job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
764701#216769,14372762.0,33245257.8,18872495.8,9336.0,32
765200#217202,14399594.0,33258332.7,18858738.7,91.0,32
765201#217203,14399691.0,33258464.6,18858773.6,72.0,32
765213#217212,14400589.0,33258569.9,18857980.9,71.0,32
682822#154376,12141799.0,33202909.1,21061110.1,30340.0,64
684310#155831,12173890.0,33263593.6,21089703.6,160.0,64
684324#155843,12175776.0,33263918.1,21088142.1,2188.0,64
764635#216707,14367955.0,33232958.3,18865003.3,26907.0,32
765471#217456,14414412.0,33286776.8,18872364.8,53.0,32
765478#217463,14414821.0,33286887.3,18872066.3,11.0,32
765483#217468,14415003.0,33286913.8,18871910.8,50.0,32
765485#217470,14415074.0,33287018.3,18871944.3,160.0,32
765488#217473,14415237.0,33287342.8,18872105.8,48.0,32
765499#217484,14415942.0,33287443.3,18871501.3,2315.0,32
765539#217522,14418276.0,33292077.8,18873801.8,625.0,32
765546#217529,14418942.0,33293332.3,18874390.3,654.0,32
765554#217537,14419615.0,33294644.8,18875029.8,47.0,32
765281#217272,14404025.0,33258673.8,18854648.8,36941.0,32
765632#217610,14447700.0,33310395.7,18862695.7,26.0,32
765639#217617,14448053.0,33310436.6,18862383.6,25.0,32
765641#217618,14448178.0,33310476.1,18862298.1,20.0,32
765644#217621,14448343.0,33310508.6,18862165.6,35.0,32
765867#217817,14461024.0,33310562.1,18849538.1,578.0,24
762938#215195,14138963.0,33012581.5,18873618.5,172800.0,32
758250#210982,13768619.0,33358186.0,19589567.0,1701.0,40
759075#211695,13861982.0,33361592.5,19499610.5,1064.0,40
759089#211709,13863222.0,33363725.0,19500503.0,1985.0,40
759143#211759,13865207.0,33367699.5,19502492.5,4.0,40
761456#213905,14033563.0,33367712.0,19334149.0,730.0,40
762518#214821,14124062.0,33369176.5,19245114.5,26.0,40
762682#214978,14128179.0,33369233.0,19241054.0,290.0,40
762690#214986,14128387.0,33369817.5,19241430.5,16.0,40
762737#215031,14130124.0,33369854.0,19239730.0,345.0,40
763127#215360,14166480.0,33370548.5,19204068.5,141.0,40
763156#215389,14177217.0,33370835.0,19193618.0,31.0,40
763158#215391,14177253.0,33370901.5,19193648.5,272.0,40
763166#215399,14179627.0,33371450.0,19191823.0,65.0,40
763168#215401,14179697.0,33371584.5,19191887.5,449.0,40
763245#215476,14201547.0,33372487.0,19170940.0,116.0,40
763269#215500,14202449.0,33372723.5,19170274.5,182.0,40
763675#215864,14227083.0,33373092.0,19146009.0,535.0,40
763748#215928,14236904.0,33374166.5,19137262.5,358.0,40
763754#215934,14237257.0,33374887.0,19137630.0,9124.0,40
763828#216004,14246475.0,33393139.5,19146664.5,5.0,40
763829#216005,14246479.0,33393154.0,19146675.0,1043.0,40
763853#216029,14248721.0,33395244.5,19146523.5,120.0,40
763908#216084,14251628.0,33395489.0,19143861.0,65.0,40
763952#216127,14255983.0,33395623.5,19139640.5,704.0,40
763959#216134,14256762.0,33397036.0,19140274.0,194.0,40
763962#216137,14256985.0,33397428.5,19140443.5,3680.0,40
763965#216140,14260670.0,33404793.0,19144123.0,126.0,40
763970#216145,14260876.0,33405049.5,19144173.5,71.0,40
763973#216148,14260952.0,33405196.0,19144244.0,30.0,40
763983#216158,14261290.0,33405260.5,19143970.5,2636.0,40
763986#216161,14263931.0,33410537.0,19146606.0,535.0,40
764022#216193,14280335.0,33411611.5,19131276.5,191.0,40
764538#216631,14364612.0,33411998.0,19047386.0,4.0,40
764549#216640,14364689.0,33412010.5,19047321.5,1284.0,40
764567#216656,14365221.0,33414583.0,19049362.0,1304.0,40
764614#216687,14366831.0,33417195.5,19050364.5,201.0,40
684330#155847,12178449.0,33268298.6,21089849.6,74749.0,64
687576#159005,12251465.0,33417801.1,21166336.1,76.0,64
764619#216692,14367058.0,33417602.0,19050544.0,1455.0,40
765559#217542,14419862.0,33294743.3,18874881.3,64800.0,32
766401#218316,14485221.0,33424347.8,18939126.8,270.0,32
766416#218329,14485587.0,33424892.3,18939305.3,254.0,32
766427#218339,14485844.0,33425404.8,18939560.8,12686.0,32
766891#218762,14532702.0,33450781.3,18918079.3,10578.0,32
766989#218852,14539917.0,33471941.8,18932024.8,1102.0,32
767033#218892,14541252.0,33474150.3,18932898.3,2089.0,32
767098#218955,14543345.0,33478332.8,18934987.8,1356.0,32
767119#218972,14544791.0,33481049.3,18936258.3,162.0,32
767121#218974,14544888.0,33481377.8,18936489.8,6544.0,32
767122#218975,14544953.0,33494470.3,18949517.3,6351.0,32
764724#216792,14376449.0,33246648.9,18870199.9,133081.0,32
687592#159021,12254385.0,33417957.6,21163572.6,50801.0,64
512622#44768,3335676.0,33519564.1,30183888.1,20.0,72
513244#44928,3338445.0,33519608.6,30181163.6,10.0,72
591037#90532,6878565.0,33519633.1,26641068.1,5.0,72
593518#92168,7072121.0,33519647.6,26447526.6,30.0,72
767213#219049,14551304.0,33507176.8,18955872.8,6503.0,32
593522#92172,7072944.0,33519712.1,26446768.1,819.0,72
616247#109158,8921308.0,33521354.6,24600046.6,552.0,72
631029#119966,9633889.0,33522463.1,23888574.1,126.0,72
631036#119971,9634020.0,33522719.6,23888699.6,133.0,72
631124#120055,9635952.0,33522990.1,23887038.1,622.0,72
631162#120091,9637703.0,33524238.6,23886535.6,163.0,72
767215#219051,14551432.0,33512815.4,18961383.4,6795.0,32
631178#120107,9638518.0,33524569.1,23886051.1,1163.0,72
631241#120165,9642430.0,33526899.6,23884469.6,446.0,72
631271#120194,9643842.0,33527796.1,23883954.1,175.0,72
631286#120209,9644366.0,33528150.6,23883784.6,465.0,72
631312#120233,9645521.0,33529085.1,23883564.1,20.0,72
631323#120243,9645791.0,33529129.6,23883338.6,61.0,72
631330#120250,9646117.0,33529256.1,23883139.1,11.0,72
631343#120262,9646392.0,33529282.6,23882890.6,67.0,72
631349#120268,9646722.0,33529421.1,23882699.1,30.0,72
631453#120366,9649376.0,33529485.6,23880109.6,41.0,72
767426#219240,14559167.0,33520187.3,18961020.3,4714.0,32
767503#219316,14563897.0,33529619.8,18965722.8,21.0,32
767567#219377,14564817.0,33529666.3,18964849.3,6.0,32
767573#219383,14564826.0,33529682.8,18964856.8,2.0,32
631463#120376,9649624.0,33529572.1,23879948.1,88.0,72
631472#120384,9649864.0,33529752.6,23879888.6,10.0,72
631561#120471,9651785.0,33529777.1,23877992.1,35.0,72
649323#134407,10857178.0,33529851.6,22672673.6,38.0,72
767578#219388,14564840.0,33529691.3,18964851.3,203.0,32
652686#136529,10944317.0,33529932.1,22585615.1,159.0,72
652698#136539,10944689.0,33530254.6,22585565.6,207.0,72
652747#136588,10946443.0,33530673.1,22584230.1,2865.0,72
652774#136613,10949329.0,33536407.6,22587078.6,92.0,72
765878#217825,14461673.0,33311375.8,18849702.8,172800.0,24
768529#220274,14623614.0,33553300.3,18929686.3,13252.0,24
768620#220337,14626367.0,33571857.6,18945490.6,168.0,24
768792#220504,14636306.0,33572097.3,18935791.3,9165.0,24
768804#220516,14636959.0,33584932.8,18947973.8,1473.0,24
768903#220606,14639720.0,33586999.5,18947279.5,162.0,24
770832#222406,14807009.0,33587230.8,18780221.8,172.0,24
770928#222502,14815722.0,33587476.1,18771754.1,8760.0,24
771312#222859,14895711.0,33599744.6,18704033.6,15.0,24
771323#222864,14896070.0,33599770.1,18703700.1,209.0,24
771327#222868,14896279.0,33600067.2,18703788.2,8850.0,24
771849#223360,14971111.0,33612461.7,18641350.7,8792.0,24
652778#136614,10949493.0,33536596.1,22587103.1,50162.0,72
653184#136982,11000078.0,33636924.6,22636846.6,97.0,72
772090#223577,14981007.0,33624775.0,18643768.0,9046.0,24
772125#223609,14982235.0,33637443.9,18655208.9,1376.0,24
772340#223801,14990523.0,33639374.8,18648851.8,494.0,24
772372#223833,14991387.0,33640070.9,18648683.9,582.0,24
772401#223861,14992507.0,33640890.2,18648383.2,567.0,24
772514#223965,14997961.0,33641688.5,18643727.5,483.0,24
773224#224514,15053770.0,33642369.2,18588599.2,8451.0,24
773323#224599,15058566.0,33654205.1,18595639.1,1573.0,24
773417#224676,15060174.0,33656411.8,18596237.8,1811.0,24
765958#217903,14465938.0,33420516.5,18954578.5,172800.0,32
767819#219604,14574504.0,33662441.0,19087937.0,49.0,32
767828#219611,14574601.0,33662514.1,19087913.1,904.0,32
767874#219652,14575509.0,33663784.2,19088275.2,4351.0,32
773484#224726,15062221.0,33658951.7,18596730.7,8936.0,24
774074#225236,15080160.0,33671466.6,18591306.6,175.0,24
767955#219728,14579874.0,33669880.1,19090006.1,1822.0,32
768020#219789,14582486.0,33672435.4,19089949.4,44.0,32
768030#219799,14583073.0,33672501.5,19089428.5,511.0,32
768065#219828,14584475.0,33673221.4,19088746.4,526.0,32
768074#219835,14585005.0,33673962.3,19088957.3,122.0,32
768084#219843,14585630.0,33674137.6,19088507.6,7.0,32
768088#219847,14585742.0,33674151.9,19088409.9,5.0,32
768089#219848,14585756.0,33674163.4,19088407.4,9.0,32
774087#225246,15080501.0,33671716.1,18591215.1,6310.0,24
653254#137049,11007059.0,33637123.1,22630064.1,29511.0,72
774977#226033,15109906.0,33680554.6,18570648.6,29615.0,24
775898#226953,15139871.0,33722020.1,18582149.1,2002.0,24
775937#226987,15141932.0,33724827.4,18582895.4,28011.0,24
783986#228675,15236388.0,33764047.3,18527659.3,32.0,24
783988#228677,15236439.0,33764096.6,18527657.6,46.0,24
783993#228682,15236813.0,33764165.5,18527352.5,36.0,24
784187#228876,15237921.0,33764220.4,18526299.4,183.0,24
784227#228916,15238104.0,33764481.1,18526377.1,1242.0,24
784407#229089,15241913.0,33766224.4,18524311.4,201.0,24
784416#229098,15242306.0,33766510.3,18524204.3,193.0,24
784417#229099,15242499.0,33766785.0,18524286.0,282.0,24
784424#229106,15242787.0,33767184.3,18524397.3,3.0,24
784499#229164,15244606.0,33767193.0,18522587.0,26.0,24
784545#229199,15245338.0,33767233.9,18521895.9,190.0,24
655037#137897,11036599.0,33696149.6,22659550.6,75125.0,72
767443#219257,14561470.0,33526409.9,18964939.9,172800.0,32
768735#220448,14633759.0,33872014.4,19238255.4,642.0,32
784628#229274,15247290.0,33767504.4,18520214.4,75802.0,24
767591#219400,14565080.0,33530101.8,18965021.8,172800.0,32
784638#229283,15247642.0,33873631.7,18625989.7,1668.0,24
769765#221393,14676437.0,33875706.3,19199269.3,970.0,32
784676#229318,15249419.0,33875971.4,18626552.4,1648.0,24
784700#229341,15251067.0,33878283.1,18627216.1,198.0,24
784724#229357,15251640.0,33878564.8,18626924.8,332.0,24
788724#233024,15673429.0,33879034.1,18205605.1,101.0,24
794056#237506,16000361.0,33879180.0,17878819.0,179.0,24
794057#237507,16000540.0,33879435.1,17878895.1,231.0,24
794061#237509,16001927.0,33879763.0,17877836.0,1137.0,24
794066#237514,16004502.0,33881359.3,17876857.3,209.0,24
794068#237516,16004849.0,33881656.4,17876807.4,9.0,24
794071#237519,16005073.0,33881673.5,17876600.5,174.0,24
794078#237526,16007564.0,33881921.6,17874357.6,1074.0,24
794092#237539,16009526.0,33883429.7,17873903.7,203.0,24
794106#237552,16010909.0,33883718.4,17872809.4,126.0,24
794108#237554,16011003.0,33883899.3,17872896.3,192.0,24
794119#237565,16012119.0,33884172.6,17872053.6,170.0,24
794122#237567,16012400.0,33884415.1,17872015.1,227.0,24
794129#237574,16013273.0,33884737.4,17871464.4,14.0,24
794132#237576,16013428.0,33884761.5,17871333.5,9.0,24
794137#237579,16013622.0,33884778.6,17871156.6,167.0,24
794150#237585,16014905.0,33885016.9,17870111.9,1122.0,24
794163#237593,16017244.0,33886592.2,17869348.2,209.0,24
794165#237595,16017647.0,33886889.3,17869242.3,179.0,24
794167#237597,16017826.0,33887144.4,17869318.4,185.0,24
794170#237600,16018121.0,33887407.9,17869286.9,82.0,24
794178#237602,16018258.0,33887527.2,17869269.2,8.0,24
794183#237606,16018344.0,33887542.9,17869198.9,476.0,24
768766#220479,14634503.0,33873302.9,19238799.9,8309.0,32
770942#222515,14819674.0,33889925.4,19070251.4,528.0,32
771011#222577,14837260.0,33890985.9,19053725.9,54.0,32
771015#222581,14837666.0,33891098.4,19053432.4,124.0,32
771045#222610,14841562.0,33891350.9,19049788.9,395.0,32
794318#237731,16039582.0,33888213.8,17848631.8,2916.0,24
794537#237941,16088685.0,33892300.7,17803615.7,97.0,24
794643#238045,16098619.0,33892441.0,17793822.0,511.0,24
771127#222677,14850587.0,33892145.4,19041558.4,755.0,32
771133#222683,14851370.0,33893659.9,19042289.9,120.0,32
771138#222688,14851581.0,33893904.4,19042323.4,596.0,32
771149#222699,14852323.0,33895100.9,19042777.9,140.0,32
771168#222717,14853307.0,33895385.4,19042078.4,143.0,32
771169#222718,14853493.0,33895675.9,19042182.9,48.0,32
771170#222719,14853545.0,33895776.4,19042231.4,267.0,32
771174#222723,14853844.0,33896314.9,19042470.9,32.0,32
771179#222728,14854513.0,33896383.4,19041870.4,56.0,32
771183#222732,14855106.0,33896499.9,19041393.9,12.0,32
771184#222733,14855120.0,33896528.4,19041408.4,174.0,32
771186#222735,14855297.0,33896880.9,19041583.9,113.0,32
771187#222736,14855414.0,33897111.4,19041697.4,116.0,32
794645#238047,16099130.0,33893160.9,17794030.9,3039.0,24
771190#222739,14855911.0,33897347.9,19041436.9,127.0,32
771193#222742,14856064.0,33897606.4,19041542.4,244.0,32
771195#222744,14856509.0,33898098.9,19041589.9,222.0,32
771200#222749,14857440.0,33898547.4,19041107.4,585.0,32
771203#222752,14858127.0,33899721.9,19041594.9,109.0,32
771209#222758,14859193.0,33899944.4,19040751.4,677.0,32
771211#222760,14860579.0,33901302.9,19040723.9,54.0,32
771212#222761,14860636.0,33901415.4,19040779.4,50.0,32
794652#238054,16102169.0,33897420.0,17795251.0,3042.0,24
771215#222764,14861203.0,33901519.9,19040316.9,379.0,32
771217#222766,14861935.0,33902282.4,19040347.4,407.0,32
794667#238068,16105321.0,33901683.3,17796362.3,2970.0,24
794683#238083,16109051.0,33905845.8,17796794.8,527.0,24
794688#238088,16109578.0,33906588.1,17797010.1,522.0,24
794708#238105,16110803.0,33907323.4,17796520.4,547.0,24
794715#238112,16111507.0,33908093.7,17796586.7,542.0,24
794759#238154,16113698.0,33908857.0,17795159.0,7.0,24
794764#238157,16113751.0,33908871.3,17795120.3,484.0,24
794765#238158,16113964.0,33909553.4,17795589.4,57.0,24
794767#238160,16114235.0,33909637.7,17795402.7,76.0,24
794934#238224,16115411.0,33909748.6,17794337.6,3004.0,24
768617#220334,14626235.0,33674180.5,19047945.5,172800.0,32
771291#222839,14893871.0,33916105.0,19022234.0,42.0,32
794971#238256,16118416.0,33913958.7,17795542.7,2998.0,24
771292#222840,14893926.0,33916168.3,19022242.3,1563.0,32
795006#238289,16121530.0,33918160.4,17796630.4,2930.0,24
795027#238308,16124460.0,33922266.9,17797806.9,528.0,24
795046#238325,16126294.0,33923010.6,17796716.6,551.0,24
795052#238331,16126845.0,33923786.5,17796941.5,495.0,24
795057#238336,16127457.0,33924484.0,17797027.0,482.0,24
795061#238340,16127939.0,33925163.3,17797224.3,455.0,24
795067#238346,16128510.0,33925804.8,17797294.8,463.0,24
795081#238360,16130024.0,33926457.5,17796433.5,462.0,24
795100#238379,16131698.0,33927108.8,17795410.8,459.0,24
795102#238381,16132157.0,33927755.9,17795598.9,469.0,24
795105#238384,16132745.0,33928417.0,17795672.0,537.0,24
795113#238392,16133283.0,33929173.3,17795890.3,484.0,24
795119#238396,16133481.0,33929855.4,17796374.4,212.0,24
795130#238405,16133837.0,33930156.7,17796319.7,7.0,24
795138#238413,16134404.0,33930171.0,17795767.0,1129.0,24
795311#238570,16154309.0,33931756.1,17777447.1,479.0,24
796475#239646,16242414.0,33932431.2,17690017.2,1799.0,24
796514#239684,16263276.0,33934954.3,17671678.3,1474.0,24
796529#239699,16264738.0,33937022.4,17672284.4,310.0,24
796532#239702,16265067.0,33937460.9,17672393.9,907.0,24
802893#245570,16716006.0,33938735.2,17222729.2,462.0,24
802900#245576,16716468.0,33939386.5,17222918.5,410.0,24
802905#245581,16716994.0,33939965.0,17222971.0,467.0,24
802910#245586,16717461.0,33940623.3,17223162.3,375.0,24
802969#245632,16719989.0,33941152.8,17221163.8,350.0,24
802977#245639,16720446.0,33941647.3,17221201.3,371.0,24
803010#245672,16720817.0,33942171.2,17221354.2,381.0,24
803071#245732,16721302.0,33942709.1,17221407.1,350.0,24
803098#245759,16721652.0,33943203.6,17221551.6,332.0,24
803133#245794,16722568.0,33943672.9,17221104.9,372.0,24
771219#222767,14861989.0,33903100.9,19041111.9,45341.0,32
740275#195883,12812709.0,33993787.4,21181078.4,21.0,56
740277#195885,12812749.0,33993833.9,21181084.9,266.0,56
740283#195890,12813047.0,33994370.4,21181323.4,240.0,56
740299#195898,12813471.0,33994854.9,21181383.9,366.0,56
740487#196018,12817466.0,33995591.4,21178125.4,3.0,56
740524#196051,12819619.0,33995601.9,21175982.9,32.0,56
740527#196054,12819780.0,33995670.4,21175890.4,200.0,56
740556#196083,12821423.0,33996074.9,21174651.9,354.0,56
740568#196095,12821918.0,33996787.4,21174869.4,1.0,56
740569#196096,12821925.0,33996793.9,21174868.9,7.0,56
740601#196127,12823574.0,33996812.4,21173238.4,275.0,56
740604#196130,12823860.0,33997366.9,21173506.9,149.0,48
741418#196526,12826947.0,33997669.4,21170722.4,6.0,48
741421#196528,12826965.0,33997685.9,21170720.9,223.0,56
741462#196553,12827308.0,33998136.4,21170828.4,974.0,48
741466#196557,12827520.0,34000088.9,21172568.9,21.0,48
741657#196648,12829901.0,34000135.4,21170234.4,566.0,48
741674#196665,12830477.0,34001271.9,21170794.9,416.0,48
741767#196710,12830904.0,34002108.4,21171204.4,291.0,48
741772#196715,12831200.0,34002694.9,21171494.9,245.0,48
741789#196729,12831452.0,34003189.4,21171737.4,192.0,48
741803#196743,12831649.0,34003577.9,21171928.9,86.0,48
741886#196823,12833342.0,34003754.4,21170412.4,365.0,48
741903#196839,12833815.0,34004488.9,21170673.9,415.0,48
749827#203838,13190455.0,34005323.4,20814868.4,242.0,48
749845#203854,13191090.0,34005811.9,20814721.9,792.0,48
751496#205390,13337092.0,34007400.4,20670308.4,717.0,56
751533#205424,13339534.0,34008838.9,20669304.9,459.0,56
751539#205430,13340002.0,34009761.4,20669759.4,323.0,56
751545#205436,13340326.0,34010411.9,20670085.9,455.0,56
751569#205458,13341543.0,34011326.4,20669783.4,30.0,56
751573#205462,13341575.0,34011390.9,20669815.9,132.0,56
751582#205471,13342133.0,34011659.4,20669526.4,300.0,56
751647#205532,13345777.0,34012263.9,20666486.9,669.0,56
751718#205595,13346447.0,34013606.4,20667159.4,447.0,56
751751#205627,13347362.0,34014504.9,20667142.9,521.0,56
751782#205658,13347946.0,34015551.4,20667605.4,879.0,56
752577#206251,13364114.0,34017313.9,20653199.9,136.0,48
752586#206260,13364305.0,34017590.4,20653285.4,361.0,48
752606#206279,13365019.0,34018316.9,20653297.9,491.0,48
752622#206295,13365511.0,34019303.4,20653792.4,6627.0,48
660428#142930,11189455.0,33846404.1,22656949.1,94277.0,72
433404#16714,1759912.0,34034962.6,32275050.6,4095.0,80
512752#44801,3336328.0,34043157.1,30706829.1,92.0,80
512780#44810,3336460.0,34043345.6,30706885.6,51.0,80
512806#44818,3336522.0,34043452.1,30706930.1,203.0,80
513106#44887,3337937.0,34043862.6,30705925.6,305.0,80
513248#44931,3338476.0,34044477.1,30706001.1,20.0,80
513251#44934,3338537.0,34044521.6,30705984.6,397.0,80
513369#44965,3339015.0,34045320.1,30706305.1,437.0,80
513513#45012,3339514.0,34046198.6,30706684.6,478.0,80
513624#45041,3340033.0,34047159.1,30707126.1,345.0,80
513800#45092,3340725.0,34047853.6,30707128.6,20.0,80
513913#45119,3341203.0,34047898.1,30706695.1,71.0,80
513998#45145,3341650.0,34048044.6,30706394.6,10.0,80
515298#45428,3347703.0,34048069.1,30700366.1,11.0,80
589325#89053,6773953.0,34048095.6,27274142.6,217.0,80
589338#89066,6774675.0,34048534.1,27273859.1,45.0,80
589352#89080,6775089.0,34048628.6,27273539.6,166.0,80
589376#89104,6775911.0,34048965.1,27273054.1,3598.0,80
759337#211930,13874138.0,34032561.9,20158423.9,12449.0,48
762458#214762,14121153.0,34057464.4,19936311.4,131.0,48
589418#89138,6779861.0,34056165.6,27276304.6,807.0,80
762516#214819,14124027.0,34057730.9,19933703.9,25.0,48
762671#214969,14127898.0,34057785.4,19929887.4,242.0,48
763133#215366,14169515.0,34058273.9,19888758.9,216.0,48
589452#89169,6781549.0,34057784.1,27276235.1,510.0,80
763139#215372,14170009.0,34058710.4,19888701.4,232.0,48
763266#215497,14202409.0,34059178.9,19856769.9,30.0,48
763274#215505,14202636.0,34059243.4,19856607.4,96.0,48
589481#89196,6783104.0,34058808.6,27275704.6,3960.0,80
770239#221841,14725007.0,33877650.8,19152643.8,94633.0,32
771303#222850,14894604.0,34066921.3,19172317.3,1099.0,32
771320#222861,14895818.0,34069123.8,19173305.8,9.0,32
771395#222931,14907714.0,34069146.3,19161432.3,706.0,32
771400#222936,14908432.0,34070562.8,19162130.8,185.0,32
589687#89389,6793322.0,34066733.1,27273411.1,2218.0,80
771402#222938,14908620.0,34070937.3,19162317.3,429.0,32
771407#222942,14909053.0,34071799.8,19162746.8,409.0,32
771412#222946,14909471.0,34072622.3,19163151.3,1081.0,32
771440#222969,14914020.0,34074788.8,19160768.8,791.0,32
771445#222974,14914816.0,34076375.3,19161559.3,586.0,32
771449#222978,14916031.0,34077551.8,19161520.8,272.0,32
771452#222981,14916666.0,34078100.3,19161434.3,96.0,32
771456#222985,14916917.0,34078296.8,19161379.8,298.0,32
763988#216163,14264471.0,34059439.9,19794968.9,15702.0,48
764019#216190,14280289.0,34090848.4,19810559.4,26.0,48
764552#216642,14364713.0,34090904.9,19726191.9,206.0,48
764576#216660,14365298.0,34091321.4,19726023.4,1285.0,48
764620#216693,14367062.0,34093895.9,19726833.9,217.0,48
771579#223098,14935278.0,34094334.4,19159056.4,357.0,32
771584#223103,14935638.0,34094838.7,19159200.7,76.0,32
771586#223105,14935776.0,34094949.6,19159173.6,208.0,32
771475#223001,14919759.0,34078897.3,19159138.3,14385.0,32
771741#223257,14961221.0,34107671.8,19146450.8,2.0,32
771806#223319,14968411.0,34107679.1,19139268.1,952.0,32
772067#223557,14979455.0,34109016.4,19129561.4,74.0,32
772073#223563,14979563.0,34109124.5,19129561.5,1237.0,32
771587#223106,14935997.0,34095245.3,19159248.3,43395.0,32
772088#223576,14980804.0,34156002.8,19175198.8,247.0,32
772106#223592,14981473.0,34156353.1,19174880.1,98.0,32
772115#223601,14981854.0,34156494.8,19174640.8,347.0,32
772175#223658,14983973.0,34156985.1,19173012.1,13.0,32
771300#222847,14894449.0,33918361.0,19023912.0,172800.0,32
589884#89541,6801266.0,34071173.6,27269907.6,47196.0,80
490471#40502,3235995.0,34165570.1,30929575.1,853.0,96
512750#44799,3336297.0,34167280.6,30830983.6,11.0,88
513249#44932,3338506.0,34167307.1,30828801.1,10.0,88
513367#44963,3338974.0,34167331.6,30828357.6,21.0,88
513713#45066,3340389.0,34167378.1,30826989.1,122.0,88
513742#45075,3340521.0,34167626.6,30827105.6,10.0,96
513914#45120,3341284.0,34167651.1,30826367.1,10.0,88
589282#89011,6771928.0,34167675.6,27395747.6,20.0,88
589318#89046,6773620.0,34167720.1,27394100.1,5.0,88
590567#90100,6848592.0,34167734.6,27319142.6,5.0,80
590582#90115,6849910.0,34167749.1,27317839.1,5.0,80
590602#90132,6851207.0,34167763.6,27316556.6,10.0,80
590632#90161,6852444.0,34167788.1,27315344.1,10.0,80
590757#90285,6862012.0,34167812.6,27305800.6,20.0,80
590764#90292,6863189.0,34167857.1,27304668.1,5.0,80
590813#90320,6865203.0,34167871.6,27302668.6,101.0,80
590820#90327,6866445.0,34168078.1,27301633.1,5.0,80
590828#90335,6866642.0,34168092.6,27301450.6,40.0,80
590848#90353,6868565.0,34168177.1,27299612.1,157.0,80
590879#90377,6870862.0,34168495.6,27297633.6,10.0,80
591053#90546,6880475.0,34168520.1,27288045.1,17781.0,80
592775#91564,6898263.0,34204086.6,27305823.6,1.0,80
772087#223575,14980616.0,34110860.8,19130244.8,77853.0,32
773684#224902,15071666.0,34219859.5,19148193.5,74.0,32
773688#224906,15071752.0,34219967.6,19148215.6,122.0,32
773692#224910,15071872.0,34220142.9,19148270.9,203.0,32
773718#224935,15072085.0,34220431.6,19148346.6,5495.0,32
773951#225118,15077576.0,34228129.1,19150553.1,287.0,32
773975#225142,15077876.0,34228535.4,19150659.4,56.0,32
772248#223723,14987271.0,34157007.8,19169736.8,87695.0,32
593487#92137,7067690.0,34204093.1,27136403.1,38064.0,80
593489#92139,7067700.0,34280225.6,27212525.6,41.0,80
593689#92275,7105392.0,34280312.1,27174920.1,293.0,80
594400#92934,7149437.0,34280902.6,27131465.6,4.0,80
594403#92937,7149448.0,34280915.1,27131467.1,10.0,80
595314#93752,7279537.0,34280939.6,27001402.6,5.0,88
595315#93753,7279547.0,34280954.1,27001407.1,5.0,96
597992#96058,7679233.0,34280968.6,26601735.6,20.0,96
597995#96061,7679258.0,34281013.1,26601755.1,127.0,96
774114#225265,15081118.0,34279785.3,19198667.3,3240.0,32
774419#225536,15087025.0,34284325.8,19197300.8,51.0,32
774776#225859,15097872.0,34284401.7,19186529.7,105.0,32
626636#116077,9218266.0,34281271.6,25063005.6,3728.0,80
626964#116366,9265864.0,34288732.1,25022868.1,3808.0,80
627599#116933,9317317.0,34296352.6,24979035.6,3776.0,80
627649#116982,9321284.0,34303909.1,24982625.1,208.0,80
627653#116986,9321497.0,34304329.6,24982832.6,139.0,80
627658#116991,9321768.0,34304612.1,24982844.1,298.0,88
627667#116999,9322303.0,34305212.6,24982909.6,177.0,80
627704#117033,9325490.0,34305571.1,24980081.1,661.0,80
627730#117059,9326824.0,34306897.6,24980073.6,76.0,80
627732#117061,9326905.0,34307054.1,24980149.1,10.0,80
774928#225993,15104775.0,34284553.2,19179778.2,16242.0,32
774981#226037,15110547.0,34307296.5,19196749.5,98.0,32
774984#226040,15110813.0,34307438.2,19196625.2,84.0,32
774985#226041,15110897.0,34307560.3,19196663.3,84.0,32
774986#226042,15110981.0,34307682.4,19196701.4,85.0,32
774987#226043,15111066.0,34307805.9,19196739.9,82.0,32
774989#226045,15111231.0,34307925.2,19196694.2,84.0,32
775030#226086,15111315.0,34308047.3,19196732.3,81.0,32
628728#117970,9468348.0,34307078.6,24838730.6,561.0,88
775031#226087,15111397.0,34308165.2,19196768.2,82.0,32
775033#226089,15111557.0,34308284.5,19196727.5,82.0,32
631040#119975,9634158.0,34308205.1,24674047.1,101.0,80
631045#119979,9634269.0,34308411.6,24674142.6,10.0,80
631122#120053,9635937.0,34308436.1,24672499.1,5.0,80
631310#120231,9645505.0,34308450.6,24662945.6,6.0,80
631459#120372,9649559.0,34308467.1,24658908.1,5.0,80
631533#120444,9651279.0,34308481.6,24657202.6,5.0,88
775034#226090,15111639.0,34308403.8,19196764.8,82.0,32
631669#120576,9654019.0,34308496.1,24654477.1,48.0,88
775035#226091,15111721.0,34308523.1,19196802.1,83.0,32
631671#120578,9654072.0,34308596.6,24654524.6,60.0,96
775076#226132,15111804.0,34308643.8,19196839.8,79.0,32
775077#226133,15111884.0,34308758.9,19196874.9,84.0,32
775078#226134,15111968.0,34308881.0,19196913.0,83.0,32
775120#226176,15112137.0,34309001.7,19196864.7,79.0,32
775145#226201,15112548.0,34309116.8,19196568.8,82.0,32
775186#226242,15112630.0,34309236.1,19196606.1,82.0,32
775229#226285,15112941.0,34309355.4,19196414.4,69.0,32
775230#226286,15113010.0,34309456.5,19196446.5,68.0,32
775231#226287,15113078.0,34309556.2,19196478.2,67.0,32
