job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
681590#153157,12126599.0,13134956.6,1008357.6,27.0,16
746497#200656,12922283.0,13134983.7,212700.7,64.0,1
671928#146398,11640052.0,13134963.0,1494911.0,90.0,8
672162#146615,11687602.0,13134977.1,1447375.1,78.0,8
654922#137797,11027331.0,13134958.7,2107627.7,49.0,16
747451#201573,13006598.0,13135052.2,128454.2,16.0,1
670513#145260,11539963.0,13134815.1,1594852.1,128.0,8
682990#154540,12144786.0,13134992.5,990206.5,61.0,8
748069#202183,13018237.0,13135072.7,116835.7,10.0,1
676925#148865,11806403.0,13134985.5,1328582.5,74.0,8
722903#179190,12506828.0,13135057.5,628229.5,32.0,8
729934#186121,12572767.0,13135059.6,562292.6,33.0,8
686976#158475,12214849.0,13135061.2,920212.2,21.0,16
748147#202256,13036556.0,13135087.2,98531.2,17.0,1
668811#143737,11363451.0,13135015.1,1771564.1,50.0,16
739458#195179,12748445.0,13135093.6,386648.6,26.0,8
707996#164464,12320377.0,13135094.0,814717.0,38.0,8
719120#175448,12382679.0,13135082.4,752403.4,37.0,8
719193#175504,12391822.0,13135097.1,743275.1,38.0,8
731052#187130,12658466.0,13135075.6,476609.6,32.0,8
748148#202257,13036574.0,13135108.7,98534.7,31.0,1
739471#195192,12749051.0,13135121.6,386070.6,22.0,8
748234#202338,13072105.0,13135144.2,63039.2,4.0,1
748376#202458,13088636.0,13135152.7,46516.7,4.0,1
722913#179200,12508991.0,13135107.7,626116.7,25.0,16
740171#195817,12808817.0,13135136.5,326319.5,23.0,8
741840#196779,12832231.0,13135141.6,302910.6,18.0,4
739965#195626,12772256.0,13135134.5,362878.5,18.0,8
739947#195611,12771650.0,13135121.6,363471.6,21.0,8
748377#202459,13088723.0,13135161.2,46438.2,3.0,1
745637#200075,12909114.0,13135141.6,226027.6,23.0,4
742115#197038,12849409.0,13135148.1,285739.1,19.0,8
740173#195819,12809421.0,13135138.7,325717.7,22.0,8
746462#200621,12919866.0,13135164.1,215298.1,12.0,4
745159#199794,12904703.0,13135162.2,230459.2,7.0,16
745015#199652,12894401.0,13135164.0,240763.0,14.0,8
747496#201612,13012358.0,13135166.2,122808.2,10.0,4
748047#202161,13015049.0,13135170.1,120121.1,11.0,4
748497#202565,13102889.0,13135168.7,32279.7,17.0,1
746469#200628,12920115.0,13135166.2,215051.2,16.0,4
746464#200623,12919879.0,13135169.1,215290.1,20.0,4
741887#196824,12833390.0,13135144.1,301754.1,23.0,8
742306#197217,12867287.0,13135171.6,267884.6,20.0,8
748474#202545,13099845.0,13135182.6,35337.6,11.0,2
748217#202321,13068255.0,13135170.1,66915.1,12.0,4
748529#202593,13109564.0,13135182.6,25618.6,12.0,2
748289#202386,13077300.0,13135194.6,57894.6,1.0,8
748328#202414,13084481.0,13135196.1,50715.1,1.0,8
747453#201575,13006656.0,13135174.0,128518.0,20.0,8
748468#202539,13098058.0,13135201.1,37143.1,2.0,8
746477#200636,12920660.0,13135184.5,214524.5,22.0,4
745568#200037,12908951.0,13135180.7,226229.7,13.0,16
746380#200543,12915126.0,13135184.5,220058.5,23.0,4
748527#202591,13109465.0,13135193.6,25728.6,14.0,4
748557#202615,13114031.0,13135198.6,21167.6,12.0,4
748168#202275,13040418.0,13135193.1,94775.1,16.0,4
747495#201611,13012280.0,13135190.0,122910.0,19.0,4
741807#196747,12831711.0,13135184.7,303473.7,25.0,4
588799#88565,6751444.0,13135214.1,6383770.1,10.0,56
748612#202668,13121087.0,13135219.9,14132.9,17.0,2
722884#179171,12505079.0,13135243.4,630164.4,234.0,1
722896#179183,12506247.0,13135243.4,628996.4,303.0,1
588801#88567,6751464.0,13135240.6,6383776.6,237.0,48
738334#194228,12723004.0,13135481.9,412477.9,92.0,1
588810#88573,6751697.0,13135578.9,6383881.9,1841.0,32
684338#155855,12181683.0,13135578.4,953895.4,2261.0,1
588838#88601,6754657.0,13137424.4,6382767.4,453.0,32
684334#155851,12180652.0,13135578.9,954926.9,2056.0,1
684329#155846,12177943.0,13135214.1,957271.1,2239.0,1
588850#88612,6755985.0,13137881.9,6381896.9,1863.0,32
684346#155863,12184668.0,13137843.9,953175.9,2185.0,1
589199#88929,6767647.0,13139749.4,6372102.4,289.0,32
589741#89432,6795766.0,13140042.9,6344276.9,96.0,32
590006#89653,6808692.0,13140143.4,6331451.4,1616.0,32
684347#155864,12185145.0,13138461.8,953316.8,2361.0,1
684354#155871,12189307.0,13140033.4,950726.4,2112.0,1
590488#90029,6844359.0,13141763.9,6297404.9,566.0,32
590512#90046,6845343.0,13142334.4,6296991.4,939.0,32
590528#90062,6846786.0,13143277.9,6296491.9,36.0,32
590529#90063,6846834.0,13143318.4,6296484.4,33.0,32
590541#90075,6847143.0,13143355.9,6296212.9,38.0,32
590549#90083,6847387.0,13143398.4,6296011.4,38.0,32
590551#90085,6847430.0,13143440.9,6296010.9,39.0,32
590555#90089,6847567.0,13143484.4,6295917.4,38.0,32
590556#90090,6847610.0,13143526.9,6295916.9,38.0,32
590557#90091,6847654.0,13143569.4,6295915.4,63.0,32
590558#90092,6847723.0,13143636.9,6295913.9,67.0,32
590560#90094,6847795.0,13143708.4,6295913.4,64.0,32
684349#155866,12186009.0,13139696.6,953687.6,2194.0,1
684383#155900,12197424.0,13142149.9,944725.9,2271.0,1
684360#155877,12190754.0,13141771.7,951017.7,2094.0,1
590633#90162,6852450.0,13143776.9,6291326.9,1071.0,32
719417#175718,12429745.0,13144707.8,714962.8,398.0,1
590841#90348,6867982.0,13144852.4,6276870.4,565.0,32
590852#90356,6868725.0,13145421.9,6276696.9,48.0,32
590914#90411,6872602.0,13145474.4,6272872.4,91.0,32
718980#175383,12378235.0,13144425.4,766190.4,1178.0,1
590931#90427,6873816.0,13145569.9,6271753.9,96.0,32
726285#182537,12550299.0,13145607.9,595308.9,106.0,1
590935#90431,6873932.0,13145670.4,6271738.4,96.0,32
590952#90448,6874604.0,13145770.9,6271166.9,25.0,32
590993#90489,6876169.0,13145800.4,6269631.4,25.0,32
726349#182589,12552593.0,13145718.4,593125.4,112.0,1
591005#90500,6876995.0,13145829.9,6268834.9,20.0,32
595440#93850,7288468.0,13135578.9,5847110.9,7337.0,16
588817#88580,6753548.0,13145857.2,6392309.2,76.0,48
722710#179007,12472210.0,13145269.5,673059.5,581.0,1
715752#172155,12377175.0,13144089.1,766914.1,1038.0,1
588821#88584,6753644.0,13145968.1,6392324.1,303.0,48
588827#88590,6753967.0,13146396.8,6392429.8,212.0,48
588836#88599,6754609.0,13146698.1,6392089.1,40.0,48
588842#88605,6755118.0,13146758.6,6391640.6,172.0,48
588922#88678,6760645.0,13147005.9,6386360.9,177.0,40
588947#88702,6761638.0,13147258.2,6385620.2,116.0,40
588990#88738,6762984.0,13147425.1,6384441.1,71.0,40
588996#88744,6763075.0,13147529.0,6384454.0,76.0,40
589005#88751,6763171.0,13147639.9,6384468.9,40.0,40
589010#88755,6763231.0,13147700.4,6384469.4,101.0,40
589021#88763,6763358.0,13147846.3,6384488.3,45.0,40
589024#88766,6763408.0,13147913.8,6384505.8,162.0,40
589042#88784,6763897.0,13148145.1,6384248.1,131.0,40
589048#88790,6764033.0,13148333.0,6384300.0,25.0,40
589051#88793,6764063.0,13148372.5,6384309.5,46.0,40
590890#90388,6871290.0,13148441.4,6277151.4,147.0,40
590908#90405,6872436.0,13148651.7,6276215.7,30.0,40
588398#88202,6713109.0,13020046.1,6306937.1,64368.0,32
590917#90414,6872698.0,13148698.2,6276000.2,66.0,40
641878#128682,10478289.0,13148786.6,2670497.6,7.0,32
641305#128181,10414090.0,13148795.1,2734705.1,9.0,32
740335#195922,12814953.0,13148805.1,333852.1,3.0,32
588819#88582,6753629.0,13148815.8,6395186.8,5.0,56
588825#88588,6753952.0,13148827.3,6394875.3,5.0,56
588843#88606,6755295.0,13148838.8,6393543.8,5.0,56
588849#88611,6755982.0,13148850.3,6392868.3,5.0,56
684387#155904,12200739.0,13146087.4,945348.4,2095.0,1
638916#126160,10249157.0,13147005.9,2897848.9,1763.0,8
684592#156107,12202495.0,13146169.6,943674.6,2115.0,1
642699#129348,10524205.0,13149478.6,2625273.6,1013.0,8
588873#88632,6757859.0,13148863.8,6391004.8,2473.0,48
652823#136646,10953496.0,13150901.3,2197405.3,431.0,8
588932#88687,6760837.0,13151341.3,6390504.3,439.0,48
669072#143926,11376814.0,13151509.2,1774695.2,241.0,8
722853#179140,12498634.0,13150404.1,651770.1,834.0,1
588941#88696,6761272.0,13151784.8,6390512.8,354.0,48
687302#158766,12231878.0,13149024.9,917146.9,2251.0,1
669541#144367,11443370.0,13151851.1,1708481.1,243.0,8
746519#200677,12923816.0,13152076.6,228260.6,58.0,1
588951#88704,6761752.0,13152143.3,6390391.3,327.0,48
669554#144380,11444171.0,13152195.8,1708024.8,242.0,8
726305#182552,12551453.0,13152197.1,600744.1,213.0,1
588983#88731,6762727.0,13152474.8,6389747.8,247.0,48
669580#144404,11445675.0,13152539.1,1706864.1,180.0,8
739229#194974,12738996.0,13152627.6,413631.6,93.0,1
589031#88773,6763569.0,13152726.3,6389157.3,274.0,48
669594#144418,11447007.0,13152795.6,1705788.6,150.0,8
589052#88794,6764109.0,13153004.8,6388895.8,29.0,48
740169#195815,12808645.0,13153010.1,344365.1,26.0,8
593733#92319,7107790.0,13153038.3,6045248.3,10.0,40
589083#88822,6764598.0,13153052.8,6388454.8,5.0,56
726395#182632,12554457.0,13152818.1,598361.1,135.0,1
589132#88864,6765764.0,13153066.3,6387302.3,217.0,48
726407#182644,12555321.0,13153092.6,597771.6,107.0,1
589138#88868,6765986.0,13153287.8,6387301.8,86.0,48
746523#200681,12924127.0,13153311.1,229184.1,66.0,1
589142#88872,6766092.0,13153378.3,6387286.3,293.0,48
726416#182652,12556169.0,13153447.6,597278.6,131.0,1
589156#88886,6766516.0,13153675.8,6387159.8,192.0,48
726428#182663,12556521.0,13153714.1,597193.1,130.0,1
632842#121640,9787061.0,13135240.6,3348179.6,10126.0,4
674648#148162,11723850.0,13135240.6,1411390.6,10217.0,2
686894#158399,12208657.0,13153978.6,945321.6,2371.0,1
621706#112979,9099846.0,13091579.1,3991733.1,33686.0,1
590423#89964,6832269.0,13153874.3,6321605.3,5215.0,32
590649#90177,6855311.0,13159093.8,6303782.8,1172.0,32
604826#101032,8153487.0,13153066.3,4999579.3,5484.0,8
590758#90286,6862032.0,13160270.3,6298238.3,1149.0,32
642781#129423,10567358.0,13160748.4,2593390.4,819.0,8
590880#90378,6870869.0,13161423.8,6290554.8,562.0,32
590945#90441,6874412.0,13161990.3,6287578.3,187.0,32
590010#89657,6810038.0,13135240.6,6325202.6,13511.0,16
590963#90459,6875033.0,13162181.8,6287148.8,106.0,32
669127#143981,11379361.0,13161899.5,1782538.5,314.0,8
590965#90461,6875144.0,13162292.3,6287148.3,91.0,32
653216#137013,11002565.0,13162267.1,2159702.1,74.0,16
593491#92141,7067738.0,13162387.8,6094649.8,44.0,32
679090#150749,11978679.0,13162343.6,1183664.6,74.0,8
739315#195057,12743203.0,13162421.6,419218.6,30.0,8
593507#92157,7071378.0,13162436.3,6091058.3,46.0,32
739395#195131,12746439.0,13162421.6,415982.6,32.0,8
590575#90108,6849471.0,13078050.1,6228579.1,42221.0,8
748747#202795,13159614.0,13162486.1,2872.1,10.0,4
633360#122086,9822884.0,13162488.8,3339604.8,12.0,32
719195#175506,12391979.0,13162451.7,770472.7,38.0,8
748742#202790,13159512.0,13162488.8,2976.8,13.0,4
748753#202801,13159918.0,13162492.1,2574.1,18.0,4
748104#202213,13025857.0,13162492.1,136635.1,19.0,4
748335#202421,13085130.0,13162496.6,77366.6,22.0,8
593512#92162,7071519.0,13162505.3,6090986.3,39.0,32
746182#200387,12910444.0,13162504.6,252060.6,30.0,4
719199#175510,12392496.0,13162509.4,770013.4,38.0,8
746199#200397,12910488.0,13162519.3,252031.3,25.0,4
593514#92164,7071560.0,13162548.8,6090988.8,32.0,32
746406#200567,12916610.0,13162534.6,245924.6,26.0,4
746295#200460,12911755.0,13162532.6,250777.6,30.0,4
740282#195889,12813017.0,13162545.1,349528.1,28.0,8
739248#194993,12740060.0,13162553.1,422493.1,46.0,2
739254#194999,12740340.0,13162553.1,422213.1,46.0,2
719317#175623,12414985.0,13162567.1,747582.1,38.0,8
594453#92967,7153670.0,13162585.3,6008915.3,38.0,32
746451#200610,12919063.0,13162597.1,243534.1,24.0,4
746442#200602,12918611.0,13162591.1,243980.1,29.0,4
742269#197182,12864408.0,13162575.8,298167.8,40.0,2
740065#195714,12791572.0,13162575.8,371003.8,45.0,2
595575#93976,7309985.0,13162627.8,5852642.8,38.0,32
742280#197193,12865122.0,13162624.0,297502.0,38.0,2
747481#201598,13009290.0,13162624.0,153334.0,41.0,1
719200#175511,12392584.0,13162605.6,770021.6,39.0,8
746748#200886,12984981.0,13162624.0,177643.0,43.0,1
597200#95439,7564449.0,13162672.3,5598223.3,18.0,32
711960#168365,12347602.0,13162624.8,815022.8,48.0,8
746453#200612,12919322.0,13162649.6,243327.6,24.0,4
748787#202834,13161593.0,13162688.1,1095.1,10.0,8
748744#202792,13159579.0,13162702.1,3123.1,1.0,16
641755#128567,10442400.0,13162694.8,2720294.8,10.0,32
748379#202461,13088900.0,13162672.3,73772.3,29.0,1
589161#88891,6766713.0,13162709.3,6395996.3,5.0,56
748369#202451,13088353.0,13162662.3,74309.3,31.0,1
748244#202347,13073018.0,13162662.3,89644.3,33.0,1
748380#202462,13088907.0,13162672.3,73765.3,28.0,1
746220#200410,12910535.0,13162653.6,252118.6,40.0,4
589192#88922,6767617.0,13162725.8,6395108.8,25.0,48
589760#89450,6796772.0,13162765.3,6365993.3,107.0,48
589919#89568,6802554.0,13075492.1,6272938.1,43713.0,8
589204#88934,6768015.0,13162922.6,6394907.6,5.0,56
726467#182699,12559673.0,13162728.8,603055.8,106.0,1
589214#88944,6768495.0,13162937.1,6394442.1,5.0,56
726470#182702,12559919.0,13162734.8,602815.8,107.0,1
726486#182716,12560940.0,13162734.8,601794.8,117.0,1
678823#150491,11963332.0,13162738.1,1199406.1,179.0,4
589216#88946,6768510.0,13162953.6,6394443.6,167.0,48
687380#158836,12236414.0,13158955.6,922541.6,2160.0,1
589224#88954,6768874.0,13163191.9,6394317.9,176.0,48
687330#158791,12233181.0,13158725.1,925544.1,3082.0,1
597145#95386,7556209.0,13148863.8,5592654.8,11737.0,8
748828#202874,13165047.0,13165300.1,253.1,5.0,8
589290#89019,6772191.0,13163442.8,6391251.8,1338.0,48
719274#175583,12404003.0,13162953.3,758950.3,1182.0,1
589218#88948,6768682.0,13165320.5,6396638.5,5.0,56
589227#88957,6769055.0,13165334.0,6396279.0,5.0,56
589233#88963,6769247.0,13165345.5,6396098.5,5.0,56
589244#88974,6769439.0,13165357.0,6395918.0,5.0,56
726265#182518,12548867.0,13164893.6,616026.6,319.0,1
655086#137945,11042599.0,13163100.6,2120501.6,1493.0,4
680997#152607,12059335.0,13145857.2,1086522.2,15163.0,1
715742#172145,12375016.0,13163280.1,788264.1,2008.0,1
647020#132247,10757513.0,13155497.1,2397984.1,5911.0,4
681226#152813,12073808.0,13155679.1,1081871.1,5843.0,2
687482#158915,12244439.0,13162973.3,918534.3,2222.0,1
589250#88980,6769626.0,13165368.5,6395742.5,2297.0,56
607361#103118,8445766.0,13085488.6,4639722.6,41857.0,2
589291#89020,6772196.0,13168590.8,6396394.8,1338.0,40
589414#89134,6779545.0,13170468.5,6390923.5,1187.0,40
687115#158598,12223939.0,13165536.1,941597.1,3617.0,1
590799#90306,6864111.0,13172136.8,6308025.8,1083.0,32
590814#90321,6865301.0,13173224.3,6307923.3,1133.0,32
590404#89946,6830315.0,13148815.8,6318500.8,13279.0,16
686939#158442,12210236.0,13162725.8,952489.8,6475.0,1
590833#90340,6867024.0,13174361.8,6307337.8,1663.0,32
590933#90429,6873920.0,13176029.3,6302109.3,672.0,32
590981#90477,6875680.0,13176705.8,6301025.8,222.0,32
590998#90494,6876531.0,13176932.3,6300401.3,66.0,32
591020#90515,6877601.0,13177002.8,6299401.8,171.0,32
587772#87712,6671339.0,12935401.4,6264062.4,172800.0,2
591024#90519,6877793.0,13177178.3,6299385.3,166.0,32
591032#90527,6878166.0,13177348.8,6299182.8,172.0,32
592715#91512,6895397.0,13177525.3,6282128.3,2870.0,32
687382#158838,12236532.0,13175680.3,939148.3,2383.0,1
593516#92166,7071998.0,13180399.8,6108401.8,115.0,32
593519#92169,7072150.0,13180519.3,6108369.3,785.0,32
596328#94671,7397569.0,13175378.3,5777809.3,3272.0,16
593540#92188,7076512.0,13181308.8,6104796.8,932.0,32
593719#92305,7107336.0,13182247.3,6074911.3,446.0,24
633436#122151,9825724.0,13166091.1,3340367.1,8396.0,4
687136#158614,12224542.0,13172774.6,948232.6,5742.0,1
687530#158959,12247805.0,13180450.8,932645.8,2159.0,1
686925#158429,12209815.0,13167089.9,957274.9,13854.0,1
681367#152947,12115314.0,13177325.9,1062011.9,6553.0,2
587449#87485,6610261.0,12841900.6,6231639.6,172800.0,7
601943#98902,7917797.0,13162725.8,5244928.8,12409.0,8
590451#89992,6837219.0,13168590.8,6331371.8,13772.0,16
593833#92418,7111500.0,13182697.8,6071197.8,5466.0,24
646347#131605,10681408.0,13187505.1,2506097.1,916.0,7
687584#159013,12253568.0,13186506.6,932938.6,2133.0,1
687948#159188,12257582.0,13186506.6,928924.6,2222.0,1
687583#159012,12253483.0,13186490.0,933007.0,2298.0,1
604857#101061,8157522.0,13182247.3,5024725.3,7978.0,8
686944#158447,12211222.0,13167300.6,956078.6,11601.0,1
596850#95140,7475524.0,13181926.8,5706402.8,4407.0,16
646376#131626,10684422.0,13189341.6,2504919.6,916.0,7
597940#96007,7674342.0,13188170.3,5513828.3,3256.0,16
687546#158975,12248721.0,13184263.1,935542.1,3765.0,1
596589#94920,7450586.0,13172136.8,5721550.8,14046.0,8
697022#160653,12298742.0,13189711.7,890969.7,2060.0,1
687980#159220,12274517.0,13189497.3,914980.3,2256.0,1
604860#101063,8157935.0,13188170.3,5030235.3,4726.0,8
647512#132692,10785967.0,13191178.1,2405211.1,869.0,7
596914#95178,7481308.0,13187876.1,5706568.1,3633.0,16
621641#112914,9099732.0,13190229.8,4090497.8,3429.0,8
682029#153588,12132391.0,13192922.6,1060531.6,670.0,3
632980#121755,9799610.0,13167323.6,3367713.6,13556.0,4
695266#160637,12298658.0,13189621.9,890963.9,3475.0,1
617823#110533,9041711.0,13187548.3,4145837.3,3687.0,8
600325#97612,7802820.0,13191430.8,5388610.8,3682.0,16
702599#162249,12301717.0,13190507.1,888790.1,2369.0,1
596469#94804,7412239.0,13162953.6,5750714.6,16234.0,8
707155#163631,12313074.0,13192660.2,879586.2,2325.0,1
707932#164404,12316733.0,13194269.1,877536.1,921.0,2
622838#114012,9179679.0,13192900.8,4013221.8,3307.0,8
707146#163623,12312879.0,13192600.2,879721.2,2580.0,1
705558#162939,12303504.0,13191797.6,888293.6,2237.0,1
621856#113111,9110844.0,13191805.7,4080961.7,3225.0,8
687574#159003,12251034.0,13184773.3,933739.3,5804.0,1
641868#128672,10477654.0,13182887.6,2705233.6,7145.0,4
622109#113334,9124850.0,13193663.3,4068813.3,3608.0,8
607161#102954,8434827.0,13195117.3,4760290.3,2287.0,16
708025#164491,12322473.0,13194491.4,872018.4,2228.0,1
601068#98117,7838237.0,13192966.8,5354729.8,3444.0,16
598352#96379,7731640.0,13190745.3,5459105.3,3641.0,16
654639#137526,11018002.0,13192922.6,2174920.6,2735.0,4
629919#118934,9542283.0,13196212.3,3653929.3,2423.0,8
707956#164426,12318101.0,13194269.1,876168.1,2190.0,1
607276#103063,8443056.0,13197408.8,4754352.8,1297.0,16
659259#142030,11085112.0,13194440.1,2109328.1,2230.0,4
711789#168196,12340094.0,13195919.7,855825.7,2182.0,1
718979#175382,12378188.0,13196216.7,818028.7,2063.0,1
607433#103181,8458637.0,13197792.9,4739155.9,948.0,16
632120#120984,9718515.0,13196325.2,3477810.2,2149.0,8
632829#121628,9786159.0,13197275.8,3411116.8,2417.0,8
608268#103881,8600038.0,13199124.6,4599086.6,498.0,16
607607#103349,8494632.0,13198710.3,4704078.3,1224.0,16
722875#179162,12503740.0,13199109.4,695369.4,806.0,1
628353#117655,9439200.0,13195426.1,3756226.1,2423.0,8
708282#164690,12334263.0,13195249.6,860986.6,2529.0,1
719135#175455,12384453.0,13196276.1,811823.1,2063.0,1
614878#108235,8862511.0,13199938.8,4337427.8,523.0,16
643971#130202,10603990.0,13199697.3,2595707.3,810.0,8
669126#143980,11379330.0,13198397.1,1819067.1,1057.0,4
642876#129488,10578335.0,13199338.3,2621003.3,840.0,8
719194#175505,12391918.0,13196385.8,804467.8,2074.0,1
719211#175521,12394574.0,13197615.1,803041.1,2092.0,1
669300#144144,11391870.0,13198904.6,1807034.6,824.0,4
729850#186048,12568499.0,13200548.4,632049.4,125.0,1
634670#123268,10038799.0,13198639.8,3159840.8,2106.0,8
719400#175701,12428386.0,13198979.0,770593.0,1331.0,1
726365#182603,12552984.0,13200406.6,647422.6,243.0,1
588237#88087,6702228.0,12991025.1,6288797.1,104934.0,16
623072#114226,9196426.0,13194926.8,3998500.8,2996.0,8
668518#143473,11307294.0,13197182.1,1889888.1,1879.0,4
729855#186053,12568703.0,13200727.9,632024.9,192.0,1
729834#186036,12567973.0,13200538.3,632565.3,242.0,1
722909#179196,12507576.0,13200242.3,692666.3,564.0,1
649096#134198,10846047.0,13200511.8,2354464.8,534.0,8
616111#109034,8892477.0,13200466.3,4307989.3,588.0,16
711916#168323,12345427.0,13196117.6,850690.6,2489.0,1
729870#186065,12569695.0,13200846.9,631151.9,187.0,1
712150#168554,12356161.0,13196117.6,839956.6,2496.0,1
609080#104592,8708687.0,13199826.3,4491139.3,951.0,16
652824#136647,10953947.0,13200750.3,2246803.3,408.0,8
726308#182555,12551655.0,13200312.1,648657.1,424.0,1
729889#186081,12570797.0,13200897.1,630100.1,193.0,1
730089#186258,12583722.0,13201113.2,617391.2,143.0,1
669346#144181,11404373.0,13200557.1,1796184.1,379.0,4
730009#186184,12577320.0,13201026.8,623706.8,158.0,1
669339#144176,11402642.0,13200515.6,1797873.6,424.0,4
730074#186243,12582459.0,13201100.1,618641.1,144.0,1
649167#134263,10848613.0,13200518.8,2351905.8,634.0,8
730108#186277,12584831.0,13201164.6,616333.6,136.0,1
652835#136655,10955653.0,13201050.3,2245397.3,399.0,8
647244#132457,10771478.0,13200276.6,2428798.6,636.0,8
730095#186264,12584055.0,13201114.1,617059.1,236.0,1
730004#186179,12576752.0,13201001.2,624249.2,418.0,1
652849#136669,10956483.0,13201162.8,2244679.8,424.0,8
621445#112736,9056663.0,13201058.8,4144395.8,547.0,16
730269#186415,12596085.0,13201392.6,605307.6,107.0,1
730123#186287,12585366.0,13201317.9,615951.9,207.0,1
621565#112844,9093875.0,13201162.2,4107287.2,329.0,16
730259#186405,12595459.0,13201347.3,605888.3,148.0,1
669347#144182,11404767.0,13200944.6,1796177.6,352.0,4
730301#186442,12597685.0,13201441.1,603756.1,120.0,1
669572#144398,11445282.0,13201453.8,1756171.8,228.0,8
652832#136652,10954817.0,13200923.3,2246106.3,397.0,8
616140#109062,8895063.0,13200897.6,4305834.6,420.0,16
730596#186701,12637164.0,13201590.9,564426.9,114.0,1
669857#144657,11465465.0,13201591.3,1736126.3,171.0,8
730600#186705,12637510.0,13201612.2,564102.2,116.0,1
669710#144525,11452905.0,13201319.6,1748414.6,233.0,4
626729#116166,9222407.0,13201610.3,3979203.3,187.0,16
730117#186282,12585192.0,13201287.6,616095.6,258.0,1
670901#145611,11602746.0,13201368.1,1598622.1,221.0,4
730547#186652,12619040.0,13201590.6,582550.6,114.0,1
669531#144357,11442759.0,13201410.9,1758651.9,297.0,8
730597#186702,12637278.0,13201611.1,564333.1,114.0,1
671007#145681,11604670.0,13201686.3,1597016.3,165.0,8
628759#118001,9471138.0,13201627.3,3730489.3,162.0,16
730604#186709,12637755.0,13201647.8,563892.8,119.0,1
669850#144652,11464858.0,13201553.1,1736695.1,171.0,8
730606#186711,12637874.0,13201685.6,563811.6,109.0,1
730610#186715,12638216.0,13201755.0,563539.0,117.0,1
730039#186210,12579956.0,13201036.4,621080.4,652.0,1
669887#144687,11467012.0,13201766.8,1734754.8,218.0,8
671749#146250,11628061.0,13201721.8,1573660.8,133.0,8
678950#150613,11966852.0,13201653.1,1234801.1,182.0,4
730617#186722,12638468.0,13201779.1,563311.1,181.0,1
634723#123317,10051083.0,13201742.1,3150659.1,147.0,16
730628#186733,12638766.0,13201808.1,563042.1,114.0,1
621569#112848,9093875.0,13201801.8,4107926.8,235.0,16
670011#144793,11477040.0,13201855.8,1724815.8,183.0,8
730632#186737,12638880.0,13201823.1,562943.1,126.0,1
669909#144704,11469015.0,13201831.2,1732816.2,181.0,8
638359#125834,10222852.0,13201858.6,2979006.6,170.0,16
672129#146582,11683603.0,13201989.3,1518386.3,113.0,8
730634#186739,12639016.0,13201843.6,562827.6,133.0,1
730637#186742,12639265.0,13201890.3,562625.3,114.0,1
730642#186747,12639398.0,13201923.3,562525.3,142.0,1
730646#186751,12639492.0,13201953.7,562461.7,122.0,1
730641#186746,12639379.0,13201908.1,562529.1,113.0,1
607559#103304,8491688.0,13198031.8,4706343.8,2073.0,16
671473#145997,11614348.0,13202043.3,1587695.3,144.0,8
640326#127361,10328194.0,13202041.3,2873847.3,154.0,16
649580#134646,10869041.0,13202042.6,2333001.6,81.0,16
670924#145629,11603180.0,13201790.1,1598610.1,212.0,4
674628#148144,11722431.0,13202106.8,1479675.8,108.0,8
672546#146899,11693740.0,13201992.3,1508252.3,114.0,8
651427#135758,10921235.0,13202101.1,2280866.1,90.0,16
730648#186753,12639614.0,13202037.0,562423.0,143.0,1
674616#148133,11721745.0,13202089.1,1480344.1,115.0,8
739324#195066,12743506.0,13202126.6,458620.6,90.0,1
679837#151469,12036898.0,13202191.8,1165293.8,70.0,8
680936#152550,12054880.0,13201814.6,1146934.6,224.0,4
668826#143748,11364013.0,13202199.8,1838186.8,63.0,16
669569#144395,11445050.0,13202182.3,1757132.3,41.0,16
718982#175385,12378623.0,13202219.3,823596.3,48.0,8
739334#195075,12743785.0,13202129.0,458344.0,101.0,1
670036#144817,11489829.0,13201899.6,1712070.6,187.0,8
730658#186762,12640036.0,13202042.6,562006.6,119.0,1
669656#144474,11450218.0,13202231.6,1752013.6,40.0,16
748153#202262,13036966.0,13202241.7,165275.7,40.0,1
729793#186000,12566308.0,13202266.3,635958.3,36.0,8
669577#144401,11445597.0,13202209.1,1756612.1,47.0,16
748378#202460,13088764.0,13202257.1,113493.1,33.0,1
730666#186770,12640542.0,13202079.6,561537.6,113.0,1
672124#146577,11682804.0,13202267.3,1519463.3,39.0,16
745055#199692,12897288.0,13202138.6,304850.6,86.0,1
729781#185989,12565708.0,13202254.6,636546.6,45.0,8
746454#200613,12919380.0,13202267.1,282887.1,26.0,4
739231#194976,12739064.0,13202220.6,463156.6,50.0,2
739498#195218,12750565.0,13202220.6,451655.6,50.0,2
726334#182580,12552330.0,13202271.8,649941.8,51.0,8
719284#175591,12409870.0,13202224.8,792354.8,50.0,8
730762#186861,12644331.0,13202122.8,557791.8,106.0,1
687438#158885,12241992.0,13202021.6,960029.6,157.0,4
730261#186407,12595667.0,13202294.1,606627.1,34.0,8
730372#186500,12599749.0,13202294.1,602545.1,35.0,8
730728#186827,12642349.0,13202114.1,559765.1,115.0,1
748396#202477,13090126.0,13202285.1,112159.1,30.0,1
748820#202866,13164753.0,13202302.2,37549.2,31.0,1
729803#186010,12566603.0,13202306.8,635703.8,39.0,8
746747#200885,12984818.0,13202274.9,217456.9,51.0,1
