run-pipeline-gpu-9vdqf-1186374899,task,prjoect,ns-16904409679649498,team_6a267269,2024-06-25 09:00:00+00:00,2024-06-28 08:00:00+00:00,1,2 days 23:00:00,2,27.2703507,A100,n
run-pipeline-gpu-rt8f6-900731119,task,prjoect,ns-17084922231292152,team_50b72724,2024-06-26 22:00:00+00:00,2024-06-26 23:00:00+00:00,1,0 days 01:00:00,1,0,A30,y
run-pipeline-gpu-nfz78-3911490502,task,prjoect,ns-16904409679649498,team_6a267269,2024-06-27 15:00:00+00:00,2024-06-30 07:00:00+00:00,1,2 days 16:00:00,5,92.10942813,A30,y
run-pipeline-gpu-zf4kk-1011324831,task,prjoect,ns-16904409679649498,team_6a267269,2024-06-28 00:00:00+00:00,2024-06-30 06:00:00+00:00,2,2 days 06:00:00,3,55.12072222,A100,n
run-pipeline-gpu-b5ljk-4011773945,task,prjoect,ns-16904458533318198,team_dc937b59,2024-06-28 04:00:00+00:00,2024-06-29 12:00:00+00:00,2,1 days 08:00:00,5,92.80744062,A100,n
run-pipeline-gpu-vfg8v-2717834920,task,prjoect,ns-1715922966472772,team_d9ac15fb,2024-06-28 04:00:00+00:00,2024-06-28 06:00:00+00:00,2,0 days 02:00:00,1,0,A100,n
run-pipeline-gpu-khs7x-3058014864,task,prjoect,ns-16904408468572838,team_dc937b59,2024-06-28 06:00:00+00:00,2024-06-28 07:00:00+00:00,2,0 days 01:00:00,5,95.7423,A100,y
run-pipeline-gpu-k5r5w-616595555,task,prjoect,ns-16904458533318198,team_dc937b59,2024-06-28 08:00:00+00:00,2024-06-29 17:00:00+00:00,2,1 days 09:00:00,5,92.57884545,A100,y
run-pipeline-gpu-n8l8h-1204088491,task,prjoect,ns-16904409679649498,team_6a267269,2024-06-28 08:00:00+00:00,2024-07-01 21:00:00+00:00,4,3 days 13:00:00,2,37.96902588,A100,y
run-pipeline-gpu-2zgzp-4037283720,task,prjoect,ns-16904409679649498,team_6a267269,2024-06-28 09:00:00+00:00,2024-07-01 08:00:00+00:00,2,2 days 23:00:00,5,85.83258028,A100,y
run-pipeline-gpu-8qvvc-2460283469,task,prjoect,ns-1715922966472772,team_dc937b59,2024-06-28 10:00:00+00:00,2024-06-29 12:00:00+00:00,2,1 days 02:00:00,1,7.032742308,A100,y
run-pipeline-gpu-cvw8k-56364372,task,prjoect,ns-1715922966472772,team_dc937b59,2024-06-28 10:00:00+00:00,2024-07-07 05:00:00+00:00,1,8 days 19:00:00,2,38.29332322,A100,n
run-pipeline-gpu-8dwlv-2955371616,task,prjoect,ns-16904409679649498,team_6a267269,2024-06-30 07:00:00+00:00,2024-07-03 00:00:00+00:00,4,2 days 17:00:00,1,5.629530769,A30,y
run-pipeline-gpu-9995m-2425550436,task,prjoect,ns-16904409679649498,team_6a267269,2024-06-30 08:00:00+00:00,2024-06-30 13:00:00+00:00,4,0 days 05:00:00,1,0,A100,n
run-pipeline-gpu-mpczc-2144818862,task,prjoect,ns-16904409679649498,team_6a267269,2024-06-30 14:00:00+00:00,2024-07-06 12:00:00+00:00,3,5 days 22:00:00,3,54.22045,A100,n
run-pipeline-gpu-42p4s-3538319480,task,prjoect,ns-1715922966472772,team_dc937b59,2024-06-30 14:00:00+00:00,2024-07-01 21:00:00+00:00,1,1 days 07:00:00,1,10.97069032,A100,y
run-pipeline-gpu-gr2js-1751628479,task,prjoect,ns-1715922966472772,team_d9ac15fb,2024-06-30 14:00:00+00:00,2024-07-04 04:00:00+00:00,2,3 days 14:00:00,1,18.95401395,A100,y
run-pipeline-gpu-hkgtm-2898037994,task,prjoect,ns-16904409679649498,team_6a267269,2024-06-30 16:00:00+00:00,2024-06-30 22:00:00+00:00,4,0 days 06:00:00,5,91.76111667,A30,n
run-pipeline-gpu-zv5qd-4050076555,task,prjoect,ns-16904458533318198,team_d9ac15fb,2024-07-01 07:00:00+00:00,2024-07-01 22:00:00+00:00,2,0 days 15:00:00,1,0,A100,y
run-pipeline-gpu-hlzm9-424063429,task,prjoect,ns-16904458533318198,team_dc937b59,2024-07-01 12:00:00+00:00,2024-07-01 22:00:00+00:00,1,0 days 10:00:00,5,94.44733,A100,y
run-pipeline-gpu-9pfp9-2603312991,task,prjoect,ns-16904458533318198,team_d9ac15fb,2024-07-01 13:00:00+00:00,2024-07-06 08:00:00+00:00,2,4 days 19:00:00,4,60.21335478,A100,n
run-pipeline-gpu-2qcpl-162627515,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-01 23:00:00+00:00,2024-07-06 12:00:00+00:00,2,4 days 13:00:00,3,49.55419633,A100,y
run-pipeline-gpu-tct4g-1824627575,task,prjoect,ns-16904374776309414,team_f4e34316,2024-07-02 06:00:00+00:00,2024-07-02 17:00:00+00:00,1,0 days 11:00:00,5,83.72069091,A100,y
run-pipeline-gpu-5vbd9-3806884953,task,prjoect,ns-1715922966472772,team_dc937b59,2024-07-02 08:00:00+00:00,2024-07-02 19:00:00+00:00,1,0 days 11:00:00,1,0,A100,n
run-pipeline-gpu-ngvt8-3576706144,task,prjoect,ns-1715922966472772,team_dc937b59,2024-07-02 08:00:00+00:00,2024-07-02 12:00:00+00:00,2,0 days 04:00:00,4,64.34705,A100,n
run-pipeline-gpu-m4pml-3594264215,task,prjoect,ns-1715922966472772,team_dc937b59,2024-07-02 08:00:00+00:00,2024-07-04 04:00:00+00:00,1,1 days 20:00:00,1,1.859997727,A100,n
run-pipeline-gpu-2t5wf-2727668593,task,prjoect,ns-16904458533318198,team_d9ac15fb,2024-07-02 10:00:00+00:00,2024-07-03 01:00:00+00:00,1,0 days 15:00:00,1,0,A100,y
run-pipeline-gpu-sfv2z-1158554578,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-02 23:00:00+00:00,2024-07-07 16:00:00+00:00,4,4 days 17:00:00,5,95.81590619,A100,y
run-pipeline-gpu-8bfd9-1808994360,task,prjoect,ns-16904374776309414,team_f4e34316,2024-07-03 01:00:00+00:00,2024-07-06 17:00:00+00:00,1,3 days 16:00:00,3,45.55997841,A100,y
run-pipeline-gpu-s2s6n-4247259303,task,prjoect,ns-16904374776309414,team_dc937b59,2024-07-03 07:00:00+00:00,2024-07-04 00:00:00+00:00,1,0 days 17:00:00,1,0,A100,y
run-pipeline-gpu-nzfmt-3362616948,task,prjoect,ns-16904374776309414,team_dc937b59,2024-07-03 07:00:00+00:00,2024-07-06 00:00:00+00:00,1,2 days 17:00:00,3,53.10565385,A100,y
run-pipeline-gpu-ffcwp-3615253751,task,prjoect,ns-16904409679649498,team_dc937b59,2024-07-04 05:00:00+00:00,2024-07-04 17:00:00+00:00,2,0 days 12:00:00,1,0,A100,y
run-pipeline-gpu-wsz59-461394379,task,prjoect,ns-16904374776309414,team_f4e34316,2024-07-05 02:00:00+00:00,2024-07-16 16:00:00+00:00,2,11 days 14:00:00,4,74.96646906,A100,y
run-pipeline-gpu-7kt4t-2314039811,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-06 02:00:00+00:00,2024-07-06 17:00:00+00:00,1,0 days 15:00:00,1,0,A100,y
run-pipeline-gpu-pphzb-3201325609,task,prjoect,ns-16904409679649498,team_dc937b59,2024-07-06 05:00:00+00:00,2024-07-06 06:00:00+00:00,4,0 days 01:00:00,1,0,A30,n
run-pipeline-gpu-q79h7-1646966823,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-06 06:00:00+00:00,2024-07-16 16:00:00+00:00,2,10 days 10:00:00,5,80.0765568,A100,y
run-pipeline-gpu-d5tgt-3003105359,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-06 08:00:00+00:00,2024-07-13 08:00:00+00:00,4,7 days 00:00:00,4,69.86946012,A30,y
run-pipeline-gpu-hfc7z-221229271,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-06 13:00:00+00:00,2024-07-27 21:00:00+00:00,2,21 days 08:00:00,4,61.3099748,A100,y
run-pipeline-gpu-tphlv-1428175751,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-06 16:00:00+00:00,2024-07-07 02:00:00+00:00,2,0 days 10:00:00,1,0,A30,n
run-pipeline-gpu-hgbxd-1379599198,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-07 10:00:00+00:00,2024-07-08 00:00:00+00:00,2,0 days 14:00:00,4,63.95932857,A100,y
run-pipeline-gpu-t282p-4202277157,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-08 00:00:00+00:00,2024-08-19 14:00:00+00:00,4,42 days 14:00:00,1,0,A100,y
run-pipeline-gpu-6c877-2624627452,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-08 00:00:00+00:00,2024-07-27 21:00:00+00:00,2,19 days 21:00:00,4,63.47240063,A100,n
run-pipeline-gpu-wk5np-1807000056,task,prjoect,ns-16904374776309414,team_dc937b59,2024-07-09 01:00:00+00:00,2024-07-11 08:00:00+00:00,1,2 days 07:00:00,4,79.67393091,A100,y
run-pipeline-gpu-94mst-366209640,task,prjoect,ns-1715922966472772,team_d9ac15fb,2024-07-09 01:00:00+00:00,2024-08-19 08:00:00+00:00,2,41 days 07:00:00,1,0,A100,y
run-pipeline-gpu-6x4pq-2774373738,task,prjoect,ns-17134875001842177,team_5e52c48c,2024-07-09 01:00:00+00:00,2024-07-11 07:00:00+00:00,4,2 days 06:00:00,4,65.05855741,A100,y
run-pipeline-gpu-hfbbl-399670459,task,prjoect,ns-16909377696061704,team_6a267269,2024-07-09 01:00:00+00:00,2024-07-25 16:00:00+00:00,4,16 days 15:00:00,5,80.54876065,A100,y
run-pipeline-gpu-gjkgz-2274107668,task,prjoect,ns-16909377696061704,team_6a267269,2024-07-09 01:00:00+00:00,2024-07-09 09:00:00+00:00,1,0 days 08:00:00,4,65.4514,A100,y
run-pipeline-gpu-mkb2d-4184400373,task,prjoect,ns-16904374776309414,team_dc937b59,2024-07-09 03:00:00+00:00,2024-07-09 08:00:00+00:00,1,0 days 05:00:00,2,27.73452,A100,y
run-pipeline-gpu-jqnh7-1591955133,task,prjoect,ns-16909377696061704,team_6a267269,2024-07-09 09:00:00+00:00,2024-07-25 13:00:00+00:00,4,16 days 04:00:00,4,64.76921546,A100,y
run-pipeline-gpu-lcbgk-759889820,task,prjoect,ns-1715922966472772,team_d9ac15fb,2024-07-10 02:00:00+00:00,2024-07-18 04:00:00+00:00,2,8 days 02:00:00,4,64.5455799,A100,y
run-pipeline-gpu-4rpl4-3594769623,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-10 23:00:00+00:00,2024-07-13 02:00:00+00:00,1,2 days 03:00:00,1,0,A30,n
run-pipeline-gpu-r6pj9-3285005718,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-11 09:00:00+00:00,2024-07-22 18:00:00+00:00,2,11 days 09:00:00,4,64.23157326,A100,n
run-pipeline-gpu-jxpjx-856085577,task,prjoect,ns-17182556575397267,team_d9ac15fb,2024-07-11 15:00:00+00:00,2024-07-12 17:00:00+00:00,2,1 days 02:00:00,2,25.19087308,A100,n
run-pipeline-gpu-pwpjn-3324320104,task,prjoect,ns-16904374776309414,team_f4e34316,2024-07-12 15:00:00+00:00,2024-07-13 03:00:00+00:00,1,0 days 12:00:00,1,0,A100,y
run-pipeline-gpu-tcghl-3266783907,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-13 00:00:00+00:00,2024-07-14 00:00:00+00:00,1,1 days 00:00:00,1,0,A30,y
run-pipeline-gpu-qns9s-2957239249,task,prjoect,ns-16904409679649498,team_dc937b59,2024-07-13 03:00:00+00:00,2024-07-29 13:00:00+00:00,2,16 days 10:00:00,4,76.60739112,A30,y
run-pipeline-gpu-lnl92-3461515242,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-13 04:00:00+00:00,2024-07-14 13:00:00+00:00,2,1 days 09:00:00,1,0,A30,n
run-pipeline-gpu-z2wkk-3540758660,task,prjoect,ns-16904409679649498,team_dc937b59,2024-07-13 08:00:00+00:00,2024-08-19 08:00:00+00:00,3,37 days 00:00:00,4,60.64604336,A100,y
run-pipeline-gpu-n7csf-3747504146,task,prjoect,ns-16904413105821052,team_5e52c48c,2024-07-14 07:00:00+00:00,2024-07-21 21:00:00+00:00,2,7 days 14:00:00,1,11.88992912,A30,y
run-pipeline-gpu-jr4lz-3062277019,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-14 08:00:00+00:00,2024-07-18 00:00:00+00:00,2,3 days 16:00:00,1,0,A30,n
run-pipeline-gpu-dxzvj-2944468107,task,prjoect,ns-17084922231292152,team_50b72724,2024-07-14 22:00:00+00:00,2024-07-15 02:00:00+00:00,1,0 days 04:00:00,1,0,A100,n
run-pipeline-gpu-8vnbg-2954837212,task,prjoect,ns-16904374776309414,team_f4e34316,2024-07-15 02:00:00+00:00,2024-07-21 05:00:00+00:00,1,6 days 03:00:00,1,0,A100,y
run-pipeline-gpu-6ffhd-2231356107,task,prjoect,ns-16904374776309414,team_617263a2,2024-07-15 03:00:00+00:00,2024-07-15 06:00:00+00:00,1,0 days 03:00:00,1,0,A100,y
run-pipeline-gpu-ctqwk-874162441,task,prjoect,ns-16904374776309414,team_f4e34316,2024-07-15 07:00:00+00:00,2024-07-25 16:00:00+00:00,2,10 days 09:00:00,5,93.58251566,A100,y
run-pipeline-gpu-mg4np-4017066807,task,prjoect,ns-16909377696061704,team_6a267269,2024-07-16 01:00:00+00:00,2024-07-25 08:00:00+00:00,1,9 days 07:00:00,4,64.32779686,A30,n
run-pipeline-gpu-9bcmj-565063376,task,prjoect,ns-171341444388684,team_5e52c48c,2024-07-16 02:00:00+00:00,2024-07-16 07:00:00+00:00,1,0 days 05:00:00,1,19.92726,A100,y
run-pipeline-gpu-hnr8x-3636800525,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-16 16:00:00+00:00,2024-07-31 00:00:00+00:00,1,14 days 08:00:00,4,73.38732093,A100,y
run-pipeline-gpu-9lwvz-354748639,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-17 10:00:00+00:00,2024-07-22 21:00:00+00:00,4,5 days 11:00:00,4,66.72971374,A100,y
run-pipeline-gpu-kh5bc-3268359582,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-17 15:00:00+00:00,2024-07-22 00:00:00+00:00,1,4 days 09:00:00,3,59.33468667,A100,n
run-pipeline-gpu-j7x68-2055249972,task,prjoect,ns-16904409679649498,team_dc937b59,2024-07-17 23:00:00+00:00,2024-07-31 00:00:00+00:00,1,13 days 01:00:00,3,55.69394665,A100,y
run-pipeline-gpu-9d6bz-2487735174,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-18 17:00:00+00:00,2024-07-22 03:00:00+00:00,2,3 days 10:00:00,4,68.63769756,A100,y
run-pipeline-gpu-s89lr-482370933,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-20 05:00:00+00:00,2024-07-21 20:00:00+00:00,2,1 days 15:00:00,5,94.54174103,A30,y
run-pipeline-gpu-rrj2z-1124958499,task,prjoect,ns-1715922966472772,team_d9ac15fb,2024-07-21 05:00:00+00:00,2024-07-22 20:00:00+00:00,2,1 days 15:00:00,1,0,A100,y
run-pipeline-gpu-6jplw-3360397838,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-22 00:00:00+00:00,2024-07-22 13:00:00+00:00,1,0 days 13:00:00,1,0,A100,y
run-pipeline-gpu-n9c96-3441509010,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-22 04:00:00+00:00,2024-07-22 17:00:00+00:00,2,0 days 13:00:00,4,65.18383077,A100,n
run-pipeline-gpu-vjs7h-924206371,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-22 13:00:00+00:00,2024-07-22 18:00:00+00:00,1,0 days 05:00:00,4,66.73564,A100,y
run-pipeline-gpu-778ks-403720465,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-22 18:00:00+00:00,2024-07-22 22:00:00+00:00,2,0 days 04:00:00,3,42.8553,A100,y
run-pipeline-gpu-nk6nx-1641958682,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-22 22:00:00+00:00,2024-08-15 07:00:00+00:00,4,23 days 09:00:00,5,88.98704082,A100,y
run-pipeline-gpu-tjwh2-2711477282,task,prjoect,ns-1690440796148727,team_d9ac15fb,2024-07-23 04:00:00+00:00,2024-08-15 14:00:00+00:00,4,23 days 10:00:00,3,55.70411619,A100,y
run-pipeline-gpu-gdqrc-2262320746,task,prjoect,ns-16904374776309414,team_f4e34316,2024-07-23 05:00:00+00:00,2024-08-08 07:00:00+00:00,4,16 days 02:00:00,5,97.25542876,A100,n
run-pipeline-gpu-gq8sk-2325787531,task,prjoect,ns-1690440796148727,team_dc937b59,2024-07-23 05:00:00+00:00,2024-08-08 04:00:00+00:00,2,15 days 23:00:00,5,81.76747206,A100,n
run-pipeline-gpu-krhz6-3443750780,task,prjoect,ns-16904374776309414,team_f4e34316,2024-07-23 09:00:00+00:00,2024-07-23 10:00:00+00:00,1,0 days 01:00:00,1,0,A100,y
run-pipeline-gpu-sfrr8-468640652,task,prjoect,ns-16904374776309414,team_dc937b59,2024-07-23 10:00:00+00:00,2024-07-28 12:00:00+00:00,1,5 days 02:00:00,5,93.89790656,A100,y
run-pipeline-gpu-xwgwn-2874078284,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-23 11:00:00+00:00,2024-07-28 12:00:00+00:00,1,5 days 01:00:00,5,94.80773636,A100,y
run-pipeline-gpu-s55fv-2451552228,task,prjoect,ns-16904458533318198,team_d9ac15fb,2024-07-24 10:00:00+00:00,2024-07-24 12:00:00+00:00,2,0 days 02:00:00,1,0,A100,y
run-pipeline-gpu-r8tvw-209919894,task,prjoect,ns-171341444388684,team_5e52c48c,2024-07-24 12:00:00+00:00,2024-07-24 16:00:00+00:00,1,0 days 04:00:00,4,67.7971,A100,y
run-pipeline-gpu-4fc6v-3097026068,task,prjoect,ns-171341444388684,team_dc937b59,2024-07-24 16:00:00+00:00,2024-07-27 20:00:00+00:00,1,3 days 04:00:00,3,49.03181053,A100,n
run-pipeline-gpu-d86jm-726772340,task,prjoect,ns-16904374776309414,team_dc937b59,2024-07-25 01:00:00+00:00,2024-07-28 02:00:00+00:00,1,3 days 01:00:00,3,52.53803151,A100,y
run-pipeline-gpu-swkbw-2652644397,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-25 03:00:00+00:00,2024-07-25 13:00:00+00:00,1,0 days 10:00:00,4,65.4819,A100,y
run-pipeline-gpu-7kr8w-1289952770,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-25 12:00:00+00:00,2024-08-28 08:00:00+00:00,1,33 days 20:00:00,4,60.37102389,A100,y
run-pipeline-gpu-2xvss-4217469195,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-25 14:00:00+00:00,2024-08-28 08:00:00+00:00,1,33 days 18:00:00,4,60.77576173,A100,y
run-pipeline-gpu-thbfv-3714144311,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-25 14:00:00+00:00,2024-07-25 15:00:00+00:00,1,0 days 01:00:00,1,0,A100,y
run-pipeline-gpu-5w85t-3942773862,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-25 15:00:00+00:00,2024-08-06 10:00:00+00:00,1,11 days 19:00:00,4,72.7888742,A100,n
run-pipeline-gpu-548fr-3081861512,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-25 16:00:00+00:00,2024-08-28 08:00:00+00:00,1,33 days 16:00:00,4,60.73457636,A100,n
run-pipeline-gpu-qsdll-2476995681,task,prjoect,ns-16904409679649498,team_dc937b59,2024-07-26 00:00:00+00:00,2024-07-26 01:00:00+00:00,1,0 days 01:00:00,1,0,A100,y
run-pipeline-gpu-pgzxx-1105960922,task,prjoect,ns-16904374776309414,team_f4e34316,2024-07-26 01:00:00+00:00,2024-08-27 06:00:00+00:00,4,32 days 05:00:00,4,78.41825485,A100,y
run-pipeline-gpu-kmnm5-3046012205,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-26 03:00:00+00:00,2024-07-27 03:00:00+00:00,1,1 days 00:00:00,3,55.62071667,A100,y
run-pipeline-gpu-l4jr7-480022782,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-26 17:00:00+00:00,2024-07-27 12:00:00+00:00,1,0 days 19:00:00,5,96.18998947,A30,y
run-pipeline-gpu-xbqdf-1231252968,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-26 17:00:00+00:00,2024-07-27 08:00:00+00:00,1,0 days 15:00:00,5,85.52624667,A30,y
run-pipeline-gpu-rdcfn-1923503248,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-27 03:00:00+00:00,2024-07-28 13:00:00+00:00,1,1 days 10:00:00,2,22.62440294,A30,y
run-pipeline-gpu-2595d-1792319202,task,prjoect,ns-16904409679649498,team_dc937b59,2024-07-27 04:00:00+00:00,2024-08-14 01:00:00+00:00,1,17 days 21:00:00,4,62.53373217,A100,y
run-pipeline-gpu-577h9-3733326387,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-27 08:00:00+00:00,2024-07-27 20:00:00+00:00,1,0 days 12:00:00,5,82.08716667,A30,n
run-pipeline-gpu-9jfnv-997477892,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-27 11:00:00+00:00,2024-07-27 23:00:00+00:00,1,0 days 12:00:00,5,98.65929167,A30,n
run-pipeline-gpu-855qf-910615938,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-27 12:00:00+00:00,2024-07-27 19:00:00+00:00,1,0 days 07:00:00,5,98.74277143,A30,n
run-pipeline-gpu-sg4kb-2520989312,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-27 12:00:00+00:00,2024-07-27 19:00:00+00:00,1,0 days 07:00:00,1,0,A30,y
run-pipeline-gpu-k7ztc-1664526258,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-27 13:00:00+00:00,2024-07-27 23:00:00+00:00,1,0 days 10:00:00,5,98.55934,A30,n
run-pipeline-gpu-j5rhp-1411222602,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-27 19:00:00+00:00,2024-07-28 05:00:00+00:00,1,0 days 10:00:00,5,98.52103,A30,y
run-pipeline-gpu-ng2dr-704788062,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-27 19:00:00+00:00,2024-07-28 05:00:00+00:00,1,0 days 10:00:00,5,80.4576,A30,y
run-pipeline-gpu-8jgmf-3894445985,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-27 20:00:00+00:00,2024-07-28 06:00:00+00:00,1,0 days 10:00:00,5,98.56138,A30,y
run-pipeline-gpu-c6jp4-2028180670,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-27 22:00:00+00:00,2024-07-28 05:00:00+00:00,1,0 days 07:00:00,5,81.60671429,A100,y
run-pipeline-gpu-hscrz-3968535023,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-27 23:00:00+00:00,2024-07-29 04:00:00+00:00,1,1 days 05:00:00,2,29.78131034,A30,y
run-pipeline-gpu-69pgx-226003881,task,prjoect,ns-16904409679649498,team_dc937b59,2024-07-28 00:00:00+00:00,2024-08-19 07:00:00+00:00,4,22 days 07:00:00,5,80.53883738,A100,n
run-pipeline-gpu-mk59q-806043778,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-28 04:00:00+00:00,2024-07-28 11:00:00+00:00,1,0 days 07:00:00,3,41.50604286,A100,n
run-pipeline-gpu-9975l-2383478847,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-28 08:00:00+00:00,2024-07-30 10:00:00+00:00,1,2 days 02:00:00,1,7.80311,A100,y
run-pipeline-gpu-d6smm-334557702,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-28 09:00:00+00:00,2024-08-01 09:00:00+00:00,1,4 days 00:00:00,1,0,A30,n
run-pipeline-gpu-qvrl7-748847795,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-28 09:00:00+00:00,2024-07-28 17:00:00+00:00,1,0 days 08:00:00,5,84.6628625,A30,y
run-pipeline-gpu-7f8l6-4058547838,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-28 09:00:00+00:00,2024-07-28 16:00:00+00:00,1,0 days 07:00:00,1,0,A30,y
run-pipeline-gpu-zqh2m-3389254231,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-29 03:00:00+00:00,2024-07-30 10:00:00+00:00,1,1 days 07:00:00,1,0,A100,y
run-pipeline-gpu-jbhtc-187136750,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-29 06:00:00+00:00,2024-07-31 07:00:00+00:00,1,2 days 01:00:00,5,91.06122857,A100,y
run-pipeline-gpu-67b5h-4242763715,task,prjoect,ns-16904409679649498,team_dc937b59,2024-07-29 06:00:00+00:00,2024-07-31 05:00:00+00:00,1,1 days 23:00:00,5,95.89212553,A100,y
run-pipeline-gpu-zj2mp-603442824,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-29 15:00:00+00:00,2024-08-01 23:00:00+00:00,2,3 days 08:00:00,3,44.658295,A30,n
run-pipeline-gpu-99qh6-3873687464,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-29 15:00:00+00:00,2024-08-13 06:00:00+00:00,1,14 days 15:00:00,5,86.86155983,A30,n
run-pipeline-gpu-5896t-4082067991,task,prjoect,ns-1690441020642881,team_dc937b59,2024-07-29 16:00:00+00:00,2024-07-30 07:00:00+00:00,1,0 days 15:00:00,3,46.0957,A30,y
run-pipeline-gpu-m4lz9-737388875,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-30 05:00:00+00:00,2024-08-13 06:00:00+00:00,1,14 days 01:00:00,5,88.60894777,A30,y
run-pipeline-gpu-4npd6-2547258737,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-30 15:00:00+00:00,2024-07-31 09:00:00+00:00,1,0 days 18:00:00,1,0,A100,n
run-pipeline-gpu-zbj4q-422390526,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-07-30 15:00:00+00:00,2024-07-31 09:00:00+00:00,1,0 days 18:00:00,1,0,A100,y
run-pipeline-gpu-fhz99-1675808479,task,prjoect,ns-16904409679649498,team_6a267269,2024-07-31 13:00:00+00:00,2024-08-17 09:00:00+00:00,4,16 days 20:00:00,1,0,A100,y
run-pipeline-gpu-p7n45-4274596015,task,prjoect,ns-1715922966472772,team_d9ac15fb,2024-07-31 15:00:00+00:00,2024-08-01 16:00:00+00:00,4,1 days 01:00:00,3,54.856716,A100,y
run-pipeline-gpu-dq9jl-2536295777,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-08-01 06:00:00+00:00,2024-08-05 08:00:00+00:00,1,4 days 02:00:00,1,18.28622551,A100,n
run-pipeline-gpu-vlmnl-1734156040,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-08-01 06:00:00+00:00,2024-08-05 08:00:00+00:00,1,4 days 02:00:00,5,95.30335612,A100,y
run-pipeline-gpu-pvms9-2230818258,task,prjoect,ns-1690441020642881,team_d9ac15fb,2024-08-01 06:00:00+00:00,2024-08-01 07:00:00+00:00,1,0 days 01:00:00,1,0,A100,y
