job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
760573#213061,13967553.0,14940226.6,972673.6,5684.0,8
766701#218593,14493297.0,14943645.3,450348.3,1644.0,1
766738#218628,14496798.0,14943975.0,447177.0,1451.0,1
766713#218605,14494473.0,14943842.1,449369.1,2279.0,1
760729#213210,13974324.0,14947037.2,972713.2,113.0,32
760731#213212,13974388.0,14947269.7,972881.7,18.0,8
760730#213211,13974357.0,14947269.7,972912.7,59.0,8
760756#213236,13975696.0,14947269.7,971573.7,72.0,8
765669#217638,14450130.0,14947333.2,497203.2,86.0,4
760776#213256,13977072.0,14947420.2,970348.2,43.0,8
760782#213262,13977627.0,14947510.7,969883.7,258.0,8
760723#213204,13973835.0,14943602.6,969767.6,3169.0,8
766722#218614,14495140.0,14943913.5,448773.5,2110.0,1
760752#213232,13975262.0,14947269.7,972007.7,636.0,8
766632#218525,14491328.0,14941492.5,450164.5,3358.0,1
766771#218656,14501060.0,14947423.7,446363.7,797.0,2
760769#213249,13976437.0,14947292.2,970855.2,1086.0,8
760787#213267,13977966.0,14948043.7,970077.7,242.0,8
760792#213272,13978267.0,14948382.7,970115.7,87.0,8
766814#218694,14505796.0,14948225.2,442429.2,248.0,2
760790#213270,13978240.0,14948164.6,969924.6,247.0,8
760793#213273,13978576.0,14948387.0,969811.0,244.0,8
766674#218566,14492483.0,14943281.7,450798.7,3928.0,1
760795#213275,13978996.0,14948514.9,969518.9,243.0,8
766802#218682,14504080.0,14948138.0,444058.0,567.0,1
760798#213278,13979464.0,14948859.6,969395.6,115.0,8
766818#218698,14506877.0,14948936.3,442059.3,95.0,1
766780#218665,14502372.0,14947903.0,445531.0,591.0,2
766819#218699,14506978.0,14949073.8,442095.8,114.0,1
760797#213277,13979242.0,14948733.1,969491.1,518.0,8
766822#218702,14507645.0,14949237.9,441592.9,216.0,1
766825#218705,14508508.0,14949544.8,441036.8,145.0,1
760794#213274,13978869.0,14948474.2,969605.2,1476.0,8
766798#218678,14503812.0,14948031.2,444219.2,1982.0,2
760803#213283,13980771.0,14949954.7,969183.7,131.0,8
760804#213284,13980967.0,14950090.2,969123.2,129.0,8
760805#213285,13981140.0,14950223.7,969083.7,131.0,8
766750#218639,14498954.0,14943985.5,445031.5,3341.0,1
766831#218710,14511619.0,14950672.0,439053.0,79.0,1
766224#218152,14477578.0,14934524.1,456946.1,8117.0,1
766883#218754,14532023.0,14950762.6,418739.6,28.0,1
766870#218741,14530844.0,14950755.5,419911.5,97.0,1
766898#218769,14534107.0,14950857.0,416750.0,41.0,1
766899#218770,14534257.0,14950902.5,416645.5,68.0,1
766907#218777,14534600.0,14950975.0,416375.0,440.0,1
766913#218783,14535009.0,14951419.5,416410.5,81.0,1
760801#213281,13979976.0,14949089.5,969113.5,1303.0,8
765309#217299,14405195.0,14940612.4,535417.4,5649.0,4
760809#213289,13981627.0,14951700.0,970073.0,128.0,8
765671#217640,14450294.0,14947420.2,497126.2,4575.0,4
760812#213292,13981894.0,14951960.5,970066.5,146.0,8
760813#213293,13982065.0,14951999.7,969934.7,150.0,8
766853#218724,14528799.0,14952257.0,423458.0,128.0,2
766893#218764,14533066.0,14950823.1,417757.1,1040.0,1
766829#218709,14511461.0,14950017.7,438556.7,3211.0,1
766914#218784,14535118.0,14951505.0,416387.0,2167.0,1
760806#213286,13981281.0,14950359.2,969078.2,3871.0,8
760820#213300,13984904.0,14954234.7,969330.7,157.0,8
760824#213303,13985167.0,14954396.2,969229.2,63.0,8
766917#218787,14535879.0,14953233.2,417354.2,2187.0,1
766922#218792,14536574.0,14955424.7,418850.7,13.0,1
766923#218793,14536619.0,14955442.2,418823.2,122.0,1
766929#218799,14537171.0,14955568.7,418397.7,50.0,1
766932#218802,14537392.0,14955623.2,418231.2,42.0,1
766915#218785,14535657.0,14951914.9,416257.9,2034.0,1
766934#218804,14538146.0,14955669.7,417523.7,340.0,1
766936#218805,14538347.0,14955987.4,417640.4,12.0,1
766937#218806,14538391.0,14956014.2,417623.2,47.0,1
762994#215248,14144353.0,14610630.5,466277.5,172800.0,4
766970#218836,14539637.0,14956065.7,416428.7,210.0,1
767004#218864,14540438.0,14956280.2,415842.2,10.0,1
767007#218867,14540472.0,14956294.7,415822.7,56.0,1
766996#218856,14540184.0,14956235.0,416051.0,132.0,1
767008#218868,14540473.0,14956355.2,415882.2,98.0,1
767013#218873,14540571.0,14956457.7,415886.7,107.0,1
766959#218827,14539342.0,14956015.9,416673.9,294.0,1
767019#218878,14540779.0,14956569.2,415790.2,97.0,1
767012#218872,14540570.0,14956424.3,415854.3,180.0,1
767020#218879,14540799.0,14956608.4,415809.4,100.0,1
767024#218883,14540975.0,14956670.7,415695.7,101.0,1
767031#218890,14541181.0,14956776.2,415595.2,69.0,1
767025#218884,14541034.0,14956680.8,415646.8,120.0,1
767027#218886,14541076.0,14956752.9,415676.9,99.0,1
767053#218912,14541672.0,14956853.3,415181.3,51.0,1
767038#218897,14541373.0,14956849.7,415476.7,99.0,1
767058#218916,14541752.0,14956896.0,415144.0,100.0,1
767068#218925,14542046.0,14956953.2,414907.2,98.0,1
766702#218594,14493308.0,14943659.3,450351.3,6734.0,2
766916#218786,14535779.0,14952907.6,417128.6,2114.0,1
767072#218929,14542253.0,14957055.7,414802.7,102.0,1
766919#218789,14536190.0,14953676.5,417486.5,3492.0,1
767070#218927,14542144.0,14957040.5,414896.5,109.0,1
767077#218934,14542515.0,14957140.1,414625.1,101.0,1
767075#218932,14542509.0,14957131.8,414622.8,122.0,1
767092#218949,14543265.0,14957173.0,413908.0,188.0,1
767094#218951,14543292.0,14957286.0,413994.0,359.0,1
759146#211762,13865263.0,14819770.3,954507.3,98611.0,8
767059#218917,14541798.0,14956929.2,415131.2,710.0,1
760259#212763,13955830.0,14931485.7,975655.7,26549.0,8
759125#211741,13864554.0,14819063.2,954509.2,99301.0,8
760839#213316,13987519.0,14957830.2,970311.2,215.0,8
766862#218733,14529904.0,14958089.1,428185.1,126.0,2
760815#213295,13982232.0,14952304.2,970072.2,3083.0,8
760858#213334,14008292.0,14958474.7,950182.7,32.0,8
760857#213333,14007400.0,14958270.0,950870.0,248.0,8
764163#216316,14301159.0,14613077.0,311918.0,172800.0,1
757277#210099,13615338.0,14613645.7,998307.7,172800.0,32
760871#213347,14013537.0,14959250.2,945713.2,139.0,32
760876#213352,14014133.0,14959532.7,945399.7,67.0,32
760877#213353,14014200.0,14959671.2,945471.2,70.0,32
760880#213356,14014405.0,14959815.7,945410.7,71.0,32
760881#213357,14014476.0,14959962.2,945486.2,63.0,32
760885#213361,14014666.0,14960092.7,945426.7,112.0,32
760887#213363,14014890.0,14960321.2,945431.2,115.0,32
760889#213365,14015077.0,14960555.7,945478.7,107.0,32
760890#213366,14015184.0,14960774.2,945590.2,109.0,32
760802#213282,13980347.0,14949462.8,969115.8,8372.0,8
760893#213369,14015510.0,14960996.7,945486.7,108.0,32
760898#213374,14015816.0,14961217.2,945401.2,67.0,32
760899#213375,14015883.0,14961315.5,945432.5,109.0,32
760902#213378,14015992.0,14961472.6,945480.6,110.0,32
760904#213380,14016214.0,14961631.1,945417.1,67.0,32
760907#213383,14016417.0,14961729.4,945312.4,66.0,32
760908#213384,14016484.0,14961826.3,945342.3,65.0,32
760909#213385,14016549.0,14961921.8,945372.8,65.0,32
765313#217303,14405344.0,14940693.0,535349.0,11018.0,4
767090#218947,14543209.0,14957162.2,413953.2,5922.0,1
760337#212836,13958621.0,14932404.7,973783.7,23155.0,32
760911#213387,14016614.0,14964826.2,948212.2,63.0,32
760912#213388,14016677.0,14964918.9,948241.9,64.0,32
760913#213389,14016741.0,14965013.0,948272.0,66.0,32
760914#213390,14016807.0,14965109.9,948302.9,65.0,32
760917#213393,14016936.0,14965207.4,948271.4,112.0,32
760923#213399,14017376.0,14965370.7,947994.7,113.0,32
760925#213401,14017489.0,14965533.4,948044.4,108.0,32
767097#218954,14543337.0,14957365.5,414028.5,8382.0,1
766865#218736,14530264.0,14965508.0,435244.0,131.0,2
760927#213403,14017597.0,14965689.1,948092.1,106.0,32
760929#213405,14017765.0,14965842.0,948077.0,1.0,32
766909#218779,14534763.0,14965774.5,431011.5,126.0,2
766920#218790,14536237.0,14966031.0,429794.0,130.0,2
766944#218813,14538618.0,14966295.5,427677.5,53.0,2
760924#213400,14017405.0,14965370.7,947965.7,776.0,8
767099#218956,14543377.0,14957793.1,414416.1,7425.0,1
767095#218952,14543296.0,14957307.1,414011.1,9074.0,1
760601#213088,13969085.0,14940243.2,971158.2,21720.0,8
764224#216375,14313603.0,14625126.0,311523.0,172800.0,1
767101#218958,14543595.0,14965752.0,422157.0,7216.0,1
767105#218962,14543652.0,14972972.5,429320.5,62.0,1
767135#218984,14545891.0,14973039.0,427148.0,1.0,1
758912#211540,13847348.0,14800559.8,953211.8,172800.0,8
765808#217763,14456203.0,14973463.0,517260.0,3.0,4
766974#218839,14539679.0,14973364.3,433685.3,168.0,2
765817#217772,14456627.0,14973536.8,516909.8,60.0,4
766990#218853,14539919.0,14973601.3,433682.3,172.0,2
767154#218998,14547881.0,14973785.0,425904.0,85.0,1
767093#218950,14543269.0,14957197.6,413928.6,11935.0,1
766999#218859,14540300.0,14973695.0,433395.0,229.0,2
767155#218999,14548035.0,14973874.5,425839.5,98.0,1
767100#218957,14543413.0,14957927.7,414514.7,11479.0,1
766384#218299,14484692.0,14939546.9,454854.9,17227.0,1
767158#219001,14548382.0,14973911.1,425529.1,82.0,1
767148#218994,14546897.0,14973777.8,426880.8,389.0,1
765841#217795,14458034.0,14974002.8,515968.8,315.0,4
767147#218993,14546676.0,14973044.5,426368.5,1540.0,1
767174#219014,14549407.0,14974589.0,425182.0,99.0,1
767172#219012,14549237.0,14974565.0,425328.0,156.0,1
764360#216499,14332664.0,14629121.5,296457.5,172800.0,1
764361#216500,14332673.0,14629146.0,296473.0,172800.0,1
767167#219007,14548683.0,14974030.4,425347.4,553.0,1
767177#219017,14549513.0,14974692.5,425179.5,151.0,1
767175#219015,14549412.0,14974655.0,425243.0,184.0,1
767190#219027,14550411.0,14974809.1,424398.1,191.0,1
767170#219010,14549100.0,14974171.3,425071.3,995.0,1
767216#219052,14551483.0,14975170.8,423687.8,114.0,1
767195#219032,14550641.0,14974848.0,424207.0,468.0,1
758917#211545,13847543.0,14802556.7,955013.7,172800.0,8
767233#219065,14552098.0,14975320.5,423222.5,59.0,1
767230#219062,14551818.0,14975289.3,423471.3,104.0,1
767214#219050,14551359.0,14975081.0,423722.0,403.0,1
767248#219077,14552657.0,14975649.7,422992.7,1.0,1
765845#217799,14458510.0,14975361.2,516851.2,304.0,4
767249#219078,14552699.0,14975655.6,422956.6,18.0,1
765848#217802,14458843.0,14975384.0,516541.0,303.0,4
767179#219019,14549629.0,14974726.0,425097.0,484.0,1
765851#217805,14460227.0,14975669.7,515442.7,152.0,4
765881#217827,14461896.0,14975826.2,513930.2,10.0,4
765884#217830,14461944.0,14975840.7,513896.7,3.0,4
767236#219068,14552176.0,14975397.8,423221.8,624.0,1
765852#217806,14460418.0,14975691.5,515273.5,476.0,4
767243#219073,14552394.0,14975601.0,423207.0,612.0,1
765889#217835,14462080.0,14976172.0,514092.0,60.0,4
767257#219086,14553037.0,14976026.3,422989.3,215.0,1
767272#219098,14553952.0,14976245.8,422293.8,107.0,1
767277#219102,14554159.0,14976357.3,422198.3,101.0,1
767284#219108,14554362.0,14976462.8,422100.8,101.0,1
767260#219089,14553269.0,14976217.5,422948.5,366.0,1
767289#219112,14554565.0,14976568.3,422003.3,108.0,1
767292#219115,14554673.0,14976588.0,421915.0,112.0,1
767251#219080,14552805.0,14975685.3,422880.3,737.0,1
767296#219119,14554785.0,14976680.8,421895.8,51.0,1
767336#219159,14555779.0,14976736.3,420957.3,13.0,1
767339#219162,14555896.0,14976753.8,420857.8,11.0,1
767354#219175,14556208.0,14976769.3,420561.3,49.0,1
767361#219180,14556310.0,14976822.8,420512.8,48.0,1
767371#219190,14556878.0,14976875.3,419997.3,90.0,1
767201#219038,14550914.0,14974917.1,424003.1,1480.0,1
767374#219193,14557052.0,14976969.8,419917.8,191.0,1
765908#217854,14463376.0,14976236.5,512860.5,944.0,4
765925#217871,14464430.0,14977185.0,512755.0,20.0,4
765929#217875,14464594.0,14977209.5,512615.5,20.0,4
767302#219125,14554845.0,14976721.6,421876.6,374.0,1
765934#217880,14464776.0,14977234.0,512458.0,20.0,4
767394#219211,14557815.0,14977249.7,419434.7,553.0,1
767377#219196,14557260.0,14977165.3,419905.3,1283.0,1
765940#217886,14464929.0,14978452.8,513523.8,21.0,4
765948#217894,14465296.0,14978486.7,513190.7,62.0,4
765954#217900,14465720.0,14978578.0,512858.0,197.0,4
767301#219124,14554837.0,14976704.5,421867.5,2274.0,1
767376#219195,14557111.0,14976993.6,419882.6,1436.0,1
767396#219213,14557848.0,14978983.0,421135.0,63.0,1
765969#217914,14466611.0,14978858.3,512247.3,196.0,4
767409#219223,14558458.0,14979008.5,420550.5,183.0,1
767433#219247,14560190.0,14979269.2,419079.2,16.0,1
759011#211633,13858292.0,14806501.9,948209.9,172800.0,8
766012#217954,14467889.0,14979358.0,511469.0,23.0,4
765978#217922,14466862.0,14979137.2,512275.2,190.0,4
767449#219262,14561768.0,14979296.1,417528.1,179.0,1
767451#219264,14561865.0,14979551.2,417686.2,104.0,1
767454#219267,14561970.0,14979701.3,417731.3,103.0,1
767459#219272,14562212.0,14979850.0,417638.0,43.0,1
767461#219274,14562331.0,14979914.7,417583.7,118.0,1
766049#217989,14469737.0,14979407.7,509670.7,524.0,4
767468#219281,14562449.0,14980084.4,417635.4,417.0,1
767270#219096,14553842.0,14980145.8,426303.8,598.0,2
767481#219294,14563210.0,14980806.0,417596.0,139.0,1
767491#219304,14563495.0,14981009.0,417514.0,43.0,1
767473#219286,14562848.0,14980672.7,417824.7,290.0,1
767480#219293,14563210.0,14980748.3,417538.3,335.0,1
767494#219307,14563538.0,14981073.7,417535.7,32.0,1
767504#219317,14563907.0,14981087.8,417180.8,141.0,1
767502#219315,14563763.0,14981083.2,417320.2,144.0,1
767522#219333,14564182.0,14981233.3,417051.3,130.0,1
767530#219340,14564588.0,14981289.3,416701.3,146.0,1
767534#219344,14564734.0,14981367.8,416633.8,137.0,1
767178#219018,14549525.0,14974725.5,425200.5,6882.0,1
767582#219392,14564871.0,14981498.2,416627.2,130.0,1
767608#219415,14565886.0,14981684.7,415798.7,1.0,1
767587#219397,14565001.0,14981509.3,416508.3,353.0,1
767598#219406,14565354.0,14981612.0,416258.0,404.0,1
767611#219417,14565913.0,14981866.8,415953.8,160.0,1
767428#219242,14559367.0,14979050.5,419683.5,2982.0,1
767620#219425,14566035.0,14982037.0,416002.0,66.0,1
767626#219430,14566198.0,14982107.5,415909.5,2.0,1
767636#219440,14566663.0,14982114.0,415451.0,148.0,1
767610#219416,14565904.0,14981690.6,415786.6,631.0,1
767614#219420,14565946.0,14982020.5,416074.5,588.0,1
767645#219449,14567169.0,14982266.5,415097.5,479.0,1
767656#219460,14567812.0,14982578.5,414766.5,214.0,1
767617#219422,14566012.0,14982031.3,416019.3,909.0,1
767658#219462,14568235.0,14982613.0,414378.0,372.0,1
767673#219475,14569048.0,14982944.8,413896.8,155.0,1
767675#219477,14569203.0,14982989.5,413786.5,155.0,1
767683#219484,14569517.0,14983104.3,413587.3,149.0,1
767686#219487,14569810.0,14983149.0,413339.0,150.0,1
767690#219491,14569960.0,14983257.8,413297.8,136.0,1
765749#217705,14454523.0,14958041.2,503518.2,25364.0,4
767694#219495,14570097.0,14983303.5,413206.5,138.0,1
767666#219469,14568607.0,14982882.6,414275.6,441.0,1
767697#219498,14570235.0,14983398.3,413163.3,144.0,1
767104#218961,14543619.0,14970730.5,427111.5,6419.0,1
767294#219117,14554748.0,14983409.7,428661.7,251.0,2
767706#219507,14570379.0,14983546.8,413167.8,137.0,1
766072#218012,14470325.0,14983504.5,513179.5,180.0,4
767729#219526,14571710.0,14983665.2,411955.2,128.0,1
767730#219527,14571838.0,14983688.3,411850.3,123.0,1
767712#219510,14570652.0,14983573.0,412921.0,132.0,1
767732#219529,14571961.0,14983815.8,411854.8,128.0,1
767308#219131,14555067.0,14983761.0,428694.0,196.0,2
767744#219541,14572300.0,14983975.0,411675.0,101.0,1
767741#219538,14572211.0,14983961.5,411750.5,149.0,1
766083#218020,14470507.0,14983797.7,513290.7,235.0,4
767325#219148,14555335.0,14984131.2,428796.2,134.0,2
767312#219135,14555107.0,14984115.0,429008.0,362.0,2
767760#219553,14572615.0,14984481.5,411866.5,151.0,1
767347#219170,14556053.0,14984637.0,428584.0,1.0,2
767309#219132,14555086.0,14983948.3,428862.3,383.0,2
767789#219574,14573255.0,14984642.5,411387.5,164.0,1
767791#219576,14573419.0,14984718.8,411299.8,142.0,1
767792#219577,14573561.0,14984811.0,411250.0,138.0,1
767813#219598,14574365.0,14984953.5,410588.5,126.0,1
767109#218963,14543854.0,14977258.5,433404.5,7879.0,2
767793#219578,14573663.0,14984859.0,411196.0,343.0,1
767830#219613,14574640.0,14985084.0,410444.0,139.0,1
767840#219623,14574716.0,14985184.0,410468.0,134.0,1
767794#219579,14573675.0,14984865.3,411190.3,455.0,1
767844#219627,14574851.0,14985227.5,410376.5,129.0,1
767847#219630,14574933.0,14985324.8,410391.8,129.0,1
767860#219643,14575170.0,14985361.0,410191.0,131.0,1
767863#219644,14575244.0,14985458.3,410214.3,132.0,1
767843#219626,14574795.0,14985206.5,410411.5,384.0,1
767856#219639,14574980.0,14985339.0,410359.0,131.0,1
766090#218027,14470943.0,14984269.7,513326.7,953.0,4
767873#219651,14575509.0,14985595.0,410086.0,129.0,1
767870#219648,14575377.0,14985594.8,410217.8,132.0,1
767831#219614,14574655.0,14985142.0,410487.0,595.0,1
767881#219659,14575896.0,14985731.3,409835.3,96.0,1
767889#219667,14576280.0,14985741.5,409461.5,107.0,1
767880#219658,14575773.0,14985728.5,409955.5,133.0,1
767876#219654,14575566.0,14985605.5,410039.5,131.0,1
765534#217517,14418069.0,14785463.5,367394.5,143443.0,2
767161#219002,14548482.0,14974005.4,425523.4,6154.0,1
767864#219645,14575250.0,14985496.5,410246.5,936.0,1
766145#218077,14473461.0,14986437.0,512976.0,245.0,4
766153#218084,14473767.0,14986931.5,513164.5,142.0,4
766161#218092,14474287.0,14987220.0,512933.0,49.0,4
766165#218096,14474699.0,14987322.5,512623.5,229.0,4
767893#219670,14576350.0,14985866.0,409516.0,2137.0,1
767902#219676,14576663.0,14988007.5,411344.5,122.0,1
767907#219681,14576904.0,14988134.0,411230.0,147.0,1
767910#219684,14577199.0,14988285.5,411086.5,145.0,1
767917#219691,14577625.0,14988435.0,410810.0,460.0,1
767921#219694,14578004.0,14988899.5,410895.5,140.0,1
767922#219695,14578085.0,14989044.0,410959.0,135.0,1
767925#219698,14578237.0,14989183.5,410946.5,92.0,1
767926#219699,14578355.0,14989280.0,410925.0,131.0,1
767927#219700,14578397.0,14989415.5,411018.5,146.0,1
767932#219705,14578680.0,14989566.0,410886.0,266.0,1
767933#219706,14578739.0,14989836.5,411097.5,139.0,1
759935#212466,13940720.0,14907848.6,967128.6,41152.0,8
767898#219672,14576452.0,14985872.0,409420.0,2233.0,1
767934#219707,14578748.0,14989980.0,411232.0,2291.0,1
764237#216386,14317779.0,14992275.5,674496.5,216.0,6
760401#212894,13960427.0,14934093.0,973666.0,60068.0,8
760638#213121,13970209.0,14941521.5,971312.5,52972.0,8
767659#219463,14568240.0,14982750.0,414510.0,12436.0,1
766816#218696,14506057.0,14948785.4,442728.4,33380.0,2
765887#217833,14462048.0,14975848.2,513800.2,20899.0,4
765517#217500,14417359.0,14756488.1,339129.1,172800.0,1
766229#218157,14477807.0,14992712.0,514905.0,3451.0,4
760260#212764,13955834.0,14932048.7,976214.7,68043.0,32
760973#213442,14020469.0,15000096.2,979627.2,100.0,32
760979#213448,14020569.0,15000200.7,979631.7,107.0,32
760985#213454,14020837.0,15000314.2,979477.2,63.0,8
761059#213523,14022356.0,15000381.7,978025.7,288.0,8
767485#219298,14563313.0,14980949.5,417636.5,19743.0,1
760835#213314,13987104.0,14954463.7,967359.7,50176.0,8
764281#216427,14320721.0,15004644.2,683923.2,211.0,6
767616#219421,14566006.0,15004869.0,438863.0,219.0,2
767935#219708,14578869.0,15004873.0,426004.0,127.0,1
767936#219709,14578878.0,15005131.5,426253.5,130.0,1
767623#219428,14566165.0,15005092.5,438927.5,1040.0,2
767634#219438,14566619.0,15006137.0,439518.0,13.0,2
760986#213455,14020919.0,15000314.2,979395.2,4255.0,8
767635#219439,14566649.0,15006154.5,439505.5,148.0,2
767939#219712,14579008.0,15005396.0,426388.0,566.0,1
765583#217566,14421594.0,14941968.5,520374.5,32767.0,4
767472#219285,14562723.0,14980618.0,417895.0,27428.0,1
767512#219324,14564044.0,14981123.0,417079.0,19523.0,1
767943#219716,14579339.0,15008459.7,429120.7,212.0,1
761113#213574,14023863.0,15008050.5,984187.5,731.0,16
766230#218158,14477825.0,15000697.0,522872.0,4417.0,4
767958#219731,14580206.0,15009709.0,429503.0,173.0,1
767972#219745,14580722.0,15009838.0,429116.0,171.0,1
760981#213450,14020676.0,15000314.2,979638.2,9804.0,32
767975#219748,14580893.0,15009939.0,429046.0,156.0,1
767989#219760,14581197.0,15009956.0,428759.0,152.0,1
767999#219768,14581648.0,15010081.9,428433.9,148.0,1
767948#219721,14579496.0,15008761.0,429265.0,1110.0,1
767995#219765,14581349.0,15010025.0,428676.0,151.0,1
768024#219793,14582543.0,15010173.3,427630.3,136.0,1
768016#219785,14582398.0,15010161.9,427763.9,145.0,1
768003#219772,14581796.0,15010091.0,428295.0,167.0,1
768038#219806,14583243.0,15010293.6,427050.6,96.0,1
768035#219803,14583144.0,15010293.0,427149.0,85.0,1
768040#219808,14583377.0,15010319.5,426942.5,139.0,1
768033#219801,14583106.0,15010284.0,427178.0,116.0,1
768028#219797,14582958.0,15010258.0,427300.0,137.0,1
768058#219822,14584180.0,15010369.4,426189.4,117.0,1
768062#219825,14584311.0,15010374.0,426063.0,95.0,1
768055#219819,14583881.0,15010368.2,426487.2,171.0,1
768068#219830,14584540.0,15010432.5,425892.5,158.0,1
768098#219857,14586251.0,15010537.7,424286.7,102.0,1
768044#219811,14583516.0,15010331.5,426815.5,175.0,1
768079#219839,14585288.0,15010518.6,425230.6,136.0,1
768047#219813,14583691.0,15010354.0,426663.0,190.0,1
768064#219827,14584425.0,15010429.5,426004.5,157.0,1
768071#219832,14584849.0,15010467.5,425618.5,154.0,1
768108#219866,14586849.0,15010612.1,423763.1,133.0,1
768094#219853,14585993.0,15010520.5,424527.5,143.0,1
768097#219856,14586137.0,15010536.5,424399.5,137.0,1
768122#219877,14587227.0,15010713.5,423486.5,132.0,1
767639#219443,14566797.0,15010686.0,443889.0,137.0,2
768112#219868,14586982.0,15010658.2,423676.2,245.0,1
768102#219861,14586522.0,15010568.5,424046.5,243.0,1
767641#219445,14566962.0,15010748.0,443786.0,158.0,2
767649#219453,14567393.0,15011059.0,443666.0,3.0,2
768126#219881,14587492.0,15010780.0,423288.0,144.0,1
767648#219452,14567353.0,15010964.5,443611.5,85.0,2
768128#219883,14587636.0,15010868.0,423232.0,137.0,1
768132#219887,14588031.0,15011005.7,422974.7,127.0,1
768149#219904,14588875.0,15011088.0,422213.0,125.0,1
768148#219903,14588747.0,15011072.5,422325.5,128.0,1
767664#219467,14568457.0,15011146.5,442689.5,97.0,2
768150#219905,14589000.0,15011188.0,422188.0,125.0,1
767647#219451,14567341.0,15010811.0,443470.0,304.0,2
768164#219916,14589811.0,15011456.0,421645.0,19.0,1
767670#219473,14568951.0,15011367.5,442416.5,69.0,2
768155#219910,14589250.0,15011345.0,422095.0,127.0,1
767655#219459,14567650.0,15011069.5,443419.5,239.0,2
768161#219915,14589777.0,15011423.5,421646.5,126.0,1
767674#219476,14569136.0,15011510.0,442374.0,68.0,2
767650#219454,14567473.0,15011068.5,443595.5,303.0,2
767665#219468,14568579.0,15011333.0,442754.0,192.0,2
768165#219917,14589903.0,15011498.5,421595.5,136.0,1
768181#219933,14590687.0,15011604.4,420917.4,130.0,1
767692#219493,14570038.0,15011650.5,441612.5,87.0,2
768175#219927,14590304.0,15011570.0,421266.0,128.0,1
768186#219938,14590817.0,15011679.0,420862.0,129.0,1
768215#219966,14592911.0,15011941.5,419030.5,36.0,1
768205#219957,14592017.0,15011775.0,419758.0,125.0,1
768197#219949,14591501.0,15011755.0,420254.0,146.0,1
768210#219962,14592460.0,15011802.0,419342.0,127.0,1
768207#219959,14592142.0,15011790.9,419648.9,197.0,1
768189#219941,14591076.0,15011721.5,420645.5,266.0,1
768227#219978,14594058.0,15012060.5,418002.5,35.0,1
768220#219971,14593260.0,15012029.5,418769.5,125.0,1
768230#219981,14594307.0,15012098.4,417791.4,270.0,1
768216#219967,14592919.0,15012018.0,419099.0,260.0,1
768224#219975,14593965.0,15012051.5,418086.5,268.0,1
766185#218115,14476038.0,14987785.0,511747.0,12432.0,4
768243#219993,14595236.0,15012542.5,417306.5,121.0,1
768236#219987,14594802.0,15012284.0,417482.0,261.0,1
767676#219478,14569214.0,15011552.0,442338.0,654.0,2
768228#219979,14594177.0,15012071.2,417894.2,571.0,1
768263#220012,14596467.0,15012864.5,416397.5,122.0,1
768252#220002,14595654.0,15012789.0,417135.0,128.0,1
766464#218373,14486792.0,15013049.5,526257.5,8.0,4
766469#218378,14486865.0,15013070.0,526205.0,1.0,4
768211#219963,14592587.0,15011830.5,419243.5,673.0,1
760027#212556,13945520.0,14917239.7,971719.7,96036.0,8
768272#220021,14597293.0,15013076.5,415783.5,144.0,1
768238#219989,14595035.0,15012480.9,417445.9,619.0,1
766471#218380,14486888.0,15013181.0,526293.0,111.0,4
768259#220009,14595939.0,15012810.5,416871.5,434.0,1
768266#220015,14596589.0,15012875.1,416286.1,704.0,1
765795#217750,14455771.0,14970015.2,514244.2,22141.0,4
768232#219983,14594416.0,15012135.0,417719.0,1707.0,1
760850#213327,13991079.0,14958135.7,967056.7,41550.0,8
766720#218612,14494943.0,14943853.5,448910.5,36580.0,1
759007#211631,13857931.0,14805653.1,947722.1,106359.0,8
761157#213617,14025121.0,15018375.6,993254.6,20.0,32
760960#213430,14019516.0,14994165.5,974649.5,24488.0,8
761170#213627,14025387.0,15018422.1,993035.1,192.0,16
761222#213675,14026751.0,15018422.1,991671.1,198.0,8
766233#218161,14477950.0,15004703.0,526753.0,7243.0,4
761291#213742,14028491.0,15019193.5,990702.5,102.0,32
761077#213541,14023019.0,15000674.2,977655.2,21887.0,8
766235#218163,14477976.0,15004859.7,526883.7,19304.0,4
761370#213821,14030951.0,15022565.7,991614.7,2314.0,8
761444#213894,14033399.0,15024884.2,991485.2,8.0,8
761445#213895,14033407.0,15024896.7,991489.7,1.0,8
761447#213897,14033414.0,15024902.2,991488.2,133.0,8
766434#218346,14485969.0,15012653.5,526684.5,6601.0,4
764114#216274,14292254.0,14784091.4,491837.4,172800.0,4
760275#212779,13956731.0,14932048.7,975317.7,67359.0,16
759748#212296,13901694.0,14875059.6,973365.6,76331.0,32
757927#210685,13705287.0,14682435.5,977148.5,172800.0,8
760385#212882,13959869.0,14933884.9,974015.9,47201.0,8
761460#213907,14033579.0,15028040.0,994461.0,268.0,32
761299#213750,14028676.0,15019402.0,990726.0,4628.0,32
761473#213915,14033815.0,15028291.4,994476.4,225.0,8
761456#213905,14033563.0,15027726.1,994163.1,730.0,40
761488#213930,14034187.0,15028582.5,994395.5,238.0,8
761544#213981,14035571.0,15028754.6,993183.6,205.0,32
761502#213944,14034565.0,15028662.5,994097.5,244.0,32
761597#214032,14036684.0,15029048.1,992364.1,139.0,8
761703#214136,14039350.0,15029157.0,989807.0,85.0,8
