job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-986dx-1821147938#58,5875200.0,8075197.0,2199997.0,172800.0,4
run-pipeline-gpu-fnld8-991320353#22,6681600.0,8229955.0,1548355.0,28800.0,4
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,8248001.5,1537601.5,28800.0,4
run-pipeline-gpu-826hk-1474967838#163,7959600.0,8226353.0,266753.0,86400.0,3
run-pipeline-gpu-5zs6m-2706812674#226,6256800.0,8204746.0,1947946.0,118800.0,5
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,8312757.5,144357.5,25200.0,2
run-pipeline-gpu-cbzwk-2070977808#191,7034400.0,8258759.5,1224359.5,86400.0,4
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,8276806.0,1231606.0,172800.0,4
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,8323550.5,3452750.5,172800.0,6
run-pipeline-gpu-n74hr-826594044#211,8211600.0,8337962.0,126362.0,172800.0,2
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,8345164.0,1263964.0,172800.0,4
run-pipeline-gpu-dwdpk-1858045587#23,7261200.0,8449610.5,1188410.5,90000.0,4
run-pipeline-gpu-4tt58-467469210#328,7354800.0,8517968.5,1163168.5,86400.0,4
run-pipeline-gpu-mj95p-379769760#280,8215200.0,8510766.5,295566.5,144000.0,2
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,8496355.0,3027955.0,172800.0,6
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,8539615.0,850015.0,172800.0,4
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,8604373.0,907573.0,172800.0,4
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,8712419.5,925619.5,93600.0,4
run-pipeline-gpu-94zlb-89947544#286,8294400.0,8654771.0,360371.0,172800.0,2
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,8827575.5,522375.5,7200.0,2
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,8669159.5,3049559.5,172800.0,6
run-pipeline-gpu-k279x-435367196#156,8316000.0,8834780.0,518780.0,7200.0,2
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,8777177.5,965177.5,86400.0,4
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,8806024.0,850024.0,86400.0,4
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,8841984.5,439584.5,86400.0,2
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,8928391.0,356791.0,82800.0,1
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,8841964.0,2448364.0,172800.0,6
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,8928391.0,464791.0,86400.0,1
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,8863582.0,810382.0,172800.0,4
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,8892428.5,839228.5,172800.0,4
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,9011195.5,439595.5,72000.0,1
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,9065233.0,2664433.0,86400.0,5
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,9014768.5,2621168.5,172800.0,5
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,9014795.5,547595.5,172800.0,2
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,9036386.5,821186.5,172800.0,3
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,9187600.0,670000.0,57600.0,2
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,9245204.5,608804.5,46800.0,2
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,9209191.0,738391.0,86400.0,3
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,9151637.5,2070437.5,172800.0,6
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,9187573.0,2106373.0,172800.0,5
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,9360377.5,1112777.5,46800.0,4
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,9295595.5,1080395.5,144000.0,4
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,9324442.0,4741642.0,172800.0,7
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,9439600.0,1145200.0,86400.0,4
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,9407182.0,1112782.0,172800.0,4
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,9497246.5,4810046.5,172800.0,8
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,9526004.5,1231604.5,172800.0,4
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,9579986.5,1094786.5,172800.0,3
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,9698809.0,1181209.0,57600.0,4
run-pipeline-gpu-cqgld-154854302#6,5270400.0,9670051.0,4399651.0,172800.0,8
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,9752791.0,1224391.0,129600.0,3
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,9756413.5,1228013.5,129600.0,3
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,9886018.0,1246018.0,86400.0,4
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,9842855.5,4572455.5,172800.0,8
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,9882395.5,1310795.5,172800.0,4
run-pipeline-gpu-m685r-957622763#263,8647200.0,9972422.5,1325222.5,86400.0,3
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,10058827.0,1271227.0,25200.0,3
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,10015660.0,4140460.0,172800.0,7
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,10055200.0,2848000.0,172800.0,6
run-pipeline-gpu-srgcr-114569520#212,5893200.0,10188464.5,4295264.5,172800.0,8
run-pipeline-gpu-cznws-151652140#88,6163200.0,10228004.5,4064804.5,162000.0,7
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,10390009.0,3910009.0,10800.0,8
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,10400813.5,3863213.5,122400.0,8
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,10361269.0,3967669.0,172800.0,7
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,10523218.0,3834418.0,172800.0,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,10534073.5,3845273.5,172800.0,8
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,10696022.5,3661622.5,172800.0,8
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,10706878.0,3625678.0,172800.0,7
run-pipeline-gpu-46s9c-67508572#63,8762400.0,10879684.5,2117284.5,50400.0,4
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,10868827.0,2660827.0,86400.0,6
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,10930089.0,2142489.0,25200.0,4
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,10955231.5,2570831.5,14400.0,6
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,10969636.0,2207236.0,50400.0,6
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,10879684.5,2653684.5,172800.0,6
run-pipeline-gpu-59trs-1791732950#245,8762400.0,11020040.5,2257640.5,50400.0,8
