job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
416569#6938,1555572.0,1556923.5,1351.5,129.5,8
416568#6937,1555315.0,1557055.0,1740.0,134.5,8
416562#6932,1554435.0,1557191.5,2756.5,158.5,8
414570#5826,1548451.0,1548451.0,0.0,8909.2,1
416579#6948,1556854.0,1557352.0,498.0,160.5,8
416589#6951,1557362.0,1557514.5,152.5,126.5,8
416572#6941,1556351.0,1557643.0,1292.0,165.5,8
414530#5790,1542525.0,1542525.0,0.0,20672.5,2
416577#6946,1556822.0,1556822.0,0.0,8093.6,1
416607#6969,1559393.0,1559393.0,0.0,7430.3,1
416608#6970,1559395.0,1559395.0,0.0,8632.0,1
408119#1592,1372501.0,1372501.0,0.0,198098.8,1
421719#9753,1573555.0,1573555.0,0.0,58.3,1
421816#9809,1573806.0,1573806.0,0.0,1270.3,1
422389#10127,1575301.0,1575303.0,2.0,1.5,4
422440#10153,1575430.0,1575432.0,2.0,1.5,4
422382#10123,1575286.0,1575286.0,0.0,490.3,1
422536#10206,1575686.0,1575686.0,0.0,98.3,1
422745#10325,1576231.0,1576231.0,0.0,46.7,1
422782#10347,1576325.0,1576325.0,0.0,43.6,1
422864#10392,1576531.0,1576531.0,0.0,36.9,1
422888#10406,1576591.0,1576591.0,0.0,32.5,1
409196#2629,1518454.0,1545474.9,27020.9,32259.5,8
417660#7528,1562806.0,1577736.4,14930.4,5.5,8
416599#6961,1559167.0,1577743.9,18576.9,77.5,8
417665#7531,1562817.0,1577823.4,15006.4,104.5,8
416613#6975,1559529.0,1577929.9,18400.9,113.5,8
416595#6957,1559003.0,1578045.4,19042.4,129.5,8
416591#6953,1557911.0,1578176.9,20265.9,130.5,8
423534#10764,1578252.0,1578309.4,57.4,131.5,8
416598#6960,1559156.0,1578442.9,19286.9,143.5,8
416594#6956,1558716.0,1578588.4,19872.4,144.5,8
416615#6977,1559783.0,1578734.9,18951.9,231.5,8
423607#10805,1578443.0,1578968.4,525.4,356.5,8
424330#11198,1580340.0,1580340.0,0.0,4.7,1
422465#10168,1575495.0,1575497.0,2.0,4906.5,4
424284#11173,1580228.0,1580405.5,177.5,1.5,8
424408#11238,1580530.0,1580532.0,2.0,72.5,2
424537#11311,1580857.0,1580859.0,2.0,82.5,2
423486#10738,1578130.0,1580409.0,2279.0,1153.5,8
424682#11388,1581229.0,1581564.5,335.5,73.5,8
424812#11454,1581563.0,1581640.0,77.0,95.5,8
422959#10448,1576767.0,1576767.0,0.0,5030.9,1
422995#10468,1576855.0,1576855.0,0.0,5053.0,1
425034#11578,1582129.0,1582129.0,0.0,123.7,1
423066#10508,1577028.0,1577028.0,0.0,5250.3,1
408291#1756,1409646.0,1409648.0,2.0,172819.0,3
425139#11637,1582396.0,1582396.0,0.0,82.5,1
424826#11461,1581596.0,1581737.5,141.5,768.5,8
425146#11641,1582412.0,1582508.0,96.0,64.5,8
424934#11521,1581872.0,1582574.5,702.5,69.5,8
425255#11702,1582671.0,1582673.0,2.0,79.3,1
425271#11710,1582712.0,1582712.0,0.0,99.2,1
425219#11680,1582592.0,1582592.0,0.0,253.0,1
425509#11843,1583315.0,1583317.0,2.0,911.5,2
425827#12016,1584137.0,1584137.0,0.0,125.8,1
423522#10756,1578222.0,1579326.9,1104.9,5098.1,1
425066#11597,1582214.0,1582646.0,432.0,1848.5,8
425929#12073,1584394.0,1584394.0,0.0,356.9,1
424437#11255,1580601.0,1580601.0,0.0,4157.9,1
425664#11924,1583713.0,1583713.0,0.0,1329.6,2
414424#5710,1534925.0,1534925.0,0.0,50166.9,4
426233#12237,1585176.0,1585176.0,0.0,526.9,2
425797#11999,1584063.0,1584496.5,433.5,1868.5,8
423767#10889,1578865.0,1578865.0,0.0,7669.9,2
425614#11899,1583584.0,1583584.0,0.0,2954.7,1
408241#1707,1404699.0,1404701.0,2.0,181851.0,1
426535#12404,1585952.0,1585952.0,0.0,930.7,1
425294#11723,1582772.0,1582772.0,0.0,4197.7,1
425227#11686,1582608.0,1582608.0,0.0,4374.1,1
425249#11699,1582659.0,1582659.0,0.0,4563.6,1
408248#1714,1405579.0,1405579.0,0.0,181851.2,1
427118#12713,1587465.0,1587465.0,0.0,5.8,4
427226#12772,1587741.0,1587741.0,0.0,91.4,4
408273#1738,1407350.0,1407352.0,2.0,180653.3,1
425106#11618,1582313.0,1586367.0,4054.0,1987.5,8
414504#5771,1539993.0,1554350.5,14357.5,35611.5,8
408265#1731,1406809.0,1406809.0,0.0,189565.0,2
414532#5792,1542683.0,1557810.5,15127.5,39347.5,8
430093#14321,1595569.0,1597160.0,1591.0,1.5,1
430096#14324,1595580.0,1597158.0,1578.0,3.6,1
430090#14320,1595531.0,1597160.0,1629.0,63.5,1
430113#14340,1596764.0,1597160.0,396.0,157.5,1
430105#14333,1596161.0,1597160.0,999.0,159.5,1
430104#14332,1596156.0,1597160.0,1004.0,182.7,1
430101#14329,1595871.0,1597160.0,1289.0,193.5,1
430111#14338,1596490.0,1597158.0,668.0,207.0,1
425701#11945,1583805.0,1588356.5,4551.5,9100.5,8
430089#14319,1595326.0,1597367.0,2041.0,254.5,8
430117#14344,1597453.0,1597459.0,6.0,184.9,1
430116#14343,1597449.0,1597457.0,8.0,191.2,1
430087#14317,1595291.0,1597623.5,2332.5,260.5,8
429328#13905,1593173.0,1593175.0,2.0,6477.6,1
429277#13878,1593043.0,1593043.0,0.0,6639.2,1
430145#14367,1599502.0,1599652.6,150.6,124.7,1
430135#14359,1598665.0,1599682.2,1017.2,161.4,1
430138#14360,1598687.0,1599777.3,1090.3,170.3,1
430146#14368,1599801.0,1599843.6,42.6,152.5,1
429517#14011,1593659.0,1593659.0,0.0,6430.3,1
430124#14348,1597947.0,1599947.6,2000.6,171.4,1
430142#14364,1598901.0,1599996.1,1095.1,179.2,1
430127#14351,1598180.0,1600089.3,1909.3,183.6,1
430128#14352,1598217.0,1600119.0,1902.0,181.9,1
427269#12797,1587848.0,1587848.0,0.0,12933.6,1
408550#2005,1424568.0,1424568.0,0.0,176241.5,1
430214#14412,1601932.0,1601932.0,0.0,1022.5,1
408251#1717,1405807.0,1405807.0,0.0,197661.0,1
430302#14460,1604403.0,1604403.0,0.0,123.6,4
426090#12160,1584806.0,1584808.0,2.0,20833.5,4
430156#14376,1601218.0,1605643.5,4425.5,72.5,4
430309#14466,1606010.0,1606010.0,0.0,193.6,1
430310#14467,1606270.0,1606270.0,0.0,133.0,1
430313#14470,1606653.0,1606653.0,0.0,3.6,1
430312#14469,1606498.0,1606498.0,0.0,551.4,1
430318#14475,1607296.0,1607298.0,2.0,93.5,4
430326#14480,1607400.0,1607400.0,0.0,3.6,1
430328#14482,1607406.0,1607406.0,0.0,3.6,1
430330#14483,1607411.0,1607411.0,0.0,3.6,1
430333#14485,1607419.0,1607419.0,0.0,3.6,1
430334#14486,1607422.0,1607422.0,0.0,3.6,1
430339#14489,1607435.0,1607435.0,0.0,3.6,1
430342#14490,1607443.0,1607443.0,0.0,4.7,1
430344#14491,1607449.0,1607449.0,0.0,3.6,1
430345#14492,1607452.0,1607452.0,0.0,3.6,1
430349#14495,1607463.0,1607463.0,0.0,3.6,1
430350#14496,1607466.0,1607466.0,0.0,3.6,1
430352#14498,1607472.0,1607472.0,0.0,3.6,1
430354#14499,1607477.0,1607477.0,0.0,3.6,1
430355#14500,1607480.0,1607480.0,0.0,3.6,1
430356#14501,1607483.0,1607483.0,0.0,3.6,1
430359#14503,1607491.0,1607491.0,0.0,3.6,1
430361#14505,1607497.0,1607497.0,0.0,3.6,1
430363#14506,1607503.0,1607503.0,0.0,5.8,1
430365#14507,1607510.0,1607510.0,0.0,3.6,1
430367#14509,1607516.0,1607516.0,0.0,3.6,1
430369#14510,1607521.0,1607521.0,0.0,3.6,1
430370#14511,1607524.0,1607524.0,0.0,3.6,1
430371#14512,1607527.0,1607527.0,0.0,3.6,1
430316#14473,1607072.0,1607072.0,0.0,465.8,1
430382#14520,1607558.0,1607558.0,0.0,3.6,1
430386#14522,1607569.0,1607569.0,0.0,3.6,1
430389#14525,1607578.0,1607578.0,0.0,3.6,1
430390#14526,1607581.0,1607581.0,0.0,3.6,1
430391#14527,1607584.0,1607584.0,0.0,3.6,1
430393#14528,1607589.0,1607589.0,0.0,3.6,1
430396#14531,1607598.0,1607598.0,0.0,3.6,1
430404#14537,1607617.0,1607619.0,2.0,1.5,1
430406#14539,1607623.0,1607623.0,0.0,3.6,1
430410#14542,1607634.0,1607634.0,0.0,3.6,1
430413#14544,1607642.0,1607642.0,0.0,3.6,1
430416#14547,1607651.0,1607651.0,0.0,3.6,1
430421#14550,1607664.0,1607664.0,0.0,3.6,1
407439#965,1280978.0,1476302.5,195324.5,132497.5,8
430152#14372,1600227.0,1608802.0,8575.0,281.5,8
430125#14349,1598080.0,1609085.5,11005.5,335.5,8
430965#14971,1609510.0,1609510.0,0.0,5.8,1
430917#14933,1609383.0,1609383.0,0.0,229.2,1
430431#14555,1607771.0,1607771.0,0.0,2020.3,1
430973#14978,1609811.0,1609811.0,0.0,4.7,1
430971#14976,1609621.0,1609621.0,0.0,349.2,1
430974#14979,1609816.0,1609816.0,0.0,184.6,1
430134#14358,1598627.0,1609423.0,10796.0,724.5,8
430978#14983,1610207.0,1610207.0,0.0,5.8,1
430976#14981,1610120.0,1610120.0,0.0,192.5,1
430970#14975,1609592.0,1609594.0,2.0,1823.5,4
430972#14977,1609622.0,1609622.0,0.0,2109.9,1
430994#14996,1612010.0,1612012.0,2.0,318.5,1
408712#2161,1436690.0,1436692.0,2.0,176372.9,2
431034#15021,1613124.0,1613124.0,0.0,3.6,2
431706#15449,1615249.0,1615249.0,0.0,22.5,1
431707#15450,1615281.0,1615283.0,2.0,156.5,1
431567#15345,1614631.0,1614631.0,0.0,825.7,1
431402#15240,1614161.0,1614161.0,0.0,1521.4,1
431713#15455,1615712.0,1615712.0,0.0,15.8,1
408732#2181,1438111.0,1476529.5,38418.5,139731.5,8
430979#14984,1610213.0,1610213.0,0.0,6581.4,1
431718#15460,1616815.0,1616815.0,0.0,204.7,1
431720#15462,1617017.0,1617017.0,0.0,399.2,1
431722#15464,1617382.0,1617382.0,0.0,616.9,1
431724#15466,1617956.0,1617956.0,0.0,636.9,1
431728#15470,1618540.0,1618542.0,2.0,130.5,1
431906#15600,1620231.0,1620231.0,0.0,700.3,1
408724#2173,1437220.0,1437220.0,0.0,185411.2,2
431958#15639,1622304.0,1622306.0,2.0,461.5,4
431993#15659,1624087.0,1624087.0,0.0,133.6,1
432026#15681,1624173.0,1624175.0,2.0,151.5,1
432090#15716,1624475.0,1624475.0,0.0,135.8,1
432091#15717,1624581.0,1624581.0,0.0,48.1,1
432103#15726,1625077.0,1625077.0,0.0,12.5,1
432104#15727,1625098.0,1625098.0,0.0,104.7,1
432110#15731,1625337.0,1625337.0,0.0,143.6,1
432117#15738,1625689.0,1625689.0,0.0,73.6,1
432111#15732,1625457.0,1625457.0,0.0,310.9,1
432114#15735,1625557.0,1625557.0,0.0,295.1,1
432123#15743,1625903.0,1625903.0,0.0,124.6,1
432129#15747,1626038.0,1626038.0,0.0,12.5,1
432161#15774,1628059.0,1628059.0,0.0,80.4,1
432092#15718,1624600.0,1624602.0,2.0,3612.1,1
432160#15773,1627931.0,1627931.0,0.0,312.8,1
432157#15770,1627802.0,1628245.8,443.8,87.5,1
432159#15772,1627927.0,1628335.3,408.3,404.5,1
432179#15784,1628812.0,1628814.0,2.0,606.2,1
432131#15749,1626073.0,1626073.0,0.0,4164.7,1
432190#15794,1629579.0,1630237.7,658.7,190.9,1
432198#15801,1630570.0,1630570.0,0.0,209.9,1
432168#15777,1628167.0,1628167.0,0.0,3027.8,1
409033#2469,1488622.0,1498227.5,9605.5,133295.5,8
432023#15679,1624169.0,1631525.0,7356.0,338.5,4
432201#15804,1630857.0,1630857.0,0.0,1340.4,1
432099#15724,1624913.0,1631525.0,6612.0,1166.5,4
409110#2543,1502225.0,1502225.0,0.0,131321.0,1
426156#12195,1584973.0,1584975.0,2.0,48704.6,2
407375#901,1273054.0,1484897.1,211843.1,149062.5,8
432158#15771,1627825.0,1633961.6,6136.6,182.5,8
432163#15776,1628086.0,1634146.1,6060.1,184.5,8
432143#15761,1626858.0,1634332.6,7474.6,241.5,8
432140#15758,1626633.0,1634576.1,7943.1,252.5,8
432136#15754,1626219.0,1634830.6,8611.6,301.5,8
432171#15778,1628195.0,1635134.1,6939.1,327.5,8
432153#15767,1627661.0,1635463.6,7802.6,497.5,8
432239#15834,1635736.0,1635963.1,227.1,252.5,4
432233#15828,1634406.0,1635963.1,1557.1,7748.5,4
432263#15858,1640685.0,1643713.6,3028.6,559.5,8
430305#14463,1604651.0,1610149.5,5498.5,34367.5,8
432257#15852,1639274.0,1644275.1,5001.1,613.5,8
432260#15855,1639901.0,1644519.0,4618.0,761.5,8
432141#15759,1626669.0,1644890.6,18221.6,990.5,8
432240#15835,1635758.0,1635758.0,0.0,12002.5,1
430304#14462,1604582.0,1616263.0,11681.0,34435.5,8
416605#6967,1559382.0,1589964.0,30582.0,64040.5,8
432134#15752,1626140.0,1631865.5,5725.5,22437.5,4
430155#14375,1601213.0,1622769.5,21556.5,35011.5,8
432324#15919,1659034.0,1659036.0,2.0,133.5,1
432331#15926,1660551.0,1660551.0,0.0,95.8,1
432338#15932,1660822.0,1660822.0,0.0,138.1,1
432147#15765,1627351.0,1645282.5,17931.5,16129.5,8
432346#15940,1661182.0,1661414.0,232.0,110.5,8
432353#15945,1661493.0,1661495.0,2.0,167.5,1
432340#15934,1660967.0,1660967.0,0.0,840.3,1
432350#15942,1661226.0,1661226.0,0.0,1376.2,1
432388#15974,1663542.0,1663542.0,0.0,104.7,1
432392#15978,1663683.0,1663685.0,2.0,396.3,1
432393#15979,1663700.0,1663700.0,0.0,383.7,1
432401#15987,1664823.0,1664823.0,0.0,246.7,1
432375#15961,1663038.0,1663038.0,0.0,2545.8,1
432417#16002,1666340.0,1666340.0,0.0,194.7,1
432420#16005,1666766.0,1666768.0,2.0,119.5,4
432416#16001,1666279.0,1666279.0,0.0,872.5,1
432422#16007,1667037.0,1667039.0,2.0,119.5,4
432431#16016,1667337.0,1667337.0,0.0,20.3,2
432433#16018,1667409.0,1667409.0,0.0,222.5,1
409163#2596,1515466.0,1515466.0,0.0,152206.6,4
432439#16024,1667763.0,1667763.0,0.0,577.2,1
432447#16031,1668378.0,1668378.0,0.0,284.7,1
432451#16035,1669182.0,1669182.0,0.0,250.3,1
426427#12345,1585676.0,1585702.9,26.9,83968.2,2
432452#16036,1669829.0,1669829.0,0.0,30.3,1
432453#16037,1669882.0,1669882.0,0.0,218.1,1
432478#16054,1673716.0,1673716.0,0.0,41.4,1
432479#16055,1673767.0,1673767.0,0.0,115.8,1
432459#16043,1670459.0,1670459.0,0.0,3586.9,1
432486#16062,1674498.0,1674500.0,2.0,139.5,1
414550#5808,1546568.0,1597650.2,51082.2,78893.5,8
432379#15965,1663244.0,1676545.7,13301.7,2.5,8
432476#16053,1673266.0,1676550.2,3284.2,45.5,8
432481#16057,1674015.0,1676597.7,2582.7,47.5,8
432432#16017,1667400.0,1676647.2,9247.2,68.5,8
432434#16019,1667416.0,1676717.7,9301.7,211.5,8
432371#15958,1662867.0,1676931.2,14064.2,216.5,8
432415#16000,1666277.0,1677149.7,10872.7,225.5,8
432373#15959,1662899.0,1677377.2,14478.2,244.5,8
432414#15999,1666032.0,1677623.7,11591.7,264.5,8
432649#16152,1677713.0,1677890.2,177.2,175.5,8
432437#16022,1667678.0,1678067.7,10389.7,265.5,8
432376#15962,1663216.0,1678335.2,15119.2,267.5,8
432380#15966,1663269.0,1678604.7,15335.7,285.5,8
432518#16076,1675884.0,1675884.0,0.0,3223.6,1
432359#15949,1661840.0,1678892.2,17052.2,312.5,8
432455#16039,1670061.0,1679206.7,9145.7,581.5,8
432398#15984,1664216.0,1679790.2,15574.2,692.5,8
432512#16072,1675544.0,1675544.0,0.0,5035.8,1
432440#16025,1667889.0,1680484.7,12595.7,1907.5,8
432675#16170,1682095.0,1682095.0,0.0,1645.8,1
432683#16177,1683603.0,1683603.0,0.0,172.5,4
432685#16179,1683733.0,1683735.0,2.0,124.5,4
432689#16183,1684320.0,1684320.0,0.0,129.2,4
430306#14464,1604816.0,1604816.0,0.0,79694.3,4
432677#16172,1682687.0,1684512.3,1825.3,187.5,8
432444#16028,1668155.0,1682394.2,14239.2,2624.5,8
432684#16178,1683685.0,1683685.0,0.0,1550.9,1
432680#16174,1683060.0,1684701.8,1641.8,689.5,8
432678#16173,1682885.0,1685020.7,2135.7,692.5,8
432704#16194,1687432.0,1687432.0,0.0,3.6,1
432482#16058,1674068.0,1685393.3,11325.3,3607.5,8
432483#16059,1674119.0,1685715.2,11596.2,4973.5,8
430154#14374,1600782.0,1645883.1,45101.1,47545.5,8
432717#16207,1692160.0,1693430.6,1270.6,18.5,8
432724#16214,1692980.0,1693451.1,471.1,168.5,8
432185#15790,1629335.0,1629335.0,0.0,64429.6,1
432726#16216,1693601.0,1693621.6,20.6,294.5,8
432790#16274,1703207.0,1703207.0,0.0,104.9,1
432792#16275,1703319.0,1703319.0,0.0,488.1,1
413649#5273,1532008.0,1532010.0,2.0,172800.5,2
432845#16318,1706412.0,1706412.0,0.0,50.3,1
432940#16373,1706874.0,1706876.0,2.0,120.5,2
432846#16319,1706468.0,1706468.0,0.0,685.8,1
433205#16545,1707750.0,1707752.0,2.0,106.5,2
433207#16547,1707971.0,1707973.0,2.0,99.5,2
433211#16549,1708596.0,1708598.0,2.0,109.5,2
432133#15751,1626136.0,1632693.5,6557.5,76158.5,4
432795#16278,1703764.0,1708854.0,5090.0,2.5,4
432781#16267,1702529.0,1708858.5,6329.5,31.5,4
432801#16284,1704350.0,1708892.0,4542.0,52.5,4
432839#16312,1705796.0,1708946.5,3150.5,52.5,4
432798#16281,1704026.0,1709001.0,4975.0,57.5,4
432802#16285,1704409.0,1709060.5,4651.5,97.5,4
432803#16286,1704412.0,1709160.0,4748.0,112.5,4
432796#16279,1703780.0,1709274.5,5494.5,839.5,4
433216#16552,1710393.0,1710395.0,2.0,737.5,1
433221#16555,1712155.0,1712157.0,2.0,5.5,1
433228#16560,1712525.0,1712525.0,0.0,162.5,1
433226#16558,1712505.0,1712507.0,2.0,182.7,1
433093#16470,1707281.0,1707281.0,0.0,5516.9,1
433231#16563,1712721.0,1712721.0,0.0,86.9,1
433232#16564,1712727.0,1712727.0,0.0,101.3,1
427724#13043,1589026.0,1597886.0,8860.0,114953.5,8
432728#16218,1694154.0,1712841.5,18687.5,2.5,8
432785#16270,1702755.0,1712846.0,10091.0,27.5,8
432731#16221,1695277.0,1712875.5,17598.5,188.5,8
432742#16232,1696634.0,1713066.0,16432.0,198.5,8
433229#16561,1712621.0,1712623.0,2.0,698.2,1
432734#16224,1695619.0,1713266.5,17647.5,208.5,8
432732#16222,1695306.0,1713477.0,18171.0,210.5,8
432775#16261,1701856.0,1713689.5,11833.5,210.5,8
432738#16228,1696126.0,1713902.0,17776.0,223.5,8
432737#16227,1696103.0,1714127.5,18024.5,271.5,8
432843#16316,1705993.0,1714401.0,8408.0,460.5,8
432836#16309,1705483.0,1714863.5,9380.5,509.5,8
413898#5414,1532631.0,1532631.0,0.0,183250.7,2
432800#16283,1704288.0,1715375.0,11087.0,710.5,8
433243#16571,1715351.0,1715351.0,0.0,852.5,1
433247#16574,1717048.0,1717048.0,0.0,756.9,1
432402#15988,1665067.0,1689002.8,23935.8,29230.5,8
432744#16234,1696851.0,1716087.5,19236.5,3001.5,8
433251#16578,1720092.0,1720092.0,0.0,649.2,2
433252#16579,1720597.0,1720599.0,2.0,144.5,2
433253#16580,1720715.0,1720717.0,2.0,371.5,1
432189#15793,1629565.0,1650700.5,21135.5,71391.5,8
433254#16581,1722053.0,1722053.0,0.0,195.8,1
432769#16257,1701783.0,1718235.3,16452.3,4110.5,8
432841#16314,1705863.0,1719091.0,13228.0,10418.5,8
432766#16255,1701712.0,1722094.0,20382.0,14569.5,8
433285#16608,1746866.0,1746868.0,2.0,84.5,4
432182#15787,1629281.0,1629281.0,0.0,117862.5,1
432663#16161,1678766.0,1690690.7,11924.7,64356.5,8
433295#16618,1748792.0,1755049.2,6257.2,44.5,8
433323#16645,1753477.0,1755095.7,1618.7,126.5,3
433293#16616,1748283.0,1755224.2,6941.2,50.5,8
433303#16625,1749883.0,1755276.7,5393.7,108.5,8
433272#16596,1740416.0,1755387.2,14971.2,119.5,8
433339#16659,1755632.0,1755632.0,0.0,65.8,1
433301#16623,1749883.0,1755508.7,5625.7,256.5,8
433311#16633,1750691.0,1755767.2,5076.2,283.5,8
433342#16662,1756137.0,1756137.0,0.0,90.3,1
433328#16650,1754069.0,1756052.7,1983.7,357.5,8
433324#16646,1753497.0,1756412.2,2915.2,386.5,8
433288#16611,1747268.0,1756800.7,9532.7,643.5,8
433352#16671,1756896.0,1757446.2,550.2,10.5,1
433360#16679,1757097.0,1757446.2,349.2,16.5,1
433374#16691,1757880.0,1757880.0,0.0,24.7,2
433378#16693,1757898.0,1757900.0,2.0,16.5,2
433381#16695,1757912.0,1757912.0,0.0,21.4,2
433383#16696,1757914.0,1757914.0,0.0,155.8,1
433389#16700,1757954.0,1757956.0,2.0,140.5,1
433349#16668,1756808.0,1756808.0,0.0,1538.1,1
433395#16705,1759274.0,1759274.0,0.0,54.7,1
431965#15641,1623237.0,1623237.0,0.0,140685.8,1
433428#16738,1763863.0,1763863.0,0.0,115.8,1
433435#16745,1764220.0,1764220.0,0.0,108.1,1
433453#16762,1765519.0,1765519.0,0.0,80.3,1
433452#16761,1765501.0,1765503.0,2.0,120.5,2
433451#16760,1765490.0,1765490.0,0.0,139.2,2
433454#16763,1765744.0,1765744.0,0.0,63.6,1
433476#16785,1766606.0,1766606.0,0.0,1201.4,2
433500#16809,1768941.0,1768941.0,0.0,3.6,1
433502#16811,1768955.0,1768955.0,0.0,1496.9,1
433520#16829,1770751.0,1770751.0,0.0,16.9,1
433523#16832,1770825.0,1770827.0,2.0,351.5,2
433539#16848,1771676.0,1771676.0,0.0,523.6,1
428323#13361,1590576.0,1590576.0,0.0,182018.1,1
433218#16554,1711312.0,1711314.0,2.0,62348.5,2
433569#16878,1776558.0,1776558.0,0.0,25.8,1
433573#16882,1776890.0,1776890.0,0.0,48.8,1
433575#16884,1776949.0,1776949.0,0.0,4.7,1
433580#16889,1777065.0,1777065.0,0.0,61.4,1
429040#13749,1592425.0,1592427.0,2.0,184942.5,1
433583#16892,1777127.0,1777369.5,242.5,57.8,1
433586#16895,1777439.0,1777439.0,0.0,48.5,1
433590#16899,1778231.0,1778231.0,0.0,59.3,1
433594#16903,1778368.0,1778368.0,0.0,63.7,1
433596#16904,1778436.0,1778436.0,0.0,48.8,1
433607#16914,1778993.0,1778993.0,0.0,74.3,1
433609#16916,1779182.0,1779182.0,0.0,51.9,1
432805#16288,1704685.0,1722347.8,17662.8,57039.5,8
433606#16913,1778974.0,1779389.3,415.3,20.5,8
433471#16780,1766459.0,1779411.8,12952.8,36.5,8
433470#16779,1766403.0,1779450.3,13047.3,48.5,8
433478#16787,1766726.0,1779500.8,12774.8,67.5,8
433613#16920,1779595.0,1779595.0,0.0,71.9,1
433559#16868,1774301.0,1779570.3,5269.3,519.5,2
428870#13658,1591988.0,1591990.0,2.0,188801.6,1
433533#16842,1771200.0,1771202.0,2.0,10127.4,1
433531#16840,1771178.0,1771178.0,0.0,10642.5,1
433527#16836,1770929.0,1770929.0,0.0,10942.5,1
433530#16839,1771164.0,1771164.0,0.0,10786.9,1
433525#16834,1770913.0,1770913.0,0.0,11325.4,1
433620#16926,1782485.0,1782485.0,0.0,895.8,1
433641#16939,1785459.0,1785459.0,0.0,186.9,1
433643#16941,1785810.0,1785810.0,0.0,18.1,1
433648#16945,1786014.0,1786014.0,0.0,17.2,1
433647#16944,1785971.0,1785971.0,0.0,161.4,1
433652#16949,1786679.0,1786679.0,0.0,236.9,1
432183#15788,1629286.0,1629420.2,134.2,157629.3,1
433657#16954,1787245.0,1787245.0,0.0,170.7,1
433662#16959,1787768.0,1787768.0,0.0,150.3,1
433552#16861,1773569.0,1773664.5,95.5,15840.5,4
433653#16950,1786891.0,1789507.0,2616.0,137.5,2
433671#16968,1789849.0,1789849.0,0.0,323.6,1
433679#16976,1791811.0,1791811.0,0.0,1162.5,1
433695#16992,1793705.0,1793705.0,0.0,3.6,1
433696#16993,1793731.0,1793731.0,0.0,13.6,1
433702#16999,1794108.0,1794108.0,0.0,305.8,1
433709#17006,1794809.0,1794809.0,0.0,3.6,1
433710#17007,1794822.0,1794822.0,0.0,208.1,1
430984#14989,1611154.0,1611156.0,2.0,186065.8,1
433721#17016,1797020.0,1797020.0,0.0,241.4,1
433728#17023,1797395.0,1797395.0,0.0,258.1,1
433735#17029,1797856.0,1797856.0,0.0,264.7,1
433738#17032,1798113.0,1798113.0,0.0,256.9,1
430983#14988,1611086.0,1611086.0,0.0,187869.5,1
433753#17045,1799342.0,1799342.0,0.0,275.8,1
433757#17049,1799931.0,1799931.0,0.0,1272.5,1
433760#17052,1800678.0,1800678.0,0.0,564.7,1
433650#16947,1786125.0,1786127.0,2.0,16228.5,4
433758#17050,1800196.0,1802357.5,2161.5,115.5,4
433750#17043,1798998.0,1802475.0,3477.0,878.5,4
433369#16688,1757587.0,1757589.0,2.0,47071.8,1
433350#16669,1756822.0,1756822.0,0.0,50766.2,1
433387#16699,1757947.0,1757949.0,2.0,49802.0,1
433355#16674,1756985.0,1756985.0,0.0,50843.5,1
407168#708,1260456.0,1654006.5,393550.5,154989.5,8
433691#16988,1793577.0,1808998.0,15421.0,1.5,8
433682#16979,1792191.0,1809001.5,16810.5,2.5,8
433358#16677,1757038.0,1757444.2,406.2,51618.0,1
433715#17011,1795382.0,1809006.0,13624.0,57.5,8
433708#17005,1794768.0,1809065.5,14297.5,58.5,8
433726#17021,1797355.0,1809126.0,11771.0,61.5,8
433724#17019,1797124.0,1809189.5,12065.5,63.5,8
433725#17020,1797353.0,1809255.0,11902.0,63.5,8
433364#16683,1757296.0,1757446.2,150.2,51903.4,1
433368#16687,1757558.0,1757558.0,0.0,51806.7,1
433769#17061,1806755.0,1809320.5,2565.5,70.5,8
433768#17060,1806547.0,1809366.7,2819.7,81.5,8
433733#17027,1797747.0,1809393.0,11646.0,86.5,8
433367#16686,1757537.0,1757537.0,0.0,52018.0,1
433674#16971,1790313.0,1809450.2,19137.2,143.5,8
433698#16995,1793970.0,1809481.5,15511.5,159.5,8
433399#16709,1759581.0,1809595.7,50014.7,166.5,8
433550#16859,1773151.0,1809643.0,36492.0,175.5,8
433549#16858,1773138.0,1809764.2,36626.2,194.5,8
433420#16730,1762731.0,1809820.5,47089.5,197.5,8
433544#16853,1772552.0,1809960.7,37408.7,209.5,8
433692#16989,1793604.0,1810020.0,16416.0,212.5,8
433487#16796,1767032.0,1810172.2,43140.2,213.5,8
433401#16711,1759621.0,1810234.5,50613.5,244.5,8
433694#16991,1793640.0,1810387.7,16747.7,244.5,8
433458#16767,1765949.0,1810481.0,44532.0,251.5,8
433551#16860,1773361.0,1810634.2,37273.2,304.5,8
433766#17058,1806015.0,1810734.5,4719.5,381.5,8
433681#16978,1792140.0,1810940.7,18800.7,428.5,8
433553#16862,1773770.0,1811118.0,37348.0,437.5,8
433543#16852,1772529.0,1811371.2,38842.2,492.5,8
433468#16777,1766247.0,1811557.5,45310.5,497.5,8
433472#16781,1766513.0,1811865.7,45352.7,508.5,8
433465#16774,1766213.0,1812057.0,45844.0,526.5,8
433466#16775,1766220.0,1812376.2,46156.2,526.5,8
433318#16640,1751937.0,1812585.5,60648.5,672.5,8
433317#16639,1751853.0,1812904.7,61051.7,683.5,8
