time_s,used_gpu,total_gpu,alloc_pct
4322811.0,72,80,90.0
4323066.0,72,80,90.0
4323225.0,72,80,90.0
4323232.5,64,80,80.0
4323232.5,80,80,100.0
4324344.0,64,80,80.0
4324344.0,80,80,100.0
4324443.5,72,80,90.0
4324443.5,80,80,100.0
4324568.0,72,80,90.0
4324568.0,80,80,100.0
4324672.5,72,80,90.0
4324672.5,80,80,100.0
4329522.5,72,80,90.0
4329522.5,80,80,100.0
4345744.5,72,80,90.0
4345744.5,80,80,100.0
4345971.0,72,80,90.0
4345971.0,80,80,100.0
4346007.0,72,80,90.0
4346007.0,80,80,100.0
4346076.5,72,80,90.0
4346076.5,80,80,100.0
4355263.0,72,80,90.0
4355263.0,80,80,100.0
4355642.5,72,80,90.0
4355642.5,80,80,100.0
4356274.0,72,80,90.0
4356274.0,80,80,100.0
4356451.5,72,80,90.0
4356451.5,72,80,90.0
4356563.0,72,80,90.0
4356593.0,72,80,90.0
4356665.0,72,80,90.0
4356824.0,72,80,90.0
4356842.0,72,80,90.0
4356852.0,72,80,90.0
4356858.0,72,80,90.0
4356873.0,72,80,90.0
4356893.0,72,80,90.0
4356945.0,72,80,90.0
4356984.0,72,80,90.0
4356992.0,72,80,90.0
4357030.0,72,80,90.0
4357043.0,72,80,90.0
4357405.0,72,80,90.0
4357709.0,72,80,90.0
4357718.0,72,80,90.0
4357847.0,72,80,90.0
4357944.0,72,80,90.0
4357984.0,72,80,90.0
4358023.0,72,80,90.0
4358157.0,72,80,90.0
4358228.0,72,80,90.0
4358298.0,72,80,90.0
4358301.0,72,80,90.0
4358588.0,72,80,90.0
4358874.0,72,80,90.0
4358877.0,72,80,90.0
4359063.0,72,80,90.0
4359622.0,72,80,90.0
4359664.0,72,80,90.0
4359716.0,72,80,90.0
4360168.5,64,80,80.0
4360168.5,80,80,100.0
4360368.0,64,80,80.0
4360368.0,72,80,90.0
4360433.0,72,80,90.0
4360481.0,72,80,90.0
4360553.5,64,80,80.0
4360553.5,80,80,100.0
4360613.0,64,80,80.0
4360613.0,80,80,100.0
4360668.5,72,80,90.0
4360668.5,80,80,100.0
4360686.5,72,80,90.0
4360686.5,80,80,100.0
4360735.0,72,80,90.0
4360735.0,80,80,100.0
4361124.0,72,80,90.0
4361124.0,80,80,100.0
4366522.5,72,80,90.0
4366522.5,80,80,100.0
4366617.0,72,80,90.0
4366617.0,80,80,100.0
4367077.5,72,80,90.0
4367077.5,72,80,90.0
4367093.0,72,80,90.0
4367145.0,72,80,90.0
4367197.0,72,80,90.0
4367210.0,72,80,90.0
4367515.0,72,80,90.0
4367715.0,72,80,90.0
4367912.0,72,80,90.0
4368208.0,72,80,90.0
4368371.0,72,80,90.0
4368423.0,72,80,90.0
4368509.0,72,80,90.0
4368639.0,40,80,50.0
4368639.0,80,80,100.0
4370753.5,56,80,70.0
4370753.5,80,80,100.0
4370845.0,72,80,90.0
4370845.0,80,80,100.0
4370850.5,72,80,90.0
4370850.5,80,80,100.0
4370861.0,72,80,90.0
4370861.0,80,80,100.0
4370904.5,72,80,90.0
4370904.5,72,80,90.0
4371203.0,64,80,80.0
4371203.0,80,80,100.0
4371269.5,64,80,80.0
4371269.5,64,80,80.0
4371336.5,48,80,60.0
4371336.5,72,80,90.0
4371354.0,72,80,90.0
4371578.0,72,80,90.0
4371595.0,72,80,90.0
4371668.0,72,80,90.0
4371763.0,48,80,60.0
4371763.0,80,80,100.0
4371776.0,72,80,90.0
4371776.0,80,80,100.0
4371820.5,72,80,90.0
4371820.5,80,80,100.0
4371838.5,64,80,80.0
4371838.5,64,80,80.0
4371868.0,56,80,70.0
4371868.0,56,80,70.0
4371890.5,48,80,60.0
4371890.5,80,80,100.0
4371897.0,48,80,60.0
4371897.0,80,80,100.0
4371932.5,72,80,90.0
4371932.5,80,80,100.0
4372047.5,72,80,90.0
4372047.5,72,80,90.0
4372071.0,72,80,90.0
4372072.0,64,80,80.0
4372072.0,80,80,100.0
4372135.5,72,80,90.0
4372135.5,80,80,100.0
4372773.5,72,80,90.0
4372773.5,80,80,100.0
4373190.0,72,80,90.0
4373190.0,80,80,100.0
4375788.5,72,80,90.0
4375788.5,80,80,100.0
4375935.0,72,80,90.0
4375935.0,80,80,100.0
4376040.5,72,80,90.0
4376040.5,72,80,90.0
4376189.0,72,80,90.0
4376511.0,72,80,90.0
4376695.0,72,80,90.0
4377527.0,72,80,90.0
4377852.0,72,80,90.0
4378129.0,64,80,80.0
4378129.0,80,80,100.0
4379158.5,64,80,80.0
4379158.5,72,80,90.0
4379750.0,72,80,90.0
4379836.0,64,80,80.0
4379836.0,64,80,80.0
4380014.0,64,80,80.0
4380046.0,64,80,80.0
4380219.0,64,80,80.0
4380328.0,64,80,80.0
4380842.0,64,80,80.0
4381144.5,48,80,60.0
4381144.5,80,80,100.0
4391204.5,72,80,90.0
4391204.5,72,80,90.0
4391716.0,72,80,90.0
4391980.0,72,80,90.0
4392007.0,72,80,90.0
4392352.5,64,80,80.0
4392352.5,80,80,100.0
4392459.0,64,80,80.0
4392459.0,80,80,100.0
4392805.5,72,80,90.0
4392805.5,80,80,100.0
4392914.0,72,80,90.0
4392914.0,72,80,90.0
4393518.0,72,80,90.0
4393652.0,72,80,90.0
4393943.0,72,80,90.0
4394922.0,72,80,90.0
4395415.0,72,80,90.0
4397607.0,72,80,90.0
4398293.0,72,80,90.0
4400734.0,72,80,90.0
4400750.0,72,80,90.0
4402283.0,72,80,90.0
4403718.0,72,80,90.0
4403719.0,72,80,90.0
4405158.0,72,80,90.0
4406630.0,72,80,90.0
4408067.0,72,80,90.0
4410976.0,72,80,90.0
4413161.0,64,80,80.0
4413161.0,80,80,100.0
4413358.5,64,80,80.0
4413358.5,80,80,100.0
4413762.0,64,80,80.0
4413762.0,72,80,90.0
4414119.5,64,80,80.0
4414119.5,80,80,100.0
4414125.0,64,80,80.0
4414125.0,80,80,100.0
4414161.5,72,80,90.0
4414161.5,72,80,90.0
4415129.5,64,80,80.0
4415129.5,80,80,100.0
4441414.0,72,80,90.0
4441414.0,80,80,100.0
4445421.5,72,80,90.0
4445421.5,80,80,100.0
4445933.0,72,80,90.0
4445933.0,72,80,90.0
4446036.0,72,80,90.0
4446162.0,72,80,90.0
4446746.0,72,80,90.0
4446762.0,72,80,90.0
4446919.0,72,80,90.0
4447012.0,72,80,90.0
4447063.0,72,80,90.0
4447395.0,72,80,90.0
4447617.0,72,80,90.0
4447875.0,72,80,90.0
4447961.0,72,80,90.0
4448125.0,72,80,90.0
4448280.0,72,80,90.0
4448314.0,72,80,90.0
4448319.0,72,80,90.0
4448688.0,72,80,90.0
4448706.0,72,80,90.0
4448961.0,72,80,90.0
4449033.0,72,80,90.0
4449079.0,72,80,90.0
4449265.0,72,80,90.0
4449353.0,72,80,90.0
4449713.0,72,80,90.0
4450169.0,72,80,90.0
4450307.0,72,80,90.0
4450364.0,72,80,90.0
4450838.0,72,80,90.0
4451167.0,72,80,90.0
4451396.0,72,80,90.0
4451435.0,72,80,90.0
4451463.0,72,80,90.0
4451573.0,72,80,90.0
4451609.0,72,80,90.0
4451647.0,72,80,90.0
4451870.0,72,80,90.0
4452081.0,72,80,90.0
4452272.0,72,80,90.0
4452442.0,72,80,90.0
4452641.0,72,80,90.0
4453152.0,72,80,90.0
4453325.0,72,80,90.0
4453495.0,72,80,90.0
4453518.0,72,80,90.0
4453777.0,72,80,90.0
4453803.0,72,80,90.0
4453991.0,72,80,90.0
4454047.0,72,80,90.0
4454325.0,72,80,90.0
4454366.0,72,80,90.0
4454615.0,72,80,90.0
4454644.0,72,80,90.0
4454716.0,72,80,90.0
4454859.0,72,80,90.0
4455690.0,72,80,90.0
4455716.0,72,80,90.0
4456019.0,72,80,90.0
4456166.0,72,80,90.0
4456443.0,72,80,90.0
4456995.0,72,80,90.0
4457412.0,72,80,90.0
4457585.0,72,80,90.0
4457886.0,72,80,90.0
4458627.0,72,80,90.0
4458968.0,72,80,90.0
4459158.0,72,80,90.0
4459392.0,72,80,90.0
4459645.0,72,80,90.0
4459778.0,72,80,90.0
4460203.0,72,80,90.0
4460362.0,72,80,90.0
4460527.0,72,80,90.0
4461228.0,72,80,90.0
4461416.0,72,80,90.0
4461591.0,72,80,90.0
4461600.0,72,80,90.0
4461689.0,72,80,90.0
4461707.0,72,80,90.0
4461886.0,72,80,90.0
4462185.0,72,80,90.0
4462569.0,72,80,90.0
4462600.0,72,80,90.0
4463134.0,72,80,90.0
4463185.0,72,80,90.0
4464019.0,72,80,90.0
4464428.0,72,80,90.0
4464655.0,72,80,90.0
4465396.0,72,80,90.0
4465510.0,72,80,90.0
4465601.0,72,80,90.0
4465900.0,72,80,90.0
4465920.0,72,80,90.0
4465963.0,72,80,90.0
4465987.0,72,80,90.0
4466053.0,72,80,90.0
4466620.0,72,80,90.0
4466766.0,72,80,90.0
4466814.0,72,80,90.0
4467072.0,72,80,90.0
4467078.0,72,80,90.0
4467265.0,72,80,90.0
4467266.0,72,80,90.0
4467307.0,72,80,90.0
4467314.0,72,80,90.0
4467525.0,72,80,90.0
4467585.0,72,80,90.0
4467620.0,72,80,90.0
4467848.0,72,80,90.0
4467854.0,72,80,90.0
4468159.0,72,80,90.0
4468723.0,72,80,90.0
4468751.0,72,80,90.0
4469397.0,72,80,90.0
4469546.0,72,80,90.0
4470194.0,72,80,90.0
4470490.0,72,80,90.0
4470570.0,72,80,90.0
4470815.0,72,80,90.0
4471069.0,72,80,90.0
4471109.0,72,80,90.0
4471140.0,72,80,90.0
4471196.0,72,80,90.0
4471206.0,72,80,90.0
4471209.0,72,80,90.0
4471486.0,72,80,90.0
4471598.0,72,80,90.0
4471767.0,72,80,90.0
4471904.0,72,80,90.0
4471944.0,72,80,90.0
4472045.0,72,80,90.0
4472065.0,72,80,90.0
4472304.0,72,80,90.0
4472370.0,72,80,90.0
4472472.0,72,80,90.0
4472717.0,72,80,90.0
4472766.0,72,80,90.0
4472855.0,72,80,90.0
4473841.0,72,80,90.0
4474104.0,72,80,90.0
4474990.0,72,80,90.0
4475563.0,56,80,70.0
4475563.0,72,80,90.0
4475623.5,56,80,70.0
4475623.5,56,80,70.0
4476679.0,56,80,70.0
4476687.0,56,80,70.0
4478614.0,56,80,70.0
4478700.0,56,80,70.0
4478877.0,56,80,70.0
4478948.0,56,80,70.0
4479035.0,56,80,70.0
4479078.0,56,80,70.0
4479087.0,56,80,70.0
4479384.0,56,80,70.0
4479570.0,56,80,70.0
4479916.0,56,80,70.0
4480446.0,56,80,70.0
4480639.0,56,80,70.0
4480867.0,56,80,70.0
4481444.0,56,80,70.0
4481598.0,56,80,70.0
4482018.0,56,80,70.0
4482342.0,56,80,70.0
4482396.5,48,80,60.0
4482396.5,80,80,100.0
4496037.0,64,80,80.0
4496037.0,72,80,90.0
4496330.5,64,80,80.0
4496330.5,80,80,100.0
4553949.0,48,80,60.0
4553949.0,80,80,100.0
4554314.5,72,80,90.0
4554314.5,80,80,100.0
4554326.5,72,80,90.0
4554326.5,80,80,100.0
4554357.5,72,80,90.0
4554357.5,72,80,90.0
4554405.5,64,80,80.0
4554405.5,80,80,100.0
4554479.0,64,80,80.0
4554479.0,72,80,90.0
4554741.5,64,80,80.0
4554741.5,64,80,80.0
4554745.0,56,80,70.0
4554745.0,56,80,70.0
4554755.0,48,80,60.0
4554755.0,80,80,100.0
4578224.5,48,80,60.0
4578224.5,80,80,100.0
4578242.0,72,80,90.0
4578242.0,80,80,100.0
4578287.0,72,80,90.0
4578287.0,80,80,100.0
4578333.5,72,80,90.0
4578333.5,80,80,100.0
4578372.0,72,80,90.0
4578372.0,80,80,100.0
4578414.5,72,80,90.0
4578414.5,80,80,100.0
4578477.5,72,80,90.0
4578477.5,80,80,100.0
4578505.0,72,80,90.0
4578505.0,80,80,100.0
4578582.0,72,80,90.0
4578582.0,80,80,100.0
4579997.0,72,80,90.0
4579997.0,72,80,90.0
4583964.0,64,80,80.0
4583964.0,64,80,80.0
4584151.5,56,80,70.0
4584151.5,80,80,100.0
4588751.5,72,80,90.0
4588751.5,80,80,100.0
4589712.0,72,80,90.0
4589712.0,80,80,100.0
4602564.5,72,80,90.0
4602564.5,80,80,100.0
4638614.0,56,80,70.0
4638614.0,72,80,90.0
4638771.5,64,80,80.0
4638771.5,64,80,80.0
4639235.5,56,80,70.0
4639235.5,56,80,70.0
4651104.0,56,80,70.0
4651106.0,56,80,70.0
4651112.0,56,80,70.0
4651139.0,56,80,70.0
4651183.0,56,80,70.0
4651255.0,56,80,70.0
4651288.0,56,80,70.0
4651300.0,56,80,70.0
4651310.0,56,80,70.0
4651517.0,56,80,70.0
4651575.0,56,80,70.0
4651579.0,56,80,70.0
4651658.0,56,80,70.0
4651750.0,56,80,70.0
4651754.0,56,80,70.0
4652016.0,56,80,70.0
4652046.0,56,80,70.0
4652057.0,56,80,70.0
4652076.0,56,80,70.0
4652107.0,56,80,70.0
4652158.0,56,80,70.0
4652214.0,56,80,70.0
4652287.0,56,80,70.0
4652300.0,56,80,70.0
4652455.0,56,80,70.0
4652475.0,56,80,70.0
4652531.0,56,80,70.0
4652685.0,56,80,70.0
4652892.0,56,80,70.0
4652968.0,56,80,70.0
4653265.0,56,80,70.0
4653438.0,56,80,70.0
4653440.0,56,80,70.0
4653445.0,56,80,70.0
4653527.0,56,80,70.0
