job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
799315#242350,16438759.0,16791561.0,352802.0,44.0,1
799320#242355,16438803.0,16791609.5,352806.5,44.0,1
799321#242356,16438805.0,16791658.0,352853.0,42.0,1
799323#242358,16438805.0,16791704.5,352899.5,42.0,1
799324#242359,16438847.0,16791751.0,352904.0,46.0,1
799326#242361,16438847.0,16791801.5,352954.5,43.0,1
799328#242363,16438847.0,16791849.0,353002.0,46.0,1
799329#242364,16438847.0,16791899.5,353052.5,46.0,1
799331#242366,16438847.0,16791950.0,353103.0,43.0,1
799333#242368,16438890.0,16791997.5,353107.5,46.0,1
799334#242369,16438890.0,16792048.0,353158.0,46.0,1
799336#242371,16438890.0,16792098.5,353208.5,46.0,1
799337#242372,16438890.0,16792149.0,353259.0,46.0,1
799339#242374,16438893.0,16792199.5,353306.5,43.0,1
799340#242375,16438893.0,16792247.0,353354.0,43.0,1
799342#242377,16438936.0,16792294.5,353358.5,40.0,1
799350#242385,16438976.0,16792339.0,353363.0,56.0,1
799351#242386,16438976.0,16792399.5,353423.5,56.0,1
799352#242387,16438976.0,16792460.0,353484.0,38.0,1
799355#242390,16438976.0,16792502.5,353526.5,38.0,1
796361#239540,16227836.0,16622106.0,394270.0,172800.0,2
799039#242081,16399346.0,16767731.0,368385.0,27250.0,1
796707#239872,16276131.0,16794910.5,518779.5,561.0,2
796732#239897,16277460.0,16795476.0,518016.0,125.0,2
796738#239903,16277733.0,16795605.5,517872.5,189.0,2
799378#242412,16440263.0,16794985.5,354722.5,941.0,1
796757#239922,16278721.0,16795799.0,517078.0,217.0,2
799387#242421,16441024.0,16795931.0,354907.0,248.0,1
799393#242427,16441285.0,16796183.5,354898.5,247.0,1
799394#242428,16441301.0,16796435.0,355134.0,62.0,1
796765#239930,16278992.0,16796020.5,517028.5,554.0,2
796805#239968,16280570.0,16796579.0,516009.0,36.0,2
799398#242432,16441572.0,16796501.5,354929.5,237.0,1
799401#242435,16441862.0,16796743.0,354881.0,38.0,1
799405#242439,16441951.0,16796785.5,354834.5,441.0,1
799418#242452,16442435.0,16797231.0,354796.0,102.0,1
796806#239969,16280609.0,16796619.5,516010.5,818.0,2
799420#242454,16442499.0,16797337.5,354838.5,428.0,1
799421#242455,16442515.0,16797770.0,355255.0,52.0,1
799422#242456,16442520.0,16797826.5,355306.5,246.0,1
796845#240006,16281936.0,16797442.0,515506.0,742.0,2
799423#242457,16442540.0,16798077.0,355537.0,149.0,1
799425#242459,16442814.0,16798230.5,355416.5,36.0,1
799433#242467,16443081.0,16798271.0,355190.0,247.0,1
799438#242472,16443574.0,16798522.5,354948.5,29.0,1
799439#242473,16443660.0,16798556.0,354896.0,246.0,1
799448#242482,16444468.0,16798806.5,354338.5,52.0,1
796896#240052,16284364.0,16798188.5,513824.5,688.0,2
799451#242485,16444572.0,16798863.0,354291.0,173.0,1
799453#242487,16444572.0,16799040.5,354468.5,176.0,1
799456#242490,16444572.0,16799221.0,354649.0,182.0,1
799457#242491,16444572.0,16799407.5,354835.5,183.0,1
799458#242492,16444572.0,16799595.0,355023.0,185.0,1
796967#240121,16288145.0,16798881.0,510736.0,962.0,2
796989#240142,16289298.0,16799847.5,510549.5,150.0,2
799191#242228,16434544.0,16783826.5,349282.5,17488.0,1
799305#242340,16438675.0,16790941.5,352266.5,11215.0,1
797009#240159,16289933.0,16630125.5,340192.5,172800.0,1
799365#242399,16439573.0,16792545.0,352972.0,12625.0,1
799483#242512,16445400.0,16805174.5,359774.5,177.0,1
799463#242497,16444908.0,16799784.5,354876.5,6049.0,1
614668#108052,8849096.0,16761995.5,7912899.5,43974.0,8
614736#108115,8854564.0,16805974.0,7951410.0,129.0,8
614740#108119,8854761.0,16806107.5,7951346.5,115.0,8
614751#108129,8855098.0,16806227.0,7951129.0,109.0,8
614760#108137,8855373.0,16806340.5,7950967.5,84.0,8
614763#108139,8855509.0,16806429.0,7950920.0,118.0,8
614766#108142,8855900.0,16806551.5,7950651.5,163.0,8
797024#240170,16290486.0,16800002.0,509516.0,7221.0,2
799464#242498,16444908.0,16801319.0,356411.0,6590.0,1
797041#240186,16291039.0,16807227.5,516188.5,704.0,2
799466#242500,16444908.0,16802161.0,357253.0,6039.0,1
799498#242526,16446997.0,16808204.5,361207.5,125.0,1
797057#240201,16291325.0,16807936.0,516611.0,402.0,2
799510#242538,16448003.0,16808334.0,360331.0,105.0,1
799468#242502,16444908.0,16802930.0,358022.0,5526.0,1
797072#240216,16291756.0,16808342.5,516586.5,192.0,2
799552#242580,16450609.0,16808460.5,357851.5,108.0,1
799556#242582,16450719.0,16808573.0,357854.0,105.0,1
797076#240220,16292080.0,16808539.0,516459.0,1123.0,2
797078#240222,16292203.0,16809666.5,517463.5,64.0,2
797107#240249,16293183.0,16809735.0,516552.0,589.0,2
678967#150630,11968081.0,16697020.5,4728939.5,114107.0,4
679234#150886,11991144.0,16811132.0,4819988.0,34.0,4
799491#242519,16446423.0,16805838.0,359415.0,6056.0,1
799578#242602,16451521.0,16811898.5,360377.5,48.0,1
799536#242564,16449732.0,16808443.5,358711.5,3584.0,1
799583#242607,16451713.0,16811951.0,360238.0,121.0,1
799584#242608,16451866.0,16812032.0,360166.0,257.0,1
614605#107992,8843583.0,16729496.0,7885913.0,82801.0,8
799593#242617,16452780.0,16812293.5,359513.5,41.0,1
679246#150898,11991795.0,16811170.5,4819375.5,1167.0,4
679262#150914,11993046.0,16812342.0,4819296.0,10.0,4
614811#108182,8858649.0,16812301.5,7953652.5,85.0,8
614821#108189,8859072.0,16812391.0,7953319.0,24.0,8
799588#242612,16452247.0,16812076.5,359829.5,375.0,1
799594#242618,16452827.0,16812339.0,359512.0,113.0,1
799493#242521,16446517.0,16807913.5,361396.5,4977.0,1
797117#240259,16293386.0,16810328.5,516942.5,2795.0,2
799485#242514,16445446.0,16805356.0,359910.0,10259.0,1
797130#240271,16293671.0,16813128.0,519457.0,2516.0,2
799641#242658,16454757.0,16815619.5,360862.5,487.0,1
799648#242665,16455430.0,16816111.0,360681.0,88.0,1
799661#242677,16455881.0,16816203.5,360322.5,113.0,1
799664#242680,16456241.0,16816321.0,360080.0,406.0,1
799666#242682,16456348.0,16816731.5,360383.5,222.0,1
799599#242623,16452966.0,16812456.5,359490.5,5741.0,1
799671#242687,16456671.0,16818202.0,361531.0,260.0,1
799598#242622,16452964.0,16812456.0,359492.0,6026.0,1
799677#242693,16457039.0,16818466.5,361427.5,138.0,1
799679#242695,16457102.0,16818486.5,361384.5,147.0,1
799600#242624,16452974.0,16812895.0,359921.0,5866.0,1
799689#242704,16457313.0,16818765.5,361452.5,5.0,1
799683#242699,16457143.0,16818638.0,361495.0,169.0,1
799680#242696,16457114.0,16818609.0,361495.0,208.0,1
799690#242705,16457324.0,16818775.0,361451.0,288.0,1
797143#240284,16294178.0,16815648.5,521470.5,3515.0,2
799704#242718,16457620.0,16819067.5,361447.5,187.0,1
797154#240293,16294738.0,16819168.0,524430.0,116.0,2
799701#242715,16457561.0,16818821.5,361260.5,509.0,1
799707#242721,16457668.0,16819259.0,361591.0,72.0,1
799712#242726,16457885.0,16819335.0,361450.0,11.0,1
799716#242730,16458167.0,16819350.5,361183.5,67.0,1
799717#242731,16458199.0,16819422.0,361223.0,73.0,1
799714#242728,16457991.0,16819335.5,361344.5,202.0,1
799724#242736,16458362.0,16819542.0,361180.0,249.0,1
797196#240335,16296969.0,16819288.5,522319.5,711.0,2
799759#242764,16459244.0,16819795.5,360551.5,260.0,1
797596#240712,16325902.0,16692277.0,366375.0,127805.0,1
797205#240343,16297667.0,16820004.0,522337.0,228.0,2
799721#242734,16458290.0,16819499.5,361209.5,735.0,1
799765#242769,16459288.0,16820086.5,360798.5,164.0,1
797209#240346,16298062.0,16820236.5,522174.5,41.0,2
799761#242766,16459244.0,16820060.0,360816.0,260.0,1
799770#242773,16459465.0,16820239.0,360774.0,83.0,1
799786#242782,16460113.0,16820326.5,360213.5,151.0,1
797210#240347,16298108.0,16820282.0,522174.0,200.0,2
799771#242774,16459515.0,16820255.0,360740.0,234.0,1
797229#240365,16299254.0,16820486.5,521232.5,193.0,2
797235#240371,16299454.0,16820684.0,521230.0,257.0,2
799794#242790,16460544.0,16820493.5,359949.5,515.0,1
799795#242791,16460592.0,16821013.0,360421.0,67.0,1
799800#242796,16460754.0,16821084.5,360330.5,305.0,1
799801#242797,16460754.0,16821394.0,360640.0,308.0,1
799803#242798,16460854.0,16821706.5,360852.5,145.0,1
799806#242801,16460914.0,16821856.0,360942.0,5.0,1
799808#242802,16460935.0,16821865.5,360930.5,20.0,1
799814#242808,16461153.0,16821890.0,360737.0,130.0,1
797580#240696,16324728.0,16651775.0,327047.0,171158.0,1
614798#108174,8858042.0,16806719.0,7948677.0,18362.0,8
614886#108243,8864362.0,16825085.5,7960723.5,144.0,8
799819#242813,16461276.0,16822024.5,360748.5,3436.0,1
797581#240697,16324731.0,16653754.0,329023.0,172800.0,1
799567#242592,16451103.0,16808682.5,357579.5,18024.0,1
614702#108084,8851849.0,16787953.0,7936104.0,39348.0,8
614919#108275,8867268.0,16827305.5,7960037.5,65.0,8
615181#108457,8876227.0,16827375.0,7951148.0,5.0,8
615265#108538,8878945.0,16827384.5,7948439.5,67.0,8
615267#108540,8879081.0,16827456.0,7948375.0,366.0,8
615271#108544,8879818.0,16827826.5,7948008.5,301.0,8
799822#242815,16461336.0,16822937.5,361601.5,5693.0,1
615275#108548,8880141.0,16828132.0,7947991.0,728.0,8
615286#108558,8880805.0,16828864.5,7948059.5,279.0,8
615287#108559,8880884.0,16829148.0,7948264.0,366.0,8
799667#242683,16456550.0,16816958.0,360408.0,12674.0,1
798446#241517,16374606.0,16734044.5,359438.5,95706.0,1
799841#242834,16461549.0,16829755.0,368206.0,5.0,1
799842#242835,16461549.0,16829764.5,368215.5,5.0,1
799843#242836,16461806.0,16829774.0,367968.0,15.0,1
614899#108255,8865675.0,16825234.0,7959559.0,5780.0,8
615346#108598,8885833.0,16831018.5,7945185.5,85.0,8
799823#242816,16461336.0,16825465.0,364129.0,5727.0,1
799884#242871,16464305.0,16831196.5,366891.5,931.0,1
799827#242820,16461336.0,16826558.5,365222.5,5856.0,1
799829#242822,16461336.0,16826711.0,365375.0,5751.0,1
799907#242892,16466376.0,16832419.0,366043.0,46.0,1
799905#242890,16466029.0,16832132.0,366103.0,472.0,1
799912#242896,16466715.0,16832469.5,365754.5,253.0,1
679141#150799,11982579.0,16717449.5,4734870.5,115415.0,4
799919#242902,16467232.0,16832608.5,365376.5,262.0,1
799921#242904,16467232.0,16832727.0,365495.0,260.0,1
799910#242894,16466522.0,16832466.5,365944.5,556.0,1
799922#242905,16467232.0,16832875.0,365643.0,255.0,1
799923#242906,16467232.0,16832991.5,365759.5,254.0,1
799935#242917,16467564.0,16833250.0,365686.0,1.0,1
799939#242921,16467643.0,16833255.5,365612.5,1.0,1
799925#242908,16467232.0,16833027.0,365795.0,250.0,1
799927#242910,16467232.0,16833134.5,365902.5,248.0,1
799952#242934,16468106.0,16833387.0,365281.0,1.0,1
799941#242923,16467685.0,16833261.0,365576.0,168.0,1
799956#242938,16468249.0,16833392.5,365143.5,166.0,1
799973#242949,16468994.0,16833563.0,364569.0,13.0,1
797236#240372,16299523.0,16820945.5,521422.5,12874.0,2
799984#242959,16469774.0,16833580.5,363806.5,355.0,1
799961#242943,16468580.0,16833433.5,364853.5,515.0,1
799986#242961,16469822.0,16833940.0,364118.0,18.0,1
799991#242964,16469934.0,16833962.5,364028.5,6.0,1
800002#242971,16470622.0,16833973.0,363351.0,14.0,1
679264#150916,11993066.0,16832869.0,4839803.0,1274.0,4
797252#240387,16300454.0,16833824.0,533370.0,358.0,2
679290#150939,11995692.0,16834147.5,4838455.5,107.0,4
799990#242963,16469918.0,16833953.0,364035.0,368.0,1
800005#242974,16470802.0,16833991.5,363189.5,367.0,1
799830#242823,16461336.0,16828635.0,367299.0,5771.0,1
800017#242984,16471617.0,16834410.5,362793.5,171.0,1
800009#242977,16471115.0,16834325.5,363210.5,333.0,1
800015#242982,16471591.0,16834363.0,362772.0,426.0,1
799788#242784,16460139.0,16820482.0,360343.0,14538.0,1
800018#242985,16471651.0,16834586.0,362935.0,439.0,1
800081#243045,16474189.0,16835029.5,360840.5,14.0,1
800084#243048,16474189.0,16835048.0,360859.0,14.0,1
799832#242825,16461336.0,16829636.5,368300.5,5648.0,1
800088#243052,16474248.0,16835066.5,360818.5,252.0,1
800058#243023,16473299.0,16835024.5,361725.5,398.0,1
800091#243055,16474248.0,16835289.0,361041.0,262.0,1
800093#243057,16474248.0,16835323.0,361075.0,255.0,1
800046#243012,16472770.0,16834793.5,362023.5,962.0,1
679263#150915,11993047.0,16812356.5,4819309.5,23678.0,4
679860#151492,12038793.0,16836039.0,4797246.0,25.0,4
800037#243003,16472606.0,16834663.0,362057.0,1501.0,1
800106#243070,16474936.0,16835582.5,360646.5,698.0,1
799883#242870,16464295.0,16829793.5,365498.5,8678.0,1
799942#242924,16467897.0,16833281.5,365384.5,6115.0,1
800109#243072,16475088.0,16835760.0,360672.0,7251.0,1
800110#243073,16475088.0,16836168.5,361080.5,7255.0,1
800111#243074,16475088.0,16836285.0,361197.0,7216.0,1
800123#243084,16475606.0,16843428.0,367822.0,359.0,1
800126#243087,16475810.0,16843791.5,367981.5,132.0,1
800129#243090,16475888.0,16843928.0,368040.0,6.0,1
800130#243091,16475899.0,16843938.5,368039.5,21.0,1
800132#243093,16476033.0,16843964.0,367931.0,345.0,1
800134#243095,16476108.0,16844313.5,368205.5,197.0,1
800124#243085,16475647.0,16843505.5,367858.5,1154.0,1
800136#243097,16476163.0,16844515.0,368352.0,526.0,1
800139#243100,16476381.0,16844664.0,368283.0,384.0,1
800143#243104,16476527.0,16845045.5,368518.5,32.0,1
800152#243113,16476814.0,16845082.0,368268.0,261.0,1
800154#243115,16476875.0,16845347.5,368472.5,10.0,1
800112#243075,16475088.0,16838476.0,363388.0,7312.0,1
800161#243121,16477087.0,16845362.0,368275.0,604.0,1
800162#243122,16477213.0,16845792.5,368579.5,207.0,1
800171#243131,16478058.0,16845970.5,367912.5,210.0,1
800177#243136,16478188.0,16846185.0,367997.0,29.0,1
800180#243139,16478232.0,16846218.5,367986.5,10.0,1
800181#243140,16478242.0,16846233.0,367991.0,2.0,1
800189#243147,16478306.0,16846239.5,367933.5,14.0,1
800192#243150,16478320.0,16846258.0,367938.0,10.0,1
798218#241301,16366759.0,16728217.0,361458.0,118144.0,1
800195#243153,16478452.0,16846365.5,367913.5,28.0,1
800197#243154,16478487.0,16846398.0,367911.0,1.0,1
800198#243155,16478488.0,16846403.5,367915.5,8.0,1
800193#243151,16478329.0,16846272.5,367943.5,188.0,1
800175#243134,16478180.0,16846004.0,367824.0,461.0,1
800200#243157,16478496.0,16846465.0,367969.0,1.0,1
800203#243159,16478499.0,16846469.5,367970.5,2.0,1
800113#243076,16475088.0,16839401.0,364313.0,7259.0,1
800210#243164,16478733.0,16846664.5,367931.5,31.0,1
800217#243170,16479161.0,16846700.0,367539.0,94.0,1
800218#243171,16479256.0,16846798.5,367542.5,187.0,1
800230#243183,16480289.0,16846990.0,366701.0,146.0,1
800235#243188,16480510.0,16847140.5,366630.5,397.0,1
800208#243162,16478543.0,16846476.0,367933.0,1225.0,1
800236#243189,16480522.0,16847542.0,367020.0,547.0,1
796537#239707,16265592.0,16675390.5,409798.5,172800.0,2
800250#243199,16481494.0,16848093.5,366599.5,141.0,1
797626#240738,16328727.0,16848195.0,519468.0,192.0,2
800254#243202,16481578.0,16848239.0,366661.0,206.0,1
797740#240852,16341217.0,16848391.5,507174.5,187.0,2
797834#240942,16348735.0,16848583.0,499848.0,12.0,2
797916#241021,16352918.0,16848599.5,495681.5,105.0,2
800278#243222,16483093.0,16848449.5,365356.5,259.0,1
800281#243225,16483093.0,16848713.0,365620.0,260.0,1
800287#243230,16483220.0,16848977.5,365757.5,63.0,1
797925#241030,16353265.0,16848709.0,495444.0,493.0,2
800292#243235,16483462.0,16849045.0,365583.0,162.0,1
797950#241055,16354151.0,16849206.5,495055.5,152.0,2
800301#243243,16484104.0,16849211.5,365107.5,171.0,1
797967#241072,16354940.0,16849363.0,494423.0,155.0,2
800303#243245,16484168.0,16849387.0,365219.0,152.0,1
797973#241075,16355129.0,16849522.5,494393.5,329.0,2
797978#241080,16355246.0,16849856.0,494610.0,145.0,2
800114#243077,16475088.0,16843015.5,367927.5,7299.0,1
800304#243246,16484200.0,16849543.5,365343.5,861.0,1
800305#243247,16484412.0,16850319.0,365907.0,179.0,1
679038#150698,11974588.0,16697129.5,4722541.5,153420.0,4
800306#243248,16484443.0,16850409.0,365966.0,147.0,1
800199#243156,16478490.0,16846416.0,367926.0,4288.0,1
800307#243249,16484618.0,16850502.5,365884.5,233.0,1
680670#152295,12051725.0,16850554.0,4798829.0,245.0,4
800308#243250,16484904.0,16850560.5,365656.5,251.0,1
800309#243251,16485197.0,16850708.5,365511.5,253.0,1
680716#152338,12053579.0,16850803.5,4797224.5,319.0,4
680862#152476,12054214.0,16851127.0,4796913.0,301.0,4
680936#152550,12054880.0,16851432.5,4796552.5,224.0,4
796539#239709,16265605.0,16678902.5,413297.5,172800.0,2
798013#241113,16357144.0,16851707.0,494563.0,245.0,2
680945#152558,12055389.0,16851661.0,4796272.0,321.0,4
798017#241117,16357437.0,16851956.5,494519.5,245.0,2
680961#152574,12056181.0,16851986.5,4795805.5,240.0,4
798021#241121,16357787.0,16852206.0,494419.0,246.0,2
681018#152620,12060529.0,16852231.0,4791702.0,271.0,4
798063#241149,16360710.0,16852456.5,491746.5,278.0,2
800204#243160,16478500.0,16846470.5,367970.5,6691.0,1
798067#241152,16360923.0,16852739.0,491816.0,2011.0,2
798003#241105,16356165.0,16850005.5,493840.5,4774.0,2
798102#241186,16361982.0,16854754.5,492772.5,75.0,2
798124#241208,16362986.0,16854834.0,491848.0,343.0,2
798109#241193,16362234.0,16854784.0,492550.0,571.0,2
798125#241209,16363060.0,16855181.5,492121.5,181.0,2
798128#241212,16363209.0,16855359.5,492150.5,106.0,2
798129#241213,16363271.0,16855367.0,492096.0,291.0,2
798135#241218,16363460.0,16855662.5,492202.5,123.0,2
798140#241223,16363619.0,16855790.0,492171.0,483.0,2
798153#241236,16364111.0,16856277.5,492166.5,287.0,2
681225#152812,12073749.0,16852506.5,4778757.5,4658.0,4
800102#243066,16474715.0,16835555.5,360840.5,21739.0,1
798131#241215,16363380.0,16855470.0,492090.0,1975.0,2
798170#241253,16365009.0,16857449.5,492440.5,303.0,2
679296#150944,11996216.0,16834259.0,4838043.0,23541.0,4
681279#152861,12084530.0,16857804.5,4773274.5,1.0,4
681280#152862,12084547.0,16857810.0,4773263.0,4.0,4
681281#152863,12084571.0,16857818.5,4773247.5,148.0,4
681322#152902,12098846.0,16857971.0,4759125.0,47.0,4
800312#243254,16485714.0,16850740.0,365026.0,7325.0,1
800313#243255,16485714.0,16850816.0,365102.0,7366.0,1
800325#243267,16486663.0,16858069.5,371406.5,187.0,1
800314#243256,16485714.0,16850966.0,365252.0,7342.0,1
800327#243269,16486953.0,16858186.5,371233.5,260.0,1
798181#241264,16365337.0,16857757.0,492420.0,756.0,2
800331#243273,16488184.0,16858261.0,370077.0,282.0,1
800333#243275,16488184.0,16858312.5,370128.5,285.0,1
800335#243277,16488184.0,16858451.0,370267.0,292.0,1
800340#243282,16488184.0,16858547.5,370363.5,309.0,1
800341#243283,16488184.0,16858602.0,370418.0,311.0,1
798183#241266,16365359.0,16858517.5,493158.5,649.0,2
800315#243257,16485714.0,16853166.0,367452.0,7416.0,1
797593#240709,16325703.0,16688352.5,362649.5,172800.0,1
681264#152849,12082490.0,16857169.0,4774679.0,4317.0,4
683025#154573,12147416.0,16861490.5,4714074.5,40.0,4
800319#243261,16485714.0,16857299.0,371585.0,7912.0,1
614854#108216,8860508.0,16812419.5,7951911.5,54221.0,8
615305#108574,8884240.0,16829518.5,7945278.5,40480.0,8
616103#109027,8890974.0,16870003.0,7979029.0,167.0,8
800100#243064,16474587.0,16835427.0,360840.0,48691.0,1
800345#243287,16488592.0,16858747.5,370155.5,29373.0,1
800361#243303,16490078.0,16888125.0,398047.0,269.0,1
800367#243309,16490461.0,16888398.5,397937.5,31.0,1
800347#243289,16488592.0,16858861.0,370269.0,29723.0,1
800369#243311,16491166.0,16888434.0,397268.0,257.0,1
800386#243326,16493369.0,16888588.5,395219.5,210.0,1
800388#243328,16493658.0,16888695.5,395037.5,235.0,1
800350#243292,16488592.0,16858917.5,370325.5,30121.0,1
800396#243335,16495326.0,16889043.0,393717.0,175.0,1
800393#243332,16494714.0,16888935.0,394221.0,538.0,1
800398#243337,16497954.0,16889222.5,391268.5,551.0,1
800392#243331,16494563.0,16888803.0,394240.0,1062.0,1
800406#243345,16504772.0,16889477.5,384705.5,531.0,1
800423#243361,16508005.0,16889778.0,381773.0,538.0,1
800353#243295,16488592.0,16860586.5,371994.5,30556.0,1
800354#243296,16488592.0,16861157.0,372565.0,30214.0,1
800442#243379,16511245.0,16891375.5,380130.5,555.0,1
800452#243389,16514502.0,16891935.0,377433.0,541.0,1
800459#243396,16520338.0,16892480.5,372142.5,220.0,1
800460#243397,16520578.0,16892705.0,372127.0,175.0,1
800151#243112,16476800.0,16845052.5,368252.5,48252.0,1
800485#243421,16523674.0,16893309.0,369635.0,12.0,1
800471#243408,16521838.0,16892884.5,371046.5,544.0,1
800356#243298,16488592.0,16865215.5,376623.5,30087.0,1
800509#243443,16525012.0,16895307.0,370295.0,34.0,1
800510#243444,16525164.0,16895345.5,370181.5,260.0,1
800512#243446,16525407.0,16895610.0,370203.0,196.0,1
800520#243454,16525833.0,16895810.5,369977.5,108.0,1
800561#243492,16527084.0,16895923.0,368839.0,97.0,1
800562#243493,16527089.0,16896024.5,368935.5,23.0,1
800563#243494,16527125.0,16896052.0,368927.0,35.0,1
800565#243496,16527208.0,16896091.5,368883.5,34.0,1
800577#243507,16527413.0,16896130.0,368717.0,282.0,1
800579#243509,16527413.0,16896416.5,369003.5,284.0,1
800581#243511,16527413.0,16896705.0,369292.0,281.0,1
800584#243514,16527413.0,16896990.5,369577.5,281.0,1
800587#243517,16527413.0,16897276.0,369863.0,246.0,1
800588#243518,16527413.0,16897526.5,370113.5,248.0,1
800602#243527,16527545.0,16897779.0,370234.0,33.0,1
800608#243532,16527624.0,16897816.5,370192.5,3.0,1
800612#243536,16527760.0,16897824.0,370064.0,48.0,1
800613#243537,16527827.0,16897876.5,370049.5,49.0,1
800616#243540,16527941.0,16897930.0,369989.0,49.0,1
800618#243542,16527973.0,16897983.5,370010.5,283.0,1
800621#243545,16527973.0,16898271.0,370298.0,283.0,1
800622#243546,16527973.0,16898558.5,370585.5,286.0,1
800623#243547,16527973.0,16898849.0,370876.0,283.0,1
800629#243553,16527986.0,16899136.5,371150.5,121.0,1
800635#243559,16528170.0,16899262.0,371092.0,49.0,1
800637#243561,16528275.0,16899315.5,371040.5,35.0,1
800638#243562,16528286.0,16899355.0,371069.0,134.0,1
800642#243566,16528489.0,16899493.5,371004.5,279.0,1
800644#243568,16528489.0,16899777.0,371288.0,279.0,1
800648#243572,16528489.0,16900060.5,371571.5,279.0,1
800650#243574,16528489.0,16900344.0,371855.0,250.0,1
800652#243576,16528489.0,16900598.5,372109.5,248.0,1
800500#243434,16524652.0,16893433.0,368781.0,8940.0,1
796604#239773,16269093.0,16731892.5,462799.5,172800.0,2
798258#241338,16367561.0,16904697.0,537136.0,133.0,2
798268#241348,16367855.0,16904834.5,536979.5,196.0,2
798275#241355,16368107.0,16905035.0,536928.0,190.0,2
798296#241374,16368835.0,16905229.5,536394.5,203.0,2
798306#241384,16369187.0,16905437.0,536250.0,229.0,2
798318#241395,16369510.0,16905670.5,536160.5,209.0,2
798410#241483,16373056.0,16905884.0,532828.0,3.0,2
798435#241506,16374292.0,16733621.5,359329.5,172800.0,1
798413#241486,16373093.0,16905891.5,532798.5,1572.0,2
800671#243594,16529045.0,16900851.0,371806.0,7394.0,1
800673#243596,16529045.0,16902377.5,373332.5,7443.0,1
800682#243605,16529328.0,16909825.0,380497.0,157.0,1
800676#243599,16529045.0,16906426.0,377381.0,7468.0,1
800243#243194,16481079.0,16847705.5,366626.5,66450.0,1
800689#243612,16529707.0,16914160.0,384453.0,24.0,1
800704#243625,16530529.0,16914188.5,383659.5,54.0,1
800705#243626,16530541.0,16914247.0,383706.0,19.0,1
800708#243629,16530635.0,16914270.5,383635.5,30.0,1
800712#243633,16530758.0,16914305.0,383547.0,32.0,1
798872#241921,16390877.0,16757768.0,366891.0,156595.0,1
800714#243635,16530816.0,16914341.5,383525.5,33.0,1
800720#243641,16530937.0,16914367.5,383430.5,29.0,1
800721#243642,16530966.0,16914379.0,383413.0,27.0,1
800728#243648,16531299.0,16914401.0,383102.0,17.0,1
800738#243658,16532302.0,16914422.5,382120.5,143.0,1
796700#239865,16275316.0,16741948.0,466632.0,172800.0,2
800730#243650,16531360.0,16914410.5,383050.5,400.0,1
798426#241498,16373843.0,16914752.5,540909.5,225.0,2
800746#243665,16532787.0,16914570.0,381783.0,651.0,1
800748#243667,16532949.0,16914815.0,381866.0,421.0,1
615358#108603,8886034.0,16831108.0,7945074.0,84232.0,8
800752#243671,16533349.0,16915240.5,381891.5,117.0,1
800751#243670,16533222.0,16915225.5,382003.5,161.0,1
800762#243681,16533944.0,16915362.0,381418.0,25.0,1
800764#243683,16533974.0,16915391.5,381417.5,2.0,1
800763#243682,16533969.0,16915391.0,381422.0,5.0,1
800765#243684,16533976.0,16915398.0,381422.0,12.0,1
800769#243688,16534042.0,16915400.5,381358.5,12.0,1
800770#243689,16534054.0,16915414.5,381360.5,18.0,1
800772#243691,16534112.0,16915417.0,381305.0,18.0,1
800774#243693,16534130.0,16915437.0,381307.0,9.0,1
800775#243694,16534159.0,16915439.5,381280.5,26.0,1
800778#243697,16534205.0,16915450.5,381245.5,23.0,1
800783#243702,16534304.0,16915478.0,381174.0,17.0,1
800781#243700,16534248.0,16915470.0,381222.0,26.0,1
800786#243705,16534344.0,16915500.5,381156.5,7.0,1
800784#243703,16534321.0,16915499.5,381178.5,10.0,1
800792#243710,16534559.0,16915512.0,380953.0,12.0,1
800793#243711,16534571.0,16915514.0,380943.0,17.0,1
800678#243601,16529045.0,16908249.5,379204.5,7291.0,1
800795#243713,16534588.0,16915528.5,380940.5,13.0,1
800811#243729,16534910.0,16915546.0,380636.0,17.0,1
800802#243720,16534732.0,16915545.0,380813.0,20.0,1
800800#243718,16534681.0,16915535.5,380854.5,30.0,1
800817#243735,16534968.0,16915570.0,380602.0,6.0,1
800814#243732,16534944.0,16915569.5,380625.5,13.0,1
800812#243730,16534927.0,16915567.5,380640.5,17.0,1
800819#243737,16534981.0,16915580.5,380599.5,7.0,1
800820#243738,16534988.0,16915587.0,380599.0,7.0,1
800821#243739,16534995.0,16915589.0,380594.0,6.0,1
800846#243759,16536093.0,16915599.5,379506.5,1.0,1
800855#243768,16536295.0,16915605.0,379310.0,1.0,1
800487#243423,16523755.0,16893325.5,369570.5,22356.0,1
800842#243756,16536047.0,16915598.5,379551.5,134.0,1
800858#243769,16536388.0,16915610.5,379222.5,200.0,1
800866#243777,16536599.0,16915686.0,379087.0,279.0,1
800867#243778,16536599.0,16915737.0,379138.0,280.0,1
800868#243779,16536599.0,16915815.0,379216.0,277.0,1
800823#243741,16535079.0,16915592.0,380513.0,553.0,1
800869#243780,16536599.0,16915969.5,379370.5,281.0,1
800874#243785,16536671.0,16916255.0,379584.0,3.0,1
800870#243781,16536599.0,16916021.5,379422.5,279.0,1
800902#243813,16537956.0,16916305.0,378349.0,39.0,1
800872#243783,16536599.0,16916096.5,379497.5,249.0,1
