job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
683029#154577,12147755.0,41820469.0,29672714.0,172800.0,8
684691#156206,12203058.0,41993273.5,29790215.5,1427.0,8
684692#156207,12203457.0,41994705.0,29791248.0,221.0,8
684827#156342,12203978.0,41994930.5,29790952.5,1.0,8
685482#156997,12204340.0,41994936.0,29790596.0,4131.0,8
685483#156998,12204485.0,41999071.5,29794586.5,1193.0,8
685486#157001,12204632.0,42000269.0,29795637.0,1022.0,8
685585#157100,12205473.0,42001295.5,29795822.5,237.0,8
684591#156106,12202492.0,41972593.5,29770101.5,28967.0,8
685588#157102,12205697.0,42001565.0,29795868.0,1058.0,8
685587#157101,12205678.0,42001537.0,29795859.0,1253.0,8
686193#157705,12206251.0,42002627.5,29796376.5,18060.0,8
684330#155847,12178449.0,41960909.5,29782460.5,74749.0,64
686886#158391,12208370.0,42035665.0,29827295.0,177.0,8
686905#158410,12208928.0,42035665.0,29826737.0,268.0,16
686867#158372,12207259.0,42035665.0,29828406.0,270.0,8
686923#158427,12209553.0,42035846.5,29826293.5,319.0,8
686930#158433,12209966.0,42035937.5,29825971.5,875.0,8
686948#158451,12211534.0,42036817.0,29825283.0,77.0,8
686919#158424,12209433.0,42035665.0,29826232.0,1263.0,8
686953#158455,12212155.0,42036932.5,29824777.5,326.0,8
686942#158445,12210696.0,42036170.0,29825474.0,1265.0,8
686961#158462,12213487.0,42037439.5,29823952.5,384.0,8
686951#158453,12211961.0,42036898.5,29824937.5,1552.0,8
686965#158466,12213967.0,42038455.0,29824488.0,93.0,16
686973#158473,12214707.0,42038552.5,29823845.5,312.0,8
686976#158475,12214849.0,42038869.0,29824020.0,21.0,16
686979#158478,12215121.0,42038896.5,29823775.5,386.0,8
686984#158483,12215742.0,42039287.0,29823545.0,377.0,8
686977#158476,12214878.0,42038896.5,29824018.5,1173.0,8
686985#158484,12216059.0,42039668.5,29823609.5,576.0,8
686988#158487,12216247.0,42040074.0,29823827.0,177.0,8
686959#158460,12213446.0,42037263.0,29823817.0,14266.0,8
686918#158423,12209402.0,42035665.0,29826263.0,22488.0,16
686996#158495,12216646.0,42058159.5,29841513.5,2098.0,8
686856#158367,12207028.0,42020692.0,29813664.0,40660.0,16
687006#158505,12217602.0,42061358.5,29843756.5,141.0,8
686994#158493,12216510.0,42058159.5,29841649.5,3418.0,32
687034#158530,12219229.0,42061584.0,29842355.0,7.0,8
687050#158543,12219911.0,42061595.5,29841684.5,9.0,8
687028#158524,12218859.0,42061504.0,29842645.0,177.0,8
687036#158532,12219310.0,42061584.0,29842274.0,116.0,8
687035#158531,12219246.0,42061584.0,29842338.0,159.0,8
687046#158539,12219584.0,42061584.0,29842000.0,168.0,8
687004#158503,12217326.0,42060262.0,29842936.0,1530.0,8
687011#158509,12218028.0,42061358.5,29843330.5,4273.0,8
687168#158645,12225603.0,42065636.0,29840033.0,61.0,16
687197#158672,12226929.0,42065701.5,29838772.5,67.0,16
687073#158562,12221916.0,42061685.5,29839769.5,13136.0,8
687216#158690,12227938.0,42074826.0,29846888.0,1186.0,8
687217#158691,12227938.0,42076016.5,29848078.5,6179.0,8
687218#158692,12227938.0,42082200.0,29854262.0,6315.0,8
686941#158444,12210482.0,42035939.5,29825457.5,56950.0,16
687065#158556,12220464.0,42061609.0,29841145.0,66966.0,8
687232#158704,12228680.0,42092894.0,29864214.0,60662.0,16
687276#158744,12230586.0,42153562.5,29922976.5,133.0,8
687260#158729,12230031.0,42153562.5,29923531.5,398.0,8
687281#158748,12230872.0,42153700.0,29922828.0,303.0,8
687314#158775,12232381.0,42154007.5,29921626.5,1188.0,8
687204#158679,12227548.0,42065775.0,29838227.0,96313.0,8
686896#158401,12208736.0,42035665.0,29826929.0,129739.0,8
687322#158783,12232969.0,42165408.5,29932439.5,27.0,8
687325#158786,12233016.0,42165440.0,29932424.0,117.0,8
687329#158790,12233175.0,42165561.5,29932386.5,185.0,8
687349#158805,12233706.0,42165751.0,29932045.0,8.0,8
687351#158807,12233800.0,42165763.5,29931963.5,2646.0,8
687317#158778,12232632.0,42162092.5,29929460.5,22267.0,16
687219#158693,12227950.0,42088519.5,29860569.5,95996.0,8
687151#158629,12225115.0,42061747.5,29836632.5,172800.0,16
687161#158638,12225289.0,42061756.5,29836467.5,172800.0,8
687198#158673,12227189.0,42065775.0,29838586.0,172800.0,8
687384#158840,12237008.0,42238579.5,30001571.5,14.0,8
687353#158809,12233887.0,42184364.0,29950477.0,55295.0,24
687455#158898,12242929.0,42239665.5,29996736.5,35.0,8
687410#158864,12238894.0,42239665.5,30000771.5,612.0,8
687389#158845,12237755.0,42238598.0,30000843.0,5936.0,8
687504#158937,12246149.0,42239705.0,29993556.0,31210.0,8
687517#158946,12247110.0,42244538.5,29997428.5,51339.0,16
687235#158707,12229132.0,42128579.5,29899447.5,172800.0,8
687313#158774,12232219.0,42153965.0,29921746.0,172800.0,8
687356#158812,12234144.0,42234561.0,30000417.0,152347.0,32
687576#159005,12251465.0,42386912.5,30135447.5,76.0,64
687393#158847,12237908.0,42239665.5,30001757.5,172800.0,8
687953#159193,12258388.0,42412470.0,30154082.0,21413.0,8
687592#159021,12254385.0,42386993.0,30132608.0,50801.0,64
687974#159214,12268783.0,42437800.5,30169017.5,4.0,16
687983#159223,12281094.0,42437800.5,30156706.5,209.0,40
688024#159262,12288358.0,42438014.0,30149656.0,36.0,40
688028#159266,12288680.0,42438056.5,30149376.5,204.0,8
687554#158983,12249489.0,42270919.5,30021430.5,172800.0,8
688026#159264,12288449.0,42438056.5,30149607.5,6945.0,64
688038#159276,12289220.0,42445008.0,30155788.0,126.0,24
688045#159283,12289509.0,42445008.0,30155499.0,341.0,24
688058#159294,12290670.0,42445355.5,30154685.5,3.0,8
688062#159297,12291128.0,42445363.0,30154235.0,151.0,8
688054#159291,12290375.0,42445355.5,30154980.5,199.0,8
688065#159300,12291328.0,42445518.5,30154190.5,106.0,8
688068#159303,12291711.0,42445629.0,30153918.0,1729.0,16
688040#159278,12289319.0,42445008.0,30155689.0,2474.0,16
688090#159321,12292940.0,42447364.5,30154424.5,742.0,8
688091#159322,12293049.0,42447486.5,30154437.5,713.0,8
688052#159289,12290234.0,42445355.5,30155121.5,89509.0,24
688100#159329,12293358.0,42534871.0,30241513.0,188.0,32
693500#159870,12295836.0,42535065.5,30239229.5,98.0,16
693977#160296,12298352.0,42535170.0,30236818.0,195.0,8
688233#159461,12293553.0,42534871.0,30241318.0,838.0,8
694123#160433,12298555.0,42535369.5,30236814.5,532.0,8
688049#159287,12289856.0,42445138.5,30155282.5,91556.0,24
701598#161371,12299368.0,42535906.0,30236538.0,934.0,8
703501#162743,12302616.0,42536701.0,30234085.0,238.0,8
704942#162769,12302878.0,42536943.5,30234065.5,115.0,8
705554#162935,12303152.0,42537063.0,30233911.0,213.0,8
706097#163132,12304607.0,42537280.5,30232673.5,1086.0,8
702988#162585,12302574.0,42536701.0,30234127.0,2231.0,8
697027#160656,12298826.0,42535713.5,30236887.5,3465.0,8
706103#163138,12305007.0,42539183.0,30234176.0,16.0,8
693939#160281,12297467.0,42535065.5,30237598.5,5980.0,8
704014#162752,12302694.0,42536844.5,30234150.5,4632.0,16
706925#163413,12307598.0,42541483.0,30233885.0,1.0,8
706926#163414,12307619.0,42541488.5,30233869.5,3.0,8
706928#163416,12307632.0,42541496.0,30233864.0,2.0,8
706098#163133,12304693.0,42538371.0,30233678.0,4075.0,8
706953#163436,12310579.0,42542450.5,30231871.5,29.0,8
706100#163135,12304818.0,42538936.5,30234118.5,3973.0,8
706243#163181,12305632.0,42539203.5,30233571.5,4092.0,8
706986#163469,12311828.0,42542914.0,30231086.0,569.0,8
706980#163463,12311523.0,42542484.0,30230961.0,1389.0,8
707127#163607,12312586.0,42543877.5,30231291.5,2.0,8
707128#163608,12312593.0,42543884.0,30231291.0,187.0,8
706929#163417,12307644.0,42541502.5,30233858.5,4391.0,8
707124#163604,12312478.0,42543300.0,30230822.0,3809.0,8
707859#164335,12313285.0,42547113.5,30233828.5,170.0,8
707126#163606,12312504.0,42543487.5,30230983.5,3808.0,8
707889#164363,12314740.0,42547288.0,30232548.0,10.0,8
707151#163628,12312963.0,42545898.0,30232935.0,1728.0,8
707907#164381,12315518.0,42547300.0,30231782.0,488.0,8
707916#164388,12315994.0,42547792.5,30231798.5,2.0,16
707943#164413,12317248.0,42547801.0,30230553.0,24.0,8
707915#164387,12315947.0,42547302.5,30231355.5,1764.0,8
707957#164427,12318163.0,42549071.0,30230908.0,141.0,8
707958#164428,12318201.0,42549216.5,30231015.5,115.0,8
707961#164431,12318434.0,42549336.0,30230902.0,263.0,8
707926#164398,12316347.0,42547801.0,30231454.0,2749.0,8
707953#164423,12317930.0,42547829.5,30229899.5,3399.0,8
693506#159876,12295971.0,42535065.5,30239094.5,21239.0,8
707141#163618,12312845.0,42544075.5,30231230.5,12376.0,8
707976#164445,12318816.0,42556456.0,30237640.0,48.0,8
707964#164433,12318502.0,42556309.0,30237807.0,306.0,32
707978#164447,12318864.0,42556619.5,30237755.5,287.0,32
707986#164455,12319621.0,42556911.0,30237290.0,316.0,16
693945#160287,12298050.0,42535170.0,30237120.0,55538.0,16
688087#159320,12292831.0,42447364.5,30154533.5,172800.0,8
707991#164460,12320128.0,42620169.0,30300041.0,10535.0,64
707996#164464,12320377.0,42630710.5,30310333.5,38.0,8
708002#164470,12320646.0,42630710.5,30310064.5,395.0,8
708000#164468,12320599.0,42630710.5,30310111.5,525.0,8
708013#164481,12321513.0,42630710.5,30309197.5,1682.0,8
708022#164488,12322096.0,42630710.5,30308614.5,4565.0,8
708031#164497,12322999.0,42632397.0,30309398.0,18563.0,8
708184#164593,12329756.0,42650964.5,30321208.5,19.0,8
708185#164594,12329778.0,42650988.0,30321210.0,215.0,8
708189#164598,12330023.0,42651207.5,30321184.5,220.0,8
708196#164605,12330318.0,42651432.0,30321114.0,4571.0,8
708207#164616,12330906.0,42656007.5,30325101.5,361.0,8
707998#164466,12320384.0,42630710.5,30310326.5,35650.0,8
711805#168212,12340815.0,42666365.0,30325550.0,573.0,8
711863#168270,12343324.0,42666942.5,30323618.5,980.0,8
708265#164673,12333662.0,42656373.0,30322711.0,18053.0,8
708024#164490,12322345.0,42631240.0,30308895.0,64514.0,32
711891#168298,12344308.0,42667927.0,30323619.0,36880.0,8
706920#163410,12307333.0,42541483.0,30234150.0,172800.0,16
708051#164513,12325587.0,42635280.0,30309693.0,87020.0,8
711902#168309,12344866.0,42714287.5,30369421.5,10493.0,64
711950#168355,12347067.0,42724787.0,30377720.0,427.0,32
711939#168346,12346447.0,42724787.0,30378340.0,1201.0,8
711960#168365,12347602.0,42725992.5,30378390.5,48.0,8
711970#168375,12348033.0,42726045.0,30378012.0,10.0,8
711971#168376,12348064.0,42726059.5,30377995.5,9.0,8
711989#168394,12348759.0,42726073.0,30377314.0,82.0,8
711996#168401,12349012.0,42726159.5,30377147.5,484.0,8
712101#168505,12354330.0,42726648.0,30372318.0,543.0,8
712106#168510,12354421.0,42727195.5,30372774.5,813.0,8
711920#168327,12345542.0,42724787.0,30379245.0,41347.0,32
715740#172143,12374870.0,42766140.5,30391270.5,2672.0,8
715751#172154,12377105.0,42768817.0,30391712.0,571.0,8
718982#175385,12378623.0,42769392.5,30390769.5,48.0,8
718987#175390,12379566.0,42769445.0,30389879.0,73.0,8
718988#175391,12379628.0,42769522.5,30389894.5,86.0,8
718991#175394,12379812.0,42769613.0,30389801.0,12.0,8
718992#175395,12379913.0,42769629.5,30389716.5,22.0,8
719002#175405,12381381.0,42769656.0,30388275.0,1175.0,8
719003#175406,12381570.0,42770835.5,30389265.5,1088.0,8
719120#175448,12382679.0,42771928.0,30389249.0,37.0,8
719122#175450,12382761.0,42771969.5,30389208.5,7849.0,8
708005#164473,12320837.0,42630710.5,30309873.5,172800.0,8
715669#172072,12371538.0,42766140.5,30394602.5,89450.0,16
719145#175462,12387048.0,42855595.0,30468547.0,151.0,32
715670#172073,12371578.0,42766140.5,30394562.5,90109.0,16
711951#168356,12347074.0,42725218.5,30378144.5,172800.0,32
719149#175466,12387600.0,42898025.0,30510425.0,759.0,8
719148#175465,12387475.0,42898025.0,30510550.0,29185.0,64
719185#175497,12391040.0,42927216.5,30536176.5,104.0,8
719181#175493,12390837.0,42927216.5,30536379.5,125.0,8
719186#175498,12391272.0,42927325.0,30536053.0,113.0,8
719187#175499,12391404.0,42927346.0,30535942.0,191.0,8
719150#175467,12387727.0,42927216.5,30539489.5,658.0,32
719180#175492,12390641.0,42927216.5,30536575.5,694.0,8
719193#175504,12391822.0,42927881.0,30536059.0,38.0,8
719195#175506,12391979.0,42927881.0,30535902.0,38.0,8
719199#175510,12392496.0,42927915.0,30535419.0,38.0,8
719200#175511,12392584.0,42927925.5,30535341.5,39.0,8
719234#175543,12400403.0,42927969.0,30527566.0,64.0,8
719232#175541,12400273.0,42927957.5,30527684.5,91.0,8
719163#175475,12389558.0,42927216.5,30537658.5,1002.0,8
719177#175489,12390498.0,42927216.5,30536718.5,10120.0,8
719239#175548,12401250.0,42937341.0,30536091.0,58.0,32
719262#175571,12402543.0,42937405.5,30534862.5,152.0,8
719252#175561,12401951.0,42937405.5,30535454.5,225.0,8
719248#175557,12401710.0,42937405.5,30535695.5,241.0,8
719208#175518,12393366.0,42927925.5,30534559.5,18149.0,8
719266#175575,12402953.0,42946079.0,30543126.0,613.0,32
719269#175578,12403374.0,42946698.5,30543324.5,101.0,8
719271#175580,12403747.0,42946698.5,30542951.5,116.0,8
719267#175576,12403138.0,42946698.5,30543560.5,153.0,8
719196#175507,12392015.0,42927881.0,30535866.0,20105.0,8
719188#175500,12391427.0,42927442.5,30536015.5,20550.0,8
719284#175591,12409870.0,42947997.0,30538127.0,50.0,8
719290#175597,12410998.0,42948051.5,30537053.5,2.0,8
719291#175598,12411003.0,42948058.0,30537055.0,446.0,8
719268#175577,12403362.0,42946698.5,30543336.5,38362.0,8
719190#175501,12391620.0,42927541.5,30535921.5,67613.0,8
719197#175508,12392115.0,42927881.0,30535766.0,91817.0,8
719297#175604,12411941.0,43019702.5,30607761.5,79.0,32
719299#175606,12412246.0,43019786.0,30607540.0,21.0,32
719300#175607,12412315.0,43019811.5,30607496.5,1320.0,32
719263#175572,12402694.0,42937405.5,30534711.5,84016.0,8
719302#175609,12412864.0,43021138.0,30608274.0,734.0,8
719305#175612,12413644.0,43021876.5,30608232.5,188.0,32
719314#175620,12414703.0,43022071.0,30607368.0,1.0,8
719321#175627,12415041.0,43022076.5,30607035.5,16.0,8
719317#175623,12414985.0,43022071.0,30607086.0,38.0,8
719310#175616,12413950.0,43022071.0,30608121.0,818.0,8
719306#175613,12413840.0,43022071.0,30608231.0,1084.0,8
719323#175629,12415407.0,43022113.5,30606706.5,1174.0,8
719304#175611,12412900.0,43021138.0,30608238.0,2180.0,8
719325#175631,12415417.0,43022893.5,30607476.5,802.0,8
719322#175628,12415079.0,43022097.0,30607018.0,4951.0,8
719156#175471,12388732.0,42927216.5,30538484.5,172800.0,8
719273#175582,12403938.0,42947990.5,30544052.5,152416.0,32
719329#175635,12415841.0,43023700.0,30607859.0,172800.0,32
719335#175641,12418405.0,43196506.5,30778101.5,89.0,8
719337#175643,12419172.0,43196600.0,30777428.0,100.0,8
719333#175639,12417877.0,43196506.5,30778629.5,1101.0,8
719340#175646,12420438.0,43197612.0,30777174.0,119.0,8
719339#175645,12420086.0,43196704.5,30776618.5,1767.0,8
719331#175637,12416742.0,43196506.5,30779764.5,159368.0,64
719344#175650,12420616.0,43355881.0,30935265.0,8.0,32
719380#175685,12426141.0,43355895.5,30929754.5,1.0,8
719348#175654,12420871.0,43355881.0,30935010.0,110.0,8
719401#175702,12428487.0,43355995.5,30927508.5,73.0,8
719410#175711,12429270.0,43356073.0,30926803.0,96.0,8
719411#175712,12429280.0,43356173.5,30926893.5,128.0,8
719414#175715,12429475.0,43356306.0,30926831.0,302.0,8
719418#175719,12429749.0,43356612.5,30926863.5,164.0,8
719424#175725,12430667.0,43356781.0,30926114.0,110.0,8
719378#175683,12425874.0,43355895.5,30930021.5,1379.0,8
719428#175729,12431054.0,43357279.0,30926225.0,110.0,8
719382#175687,12426250.0,43355901.0,30929651.0,1931.0,8
722662#178962,12463370.0,43357836.5,30894466.5,92.0,8
722663#178963,12463515.0,43357933.0,30894418.0,114.0,8
722665#178965,12463948.0,43358051.5,30894103.5,111.0,8
722670#178970,12466283.0,43358167.0,30891884.0,65.0,8
719353#175659,12421907.0,43355881.0,30933974.0,3317.0,8
719363#175669,12424177.0,43355895.5,30931718.5,17691.0,8
719436#175737,12445536.0,43357393.5,30911857.5,30412.0,8
722674#178973,12466858.0,43387810.0,30920952.0,503.0,32
722692#178991,12468375.0,43388319.5,30919944.5,1.0,8
722681#178980,12467832.0,43388319.5,30920487.5,9.0,8
722675#178974,12466898.0,43388319.5,30921421.5,123.0,8
722693#178992,12468383.0,43388325.0,30919942.0,167.0,8
722691#178990,12468351.0,43388319.5,30919968.5,174.0,8
722697#178996,12468829.0,43388447.0,30919618.0,97.0,8
722714#179009,12472569.0,43388548.5,30915979.5,17.0,8
722698#178997,12469001.0,43388496.5,30919495.5,144.0,8
722717#179011,12472603.0,43388645.0,30916042.0,25.0,8
722719#179013,12472850.0,43388674.5,30915824.5,31.0,8
722726#179020,12473371.0,43388710.0,30915339.0,26.0,8
722741#179035,12478279.0,43388740.5,30910461.5,76.0,8
722716#179010,12472586.0,43388570.0,30915984.0,303.0,8
722743#179037,12478782.0,43388877.5,30910095.5,6.0,8
722742#179036,12478365.0,43388821.0,30910456.0,124.0,8
722745#179039,12479583.0,43388888.0,30909305.0,121.0,8
722747#179041,12479742.0,43388949.5,30909207.5,75.0,8
722750#179044,12479884.0,43389029.0,30909145.0,1605.0,8
719427#175728,12430967.0,43356895.5,30925928.5,50120.0,8
722753#179047,12480130.0,43390638.5,30910508.5,18621.0,8
722755#179049,12480482.0,43409264.0,30928782.0,21.0,8
722761#179054,12481332.0,43409289.5,30927957.5,66.0,8
722748#179042,12479748.0,43389013.5,30909265.5,33619.0,8
722766#179058,12481770.0,43422637.0,30940867.0,96.0,8
722767#179059,12481893.0,43422737.5,30940844.5,90.0,8
722772#179064,12482316.0,43422832.0,30940516.0,115.0,8
722774#179065,12482532.0,43422951.5,30940419.5,326.0,8
722776#179067,12482999.0,43423282.0,30940283.0,216.0,8
722778#179069,12483200.0,43423502.5,30940302.5,25.0,8
722780#179071,12483458.0,43423532.0,30940074.0,113.0,8
722781#179072,12483486.0,43423649.5,30940163.5,25.0,8
722784#179073,12484074.0,43423679.0,30939605.0,323.0,8
722789#179077,12484661.0,43424006.5,30939345.5,106.0,8
722806#179093,12488220.0,43424117.0,30935897.0,2086.0,8
722808#179095,12488303.0,43426207.5,30937904.5,876.0,8
722810#179097,12488605.0,43427088.0,30938483.0,184.0,8
722815#179102,12489555.0,43427276.5,30937721.5,153.0,8
722823#179110,12492379.0,43427434.0,30935055.0,9176.0,8
722826#179113,12492701.0,43436614.5,30943913.5,71.0,8
722829#179116,12492906.0,43436690.0,30943784.0,135.0,8
722830#179117,12494068.0,43436829.5,30942761.5,137.0,8
722835#179122,12495393.0,43436971.0,30941578.0,151.0,8
722837#179124,12496581.0,43437126.5,30940545.5,96.0,8
722838#179125,12496946.0,43437227.0,30940281.0,97.0,8
722839#179126,12497160.0,43437328.5,30940168.5,97.0,8
722840#179127,12497378.0,43437430.0,30940052.0,98.0,8
722841#179128,12497509.0,43437532.5,30940023.5,100.0,8
722842#179129,12497790.0,43437637.0,30939847.0,159.0,8
722754#179048,12480229.0,43407020.0,30926791.0,30866.0,8
722848#179135,12498411.0,43437890.5,30939479.5,158.0,8
722847#179134,12498258.0,43437800.5,30939542.5,1064.0,8
722864#179151,12499883.0,43438869.0,30938986.0,304.0,8
722696#178995,12468817.0,43388333.0,30919516.0,54084.0,8
722870#179157,12502755.0,43442421.5,30939666.5,910.0,8
722871#179158,12503027.0,43443336.0,30940309.0,314.0,8
722867#179154,12501847.0,43439177.5,30937330.5,6937.0,8
722901#179188,12506719.0,43446119.0,30939400.0,11.0,8
722903#179190,12506828.0,43446134.5,30939306.5,32.0,8
719346#175652,12420660.0,43355881.0,30935221.0,93460.0,32
722905#179192,12507056.0,43449347.5,30942291.5,3.0,8
722912#179199,12508784.0,43449347.5,30940563.5,661.0,8
722913#179200,12508991.0,43450013.0,30941022.0,25.0,16
722908#179195,12507213.0,43449347.5,30942134.5,859.0,8
722916#179203,12509302.0,43450211.0,30940909.0,1690.0,8
722925#179206,12512164.0,43451905.5,30939741.5,1798.0,8
722926#179207,12513014.0,43453708.0,30940694.0,955.0,8
722703#179002,12470333.0,43388498.0,30918165.0,69374.0,8
722932#179212,12514844.0,43457876.5,30943032.5,154.0,8
722876#179163,12503792.0,43443654.5,30939862.5,15117.0,8
722907#179194,12507077.0,43449347.5,30942270.5,46046.0,8
722915#179202,12509246.0,43450042.5,30940796.5,48745.0,16
722949#179226,12518311.0,43498794.0,30980483.0,2.0,8
722904#179191,12506864.0,43446171.0,30939307.0,55031.0,8
722971#179240,12520572.0,43501206.5,30980634.5,10.0,8
722957#179233,12518925.0,43498800.5,30979875.5,19013.0,8
722977#179246,12521919.0,43517818.0,30995899.0,2418.0,8
719376#175681,12425774.0,43355895.5,30930121.5,172800.0,8
722860#179147,12499414.0,43438053.0,30938639.0,93494.0,8
726243#182497,12547232.0,43528700.0,30981468.0,18641.0,8
722976#179245,12521834.0,43501221.0,30979387.0,51840.0,8
722765#179057,12481740.0,43409360.0,30927620.0,172800.0,8
726250#182504,12547788.0,43582164.5,31034376.5,134.0,32
726264#182517,12548740.0,43582305.0,31033565.0,254.0,8
726281#182534,12550024.0,43582305.0,31032281.0,384.0,8
726288#182540,12550505.0,43582563.5,31032058.5,137.0,8
726274#182527,12549322.0,43582305.0,31032983.0,412.0,8
726334#182580,12552330.0,43582721.5,31030391.5,51.0,8
726357#182596,12552701.0,43582777.0,31030076.0,296.0,8
726375#182612,12553581.0,43583077.5,31029496.5,81.0,8
726287#182539,12550425.0,43582305.0,31031880.0,940.0,8
726381#182618,12553857.0,43583163.0,31029306.0,86.0,8
726396#182633,12554461.0,43583249.5,31028788.5,300.0,8
726399#182636,12554850.0,43583253.5,31028403.5,308.0,8
726293#182543,12550588.0,43582693.5,31032105.5,954.0,8
726410#182647,12555924.0,43583652.0,31027728.0,138.0,16
726419#182654,12556301.0,43583796.5,31027495.5,25.0,8
726405#182642,12555176.0,43583554.0,31028378.0,746.0,8
726423#182658,12556363.0,43583826.0,31027463.0,941.0,8
726425#182660,12556410.0,43584304.5,31027894.5,919.0,8
726412#182649,12556069.0,43583796.5,31027727.5,1538.0,8
726427#182662,12556509.0,43584771.5,31028262.5,1760.0,8
726235#182490,12546308.0,43520240.5,30973932.5,85450.0,8
722929#179210,12514086.0,43454667.5,30940581.5,172800.0,8
722933#179213,12514938.0,43498794.0,30983856.0,172800.0,32
726435#182668,12557622.0,43671600.5,31113978.5,1534.0,8
726433#182667,12557020.0,43671600.5,31114580.5,2435.0,64
726437#182670,12557865.0,43673139.0,31115274.0,922.0,8
726496#182724,12561346.0,43674065.5,31112719.5,1.0,8
726497#182725,12561350.0,43674071.0,31112721.0,1.0,8
726494#182723,12561331.0,43674042.0,31112711.0,109.0,8
726471#182703,12559954.0,43674042.0,31114088.0,203.0,8
726447#182679,12559191.0,43674042.0,31114851.0,748.0,8
726439#182671,12558134.0,43674042.0,31115908.0,914.0,8
726450#182682,12559249.0,43674042.0,31114793.0,1236.0,8
726492#182722,12561291.0,43674042.0,31112751.0,1300.0,8
726465#182697,12559513.0,43674042.0,31114529.0,1320.0,8
726520#182738,12562661.0,43675366.5,31112705.5,103.0,8
726524#182740,12562866.0,43675474.0,31112608.0,165.0,8
726483#182714,12560826.0,43674042.0,31113216.0,2151.0,8
726511#182733,12561755.0,43675346.5,31113591.5,1436.0,16
726525#182741,12563160.0,43675643.5,31112483.5,1238.0,8
729755#185970,12563612.0,43676789.0,31113177.0,119.0,8
726527#182743,12563360.0,43676197.5,31112837.5,858.0,8
729772#185982,12564734.0,43677060.0,31112326.0,296.0,8
729781#185989,12565708.0,43677360.5,31111652.5,45.0,8
729784#185992,12565921.0,43677410.0,31111489.0,111.0,8
726504#182730,12561526.0,43674155.5,31112629.5,6272.0,8
726318#182565,12551967.0,43582705.0,31030738.0,99146.0,8
729793#186000,12566308.0,43681855.5,31115547.5,36.0,8
726505#182731,12561583.0,43674249.5,31112666.5,8919.0,8
729759#185972,12563835.0,43676789.0,31112954.0,8321.0,8
729797#186004,12566401.0,43685114.5,31118713.5,48.0,8
729803#186010,12566603.0,43685167.0,31118564.0,39.0,8
729815#186020,12567267.0,43685210.5,31117943.5,782.0,8
729827#186032,12567864.0,43685997.0,31118133.0,15.0,8
729841#186040,12568126.0,43686016.5,31117890.5,3.0,8
729842#186041,12568130.0,43686024.0,31117894.0,1385.0,8
729761#185974,12563970.0,43676886.0,31112916.0,15000.0,8
729858#186056,12568855.0,43691890.5,31123035.5,762.0,8
729863#186061,12569388.0,43692657.0,31123269.0,634.0,8
729770#185980,12564608.0,43676912.5,31112304.5,24939.0,8
729869#186064,12569685.0,43693295.5,31123610.5,9181.0,8
729843#186042,12568152.0,43687413.5,31119261.5,15345.0,8
729877#186070,12570023.0,43701856.0,31131833.0,1079.0,8
729891#186083,12570873.0,43702763.0,31131890.0,308.0,8
729883#186076,12570296.0,43702481.0,31132185.0,592.0,8
729894#186086,12570994.0,43702939.5,31131945.5,787.0,8
729928#186115,12572527.0,43703077.5,31130550.5,789.0,8
729931#186118,12572683.0,43703871.0,31131188.0,76.0,8
729934#186121,12572767.0,43703951.5,31131184.5,33.0,8
729937#186123,12572930.0,43703989.0,31131059.0,136.0,8
729929#186116,12572571.0,43703731.0,31131160.0,3609.0,8
729989#186169,12575730.0,43707344.5,31131614.5,3.0,8
730014#186188,12577537.0,43707352.0,31129815.0,3309.0,8
730017#186191,12577603.0,43710665.5,31133062.5,9.0,8
729896#186088,12571149.0,43703075.5,31131926.5,8638.0,8
730020#186194,12577675.0,43711718.0,31134043.0,101.0,8
730022#186196,12577988.0,43711823.5,31133835.5,1.0,8
730019#186193,12577661.0,43710679.0,31133018.0,3287.0,8
730024#186198,12578073.0,43713970.5,31135897.5,1337.0,8
729977#186158,12575058.0,43704129.5,31129071.5,14135.0,8
730036#186209,12579859.0,43718269.0,31138410.0,10.0,8
730023#186197,12578040.0,43711829.0,31133789.0,7047.0,8
730046#186217,12580895.0,43718880.5,31137985.5,3311.0,8
730047#186218,12581082.0,43722196.0,31141114.0,1123.0,8
730049#186219,12581353.0,43723323.5,31141970.5,822.0,8
730054#186224,12581675.0,43724150.0,31142475.0,1355.0,8
730056#186226,12581773.0,43725509.5,31143736.5,879.0,8
730066#186235,12582256.0,43726393.0,31144137.0,824.0,8
730068#186237,12582301.0,43727221.5,31144920.5,1280.0,8
730080#186249,12582793.0,43728506.0,31145713.0,851.0,8
730083#186252,12583118.0,43729361.5,31146243.5,838.0,8
730040#186211,12579961.0,43718283.5,31138322.5,12582.0,8
730087#186256,12583623.0,43730204.0,31146581.0,856.0,8
730102#186271,12584646.0,43731064.5,31146418.5,801.0,8
730030#186204,12578863.0,43715312.0,31136449.0,17067.0,8
730103#186272,12584690.0,43731870.0,31147180.0,914.0,8
730106#186275,12584775.0,43732788.5,31148013.5,45.0,8
730104#186273,12584711.0,43732383.5,31147672.5,885.0,8
730179#186337,12589297.0,43733273.0,31143976.0,69.0,8
730184#186342,12589853.0,43733346.5,31143493.5,103.0,8
730219#186375,12593453.0,43733454.0,31140001.0,3.0,8
730130#186293,12585760.0,43732838.0,31147078.0,650.0,8
