job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,9223507.0,435907.0,25200.0,4
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,9130620.0,659820.0,86400.0,3
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,9065057.0,4705457.0,172800.0,6
run-pipeline-gpu-94zlb-89947544#286,8294400.0,9087420.0,793020.0,172800.0,2
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,9248711.5,1436711.5,86400.0,4
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,9251584.5,1464784.5,93600.0,4
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,9335116.0,1379116.0,86400.0,4
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,9382629.0,865029.0,57600.0,4
run-pipeline-gpu-6xntx-216862477#199,5619600.0,9306981.5,3687381.5,172800.0,5
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,9329344.5,862144.5,172800.0,2
run-pipeline-gpu-46s9c-67508572#63,8762400.0,9548906.0,786506.0,50400.0,4
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,9421520.5,3027920.5,172800.0,5
run-pipeline-gpu-m685r-957622763#263,8647200.0,9571269.0,924069.0,86400.0,3
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,9463273.5,2418073.5,172800.0,4
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,9619470.5,1325070.5,86400.0,4
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,9663445.0,2582245.0,172800.0,4
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,9692233.5,1163833.5,129600.0,3
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,9705198.0,1176798.0,129600.0,3
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,9836249.5,1196249.5,86400.0,4
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,9740435.0,4869635.0,172800.0,6
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,9922654.0,2233054.0,172800.0,4
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,9873678.0,1658478.0,172800.0,3
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,9886642.5,1401442.5,172800.0,3
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,10128567.0,1366167.0,50400.0,6
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,9982359.5,4513959.5,172800.0,6
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,10095458.5,2398658.5,172800.0,4
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,10224284.0,2016284.0,86400.0,6
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,10268263.0,2053063.0,144000.0,4
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,10199131.5,4579531.5,172800.0,6
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,10412267.5,2359067.5,172800.0,4
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,10345248.5,3951648.5,172800.0,6
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,10441056.0,3359856.0,172800.0,5
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,10585072.0,2531872.0,172800.0,4
run-pipeline-gpu-8f9bl-2129316468#183,1242000.0,10587173.0,9345173.0,172800.0,7
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,10682980.5,2388580.5,172800.0,4
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,10757876.5,2463476.5,172800.0,4
run-pipeline-gpu-sm76l-3164891348#74,3466800.0,10829097.5,7362297.5,86400.0,8
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,10924905.0,2353305.0,172800.0,4
run-pipeline-gpu-mtvlb-2351174112#101,2178000.0,10950062.0,8772062.0,158400.0,7
run-pipeline-gpu-txcqs-569817102#256,2178000.0,11166829.5,8988829.5,158400.0,7
run-pipeline-gpu-5rxcj-280418497#28,0.0,11171826.5,11171826.5,172800.0,8
run-pipeline-gpu-jhwg5-3735731488#247,0.0,11388594.0,11388594.0,172800.0,8
run-pipeline-gpu-fkkf5-2466719574#322,0.0,11413751.0,11413751.0,172800.0,8
run-pipeline-gpu-p468s-2343969592#99,1753200.0,11630518.5,9877318.5,172800.0,7
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,11655675.5,9736875.5,172800.0,7
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,11872443.0,9424443.0,172800.0,7
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,11897600.0,9388400.0,172800.0,7
run-pipeline-gpu-59trs-1791732950#245,8762400.0,12114367.5,3351967.5,50400.0,8
run-pipeline-gpu-q8vbq-2566611081#68,1234800.0,12139524.5,10904724.5,172800.0,8
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,12184932.0,9488532.0,172800.0,7
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,12381449.0,9519449.0,172800.0,7
run-pipeline-gpu-6tgb8-2521588706#65,2170800.0,12426856.5,10256056.5,165600.0,8
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,12623373.5,9487773.5,172800.0,7
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,12658701.0,8666301.0,172800.0,7
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,12865298.0,9736898.0,172800.0,8
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,12900625.5,8317825.5,172800.0,7
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,13142550.0,6604950.0,122400.0,8
run-pipeline-gpu-t6dns-976891770#126,3499200.0,13107222.5,9608022.5,172800.0,8
run-pipeline-gpu-249fz-1917604606#17,3992400.0,13313914.5,9321514.5,172800.0,8
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,13349147.0,9353147.0,172800.0,8
run-pipeline-gpu-cznws-151652140#88,6163200.0,13555839.0,7392639.0,162000.0,7
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,13591071.5,8903871.5,172800.0,8
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,13832996.0,6751796.0,172800.0,6
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,13782643.5,7907443.5,172800.0,7
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,14005800.5,6798600.5,172800.0,6
run-pipeline-gpu-cqgld-154854302#6,5270400.0,14024568.0,8754168.0,172800.0,8
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,14178605.0,7785005.0,172800.0,7
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,14266492.5,8996092.5,172800.0,8
run-pipeline-gpu-srgcr-114569520#212,5893200.0,14420529.5,8527329.5,172800.0,8
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,14508417.0,7427217.0,172800.0,7
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,14662454.0,6436454.0,172800.0,6
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,14750341.5,8061541.5,172800.0,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,14835258.5,8146458.5,172800.0,8
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,14992266.0,7957866.0,172800.0,8
