job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-kbfzg-471070835#130,5292000.0,10713300.5,5421300.5,172800.0,3
run-pipeline-gpu-pkn5k-2293202526#59,5450400.0,10723380.5,5272980.5,172800.0,3
run-pipeline-gpu-pmjr7-3912179269#177,5292000.0,10713300.5,5421300.5,172800.0,3
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,10723380.5,5254980.5,172800.0,5
run-pipeline-gpu-m5gkk-1044189022#267,6494400.0,10723380.5,4228980.5,172800.0,2
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,10896185.0,5427785.0,172800.0,6
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,11068991.5,4412591.5,86400.0,2
run-pipeline-gpu-vd7wk-4198087334#365,5468400.0,10955225.0,5486825.0,172800.0,3
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,10965305.0,5345705.0,172800.0,6
run-pipeline-gpu-6xntx-216862477#199,5619600.0,11068991.5,5449391.5,172800.0,5
run-pipeline-gpu-nxw68-2238497002#60,5911200.0,11241798.0,5330598.0,172800.0,3
run-pipeline-gpu-4lx5d-2457950530#295,6778800.0,11241798.0,4462998.0,172800.0,2
run-pipeline-gpu-986dx-1821147938#58,5875200.0,11197149.5,5321949.5,172800.0,4
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,11207229.5,5332029.5,172800.0,7
run-pipeline-gpu-cznws-151652140#88,6163200.0,11449156.0,5285956.0,162000.0,7
run-pipeline-gpu-srgcr-114569520#212,5893200.0,11439074.0,5545874.0,172800.0,8
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,11449156.0,4432756.0,172800.0,1
run-pipeline-gpu-dlxcs-3750760639#125,6343200.0,11680998.5,5337798.5,151200.0,4
run-pipeline-gpu-5zs6m-2706812674#226,6256800.0,11675960.5,5419160.5,118800.0,5
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,11691080.5,5297480.5,172800.0,7
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,11842287.0,5333487.0,86400.0,3
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,11842287.0,5448687.0,172800.0,6
run-pipeline-gpu-f7x7d-4036679523#249,6400800.0,11963251.5,5562451.5,86400.0,5
run-pipeline-gpu-xrl69-3799078920#324,6480000.0,12084218.0,5604218.0,10800.0,8
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,11933005.0,5539405.0,172800.0,5
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,12084218.0,5078618.0,86400.0,2
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,12099342.5,5561742.5,122400.0,8
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,12205182.5,5516382.5,172800.0,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,12270707.0,5581907.0,172800.0,8
run-pipeline-gpu-cbzwk-2070977808#191,7034400.0,12512633.5,5478233.5,86400.0,4
run-pipeline-gpu-8j5wp-4271974259#236,7034400.0,12512633.5,5478233.5,172800.0,1
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,12447107.0,5412707.0,172800.0,8
run-pipeline-gpu-89gx2-3966155703#336,7034400.0,12512633.5,5478233.5,172800.0,2
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,12599038.0,5553838.0,172800.0,4
run-pipeline-gpu-4lwsv-1962454033#187,7092000.0,12771842.5,5679842.5,86400.0,3
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,12689033.5,5607833.5,172800.0,4
run-pipeline-gpu-ddpm9-2307128927#261,7347600.0,12754558.0,5406958.0,86400.0,2
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,12689033.5,5607833.5,172800.0,6
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,12861838.0,5780638.0,172800.0,7
run-pipeline-gpu-cpkc7-2132720507#146,7088400.0,12930960.0,5842560.0,90000.0,3
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,12930960.0,5849760.0,172800.0,5
run-pipeline-gpu-6ddq9-1404546105#198,7257600.0,13056966.5,5799366.5,86400.0,3
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,13056966.5,4654566.5,86400.0,2
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,13034642.5,5827442.5,172800.0,6
run-pipeline-gpu-5q9nj-652192610#77,7689600.0,13207449.0,5517849.0,86400.0,3
run-pipeline-gpu-dwdpk-1858045587#23,7261200.0,13172884.5,5911684.5,90000.0,4
run-pipeline-gpu-4tt58-467469210#328,7354800.0,13177931.0,5823131.0,86400.0,4
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,13298889.0,5555289.0,75600.0,3
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,13298895.5,5512095.5,93600.0,4
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,13207449.0,5517849.0,172800.0,4
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,13404733.5,5592733.5,86400.0,4
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,13293853.5,5597053.5,172800.0,4
run-pipeline-gpu-826hk-1474967838#163,7959600.0,13449373.5,5489773.5,86400.0,3
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,13429940.0,5473940.0,86400.0,4
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,13550906.5,5342906.5,86400.0,6
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,13535778.0,5482578.0,172800.0,4
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,13525698.0,5472498.0,172800.0,4
run-pipeline-gpu-n74hr-826594044#211,8211600.0,13550906.5,5339306.5,172800.0,2
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,13671871.0,5456671.0,172800.0,3
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,13708584.5,5493384.5,144000.0,4
run-pipeline-gpu-mj95p-379769760#280,8215200.0,13708584.5,5493384.5,144000.0,2
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,13852589.0,5558189.0,86400.0,4
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,13792831.0,5566831.0,172800.0,6
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,13844675.5,5550275.5,172800.0,4
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,13938995.5,5644595.5,172800.0,4
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,14034757.5,5563957.5,86400.0,3
run-pipeline-gpu-94zlb-89947544#286,8294400.0,13938995.5,5644595.5,172800.0,2
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,14111802.0,5583402.0,129600.0,3
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,14086600.0,5601400.0,172800.0,3
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,14034757.5,5567557.5,172800.0,2
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,14111802.0,5583402.0,129600.0,3
run-pipeline-gpu-m685r-957622763#263,8647200.0,14259404.5,5612204.5,86400.0,3
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,14241406.5,5601406.5,86400.0,4
run-pipeline-gpu-46s9c-67508572#63,8762400.0,14293246.5,5530846.5,50400.0,4
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,14362371.0,5599971.0,50400.0,6
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,14180920.0,5609320.0,172800.0,4
run-pipeline-gpu-59trs-1791732950#245,8762400.0,14412775.5,5650375.5,50400.0,8
