job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-6v8q5-424948519#116,6508800.0,23145445.0,16636645.0,86400.0,3
run-pipeline-gpu-x8kqd-3503434973#5,6494400.0,23145445.0,16651045.0,172800.0,1
run-pipeline-gpu-m5gkk-1044189022#267,6494400.0,23145445.0,16651045.0,172800.0,2
run-pipeline-gpu-vxk4g-2272960119#20,6537600.0,23318249.5,16780649.5,122400.0,8
run-pipeline-gpu-fnld8-991320353#22,6681600.0,23440656.0,16759056.0,28800.0,4
run-pipeline-gpu-fvrwg-3472182721#115,6656400.0,23440656.0,16784256.0,86400.0,2
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,23527060.5,16838260.5,172800.0,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,23699865.0,17011065.0,172800.0,8
run-pipeline-gpu-qh2nl-2614040420#352,6757200.0,23872671.5,17115471.5,3600.0,1
run-pipeline-gpu-hbv98-3605332206#15,6710400.0,23872671.5,17162271.5,28800.0,1
run-pipeline-gpu-95q2c-2234484543#96,6710400.0,23872671.5,17162271.5,28800.0,4
run-pipeline-gpu-ff7zr-3386994242#349,6710400.0,23872671.5,17162271.5,28800.0,1
run-pipeline-gpu-76vz4-4096852664#110,7023600.0,23901478.0,16877878.0,82800.0,1
run-pipeline-gpu-x9tfn-248304882#224,7005600.0,23901478.0,16895878.0,86400.0,2
run-pipeline-gpu-4lx5d-2457950530#295,6778800.0,23876276.0,17097476.0,172800.0,2
run-pipeline-gpu-pzlxx-4126595415#355,6778800.0,23901478.0,17122678.0,172800.0,1
run-pipeline-gpu-fg96r-1405871495#359,7016400.0,23901478.0,16885078.0,172800.0,1
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,24074282.5,17039882.5,172800.0,8
run-pipeline-gpu-cbzwk-2070977808#191,7034400.0,24247089.0,17212689.0,86400.0,4
run-pipeline-gpu-8j5wp-4271974259#236,7034400.0,24247089.0,17212689.0,172800.0,1
run-pipeline-gpu-89gx2-3966155703#336,7034400.0,24247089.0,17212689.0,172800.0,2
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,24333493.5,17288293.5,172800.0,4
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,24419893.5,17338693.5,172800.0,4
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,24592698.0,17511498.0,172800.0,6
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,24765502.5,17684302.5,172800.0,7
run-pipeline-gpu-cpkc7-2132720507#146,7088400.0,24938309.0,17849909.0,90000.0,3
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,24938309.0,17857109.0,172800.0,5
run-pipeline-gpu-4lwsv-1962454033#187,7092000.0,25028313.5,17936313.5,86400.0,3
run-pipeline-gpu-7fmc4-1026476480#252,7182000.0,25111113.5,17929113.5,43200.0,2
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,25114718.0,17907518.0,172800.0,6
run-pipeline-gpu-6ddq9-1404546105#198,7257600.0,25287524.5,18029924.5,86400.0,3
run-pipeline-gpu-dwdpk-1858045587#23,7261200.0,25287524.5,18026324.5,90000.0,4
run-pipeline-gpu-ddpm9-2307128927#261,7347600.0,25373929.0,18026329.0,86400.0,2
run-pipeline-gpu-4tt58-467469210#328,7354800.0,25377529.0,18022729.0,86400.0,4
run-pipeline-gpu-5q9nj-652192610#77,7689600.0,25460333.5,17770733.5,86400.0,3
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,25463933.5,17774333.5,172800.0,4
run-pipeline-gpu-tnpvx-3557156973#139,7743600.0,25636738.0,17893138.0,75600.0,3
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,25546738.0,17849938.0,172800.0,4
run-pipeline-gpu-2g9n4-268950333#38,7786800.0,25712342.5,17925542.5,93600.0,4
run-pipeline-gpu-4q4ks-962390192#80,7812000.0,25719542.5,17907542.5,86400.0,4
run-pipeline-gpu-p6wm9-4237331130#81,7956000.0,25805949.0,17849949.0,86400.0,4
run-pipeline-gpu-826hk-1474967838#163,7959600.0,25805949.0,17846349.0,86400.0,3
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,25892355.5,17839155.5,172800.0,4
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,25892355.5,17839155.5,172800.0,4
run-pipeline-gpu-kzhj4-3456783790#111,8168400.0,26065162.0,17896762.0,25200.0,2
run-pipeline-gpu-qdm94-2147748742#217,8208000.0,26065162.0,17857162.0,86400.0,6
run-pipeline-gpu-n74hr-826594044#211,8211600.0,26090366.5,17878766.5,172800.0,2
run-pipeline-gpu-cwjxt-3082327593#204,8215200.0,26151566.5,17936366.5,172800.0,3
run-pipeline-gpu-jrsp9-3759191875#215,8215200.0,26263171.0,18047971.0,144000.0,4
run-pipeline-gpu-mj95p-379769760#280,8215200.0,26324371.0,18109171.0,144000.0,2
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,26407175.5,18181175.5,172800.0,6
run-pipeline-gpu-c9pkt-2907468312#325,8247600.0,26579982.0,18332382.0,46800.0,4
run-pipeline-gpu-vj5n4-2599679878#29,8294400.0,26626786.5,18332386.5,86400.0,4
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,26579982.0,18285582.0,172800.0,4
run-pipeline-gpu-q6k47-2102910114#142,8305200.0,26752788.5,18447588.5,7200.0,2
run-pipeline-gpu-k279x-435367196#156,8316000.0,26759993.0,18443993.0,7200.0,2
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,26713191.0,18418791.0,172800.0,4
run-pipeline-gpu-pqdqj-1187381983#243,8384400.0,26885995.5,18501595.5,14400.0,6
run-pipeline-gpu-94zlb-89947544#286,8294400.0,26752788.5,18458388.5,172800.0,2
run-pipeline-gpu-qmx54-2022652188#47,8402400.0,26900402.0,18498002.0,86400.0,2
run-pipeline-gpu-p57rk-1836437728#57,8463600.0,26900402.0,18436802.0,86400.0,1
run-pipeline-gpu-l7w9q-2083896429#214,8470800.0,26925593.0,18454793.0,86400.0,3
run-pipeline-gpu-5xgrz-3147514755#230,8467200.0,26900402.0,18433202.0,172800.0,2
run-pipeline-gpu-mrx4s-1484515517#150,8517600.0,27073206.5,18555606.5,57600.0,4
run-pipeline-gpu-8bxl7-101878480#321,8485200.0,26986806.5,18501606.5,172800.0,3
run-pipeline-gpu-w5kwp-2895921023#164,8517600.0,27130813.0,18613213.0,57600.0,2
run-pipeline-gpu-7lclx-2142901245#148,8528400.0,27130813.0,18602413.0,129600.0,3
run-pipeline-gpu-zfggz-1842294677#120,8571600.0,27188417.5,18616817.5,82800.0,1
run-pipeline-gpu-xcwhc-3168286880#196,8528400.0,27159611.0,18631211.0,129600.0,3
run-pipeline-gpu-8fz2m-3120019794#170,8636400.0,27289215.5,18652815.5,46800.0,2
run-pipeline-gpu-gr7s2-1300792980#319,8571600.0,27271222.0,18699622.0,72000.0,1
run-pipeline-gpu-cxq25-2788092908#53,8640000.0,27343226.5,18703226.5,86400.0,4
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,27260417.5,18688817.5,172800.0,4
run-pipeline-gpu-46s9c-67508572#63,8762400.0,27433222.0,18670822.0,50400.0,4
run-pipeline-gpu-m685r-957622763#263,8647200.0,27429631.0,18782431.0,86400.0,3
run-pipeline-gpu-rnqjn-4238665228#227,8762400.0,27516035.5,18753635.5,50400.0,6
run-pipeline-gpu-59trs-1791732950#245,8762400.0,27566440.0,18804040.0,50400.0,8
run-pipeline-gpu-xzlvm-3417980908#149,8787600.0,27616846.5,18829246.5,25200.0,4
run-pipeline-gpu-rd2d5-1069693748#337,8787600.0,27616846.5,18829246.5,25200.0,3
