job_id,arrival_s,start_s,queue_sec,service_sec,gpu_count
run-pipeline-gpu-q8vbq-2566611081#68,1234800.0,13309960.0,12075160.0,172800.0,8
run-pipeline-gpu-lj484-3628558047#79,1238400.0,13482764.5,12244364.5,172800.0,7
run-pipeline-gpu-8f9bl-2129316468#183,1242000.0,13655569.0,12413569.0,172800.0,7
run-pipeline-gpu-7956g-818070845#98,1753200.0,13828373.5,12075173.5,172800.0,5
run-pipeline-gpu-p468s-2343969592#99,1753200.0,14001178.0,12247978.0,172800.0,7
run-pipeline-gpu-k728t-880551737#307,1843200.0,14173982.5,12330782.5,172800.0,6
run-pipeline-gpu-d4d5n-2480006076#278,1918800.0,14346787.0,12427987.0,172800.0,7
run-pipeline-gpu-gp4c7-3307082716#306,1918800.0,14519591.5,12600791.5,172800.0,5
run-pipeline-gpu-cqvdx-3691269499#102,2160000.0,14692396.0,12532396.0,172800.0,5
run-pipeline-gpu-twzkn-2040448825#119,2440800.0,14865202.5,12424402.5,172800.0,4
run-pipeline-gpu-4c6mf-4185454647#310,2512800.0,14865202.5,12352402.5,172800.0,4
run-pipeline-gpu-bkjkr-183184999#151,2440800.0,15038007.0,12597207.0,172800.0,5
run-pipeline-gpu-c5d2p-145999275#257,2440800.0,15210811.5,12770011.5,172800.0,5
run-pipeline-gpu-4jx78-2326148594#165,2448000.0,15383616.0,12935616.0,172800.0,5
run-pipeline-gpu-gplk4-1259171671#356,2448000.0,15556420.5,13108420.5,172800.0,7
run-pipeline-gpu-xz225-4251640718#361,2448000.0,15729225.0,13281225.0,172800.0,5
run-pipeline-gpu-gcfvp-3319408383#290,2509200.0,15902029.5,13392829.5,172800.0,6
run-pipeline-gpu-b8p28-3632890281#305,2509200.0,16074834.0,13565634.0,172800.0,7
run-pipeline-gpu-pz2zc-2341084632#144,2512800.0,16247638.5,13734838.5,172800.0,5
run-pipeline-gpu-bspds-461724053#326,2527200.0,16420443.0,13893243.0,172800.0,6
run-pipeline-gpu-l22zd-2489533715#309,2656800.0,16593247.5,13936447.5,172800.0,5
run-pipeline-gpu-kszt7-3240447802#122,2696400.0,16766052.0,14069652.0,172800.0,7
run-pipeline-gpu-zwk5k-2679731521#275,2862000.0,16938856.5,14076856.5,172800.0,7
run-pipeline-gpu-vfncf-1169673928#329,3114000.0,17111661.0,13997661.0,172800.0,6
run-pipeline-gpu-9l47x-2662489281#311,3128400.0,17284467.5,14156067.5,172800.0,4
run-pipeline-gpu-cnb6t-2239293692#136,3974400.0,17284467.5,13310067.5,172800.0,4
run-pipeline-gpu-mtvnv-3509786754#348,3128400.0,17457272.0,14328872.0,172800.0,8
run-pipeline-gpu-dzqlw-1162961189#14,3135600.0,17630076.5,14494476.5,172800.0,6
run-pipeline-gpu-59qgh-2221250367#123,3135600.0,17802881.0,14667281.0,172800.0,7
run-pipeline-gpu-t6dns-976891770#126,3499200.0,17975685.5,14476485.5,172800.0,8
run-pipeline-gpu-249fz-1917604606#17,3992400.0,18148490.0,14156090.0,172800.0,8
run-pipeline-gpu-cpthh-1789610334#118,3992400.0,18321296.5,14328896.5,172800.0,4
run-pipeline-gpu-fq245-314349883#241,3992400.0,18321296.5,14328896.5,172800.0,4
run-pipeline-gpu-9nt5j-62595835#239,3992400.0,18494101.0,14501701.0,172800.0,7
run-pipeline-gpu-mjktv-3558851891#357,3996000.0,18666905.5,14670905.5,172800.0,8
run-pipeline-gpu-2vk82-2772670268#166,4165200.0,18839710.0,14674510.0,172800.0,5
run-pipeline-gpu-vz4j7-954837668#334,4168800.0,19012514.5,14843714.5,172800.0,6
run-pipeline-gpu-8g5pb-2879794351#1,4345200.0,19185321.0,14840121.0,172800.0,4
run-pipeline-gpu-mbfp8-2125459996#73,4582800.0,19185321.0,14602521.0,172800.0,4
run-pipeline-gpu-6ql2z-47053424#48,4359600.0,19358125.5,14998525.5,172800.0,6
run-pipeline-gpu-t8f9p-304554660#30,4582800.0,19530930.0,14948130.0,172800.0,7
run-pipeline-gpu-pskxg-1311846560#318,4582800.0,19703736.5,15120936.5,172800.0,4
run-pipeline-gpu-986dx-1821147938#58,5875200.0,19703736.5,13828536.5,172800.0,4
run-pipeline-gpu-nhthq-1788714890#367,4687200.0,19876541.0,15189341.0,172800.0,8
run-pipeline-gpu-2cnh8-111822940#82,4870800.0,20049345.5,15178545.5,172800.0,6
run-pipeline-gpu-9qshj-2061954654#186,4932000.0,20222150.0,15290150.0,172800.0,5
run-pipeline-gpu-cqgld-154854302#6,5270400.0,20394954.5,15124554.5,172800.0,8
run-pipeline-gpu-6kssc-4256735251#128,5270400.0,20567759.0,15297359.0,172800.0,8
run-pipeline-gpu-tdn9x-3826168464#16,5468400.0,20740563.5,15272163.5,172800.0,5
run-pipeline-gpu-qx4cf-3764207183#129,5468400.0,20913368.0,15444968.0,172800.0,6
run-pipeline-gpu-h9lqb-2829638815#135,5619600.0,21086172.5,15466572.5,172800.0,6
run-pipeline-gpu-6xntx-216862477#199,5619600.0,21258977.0,15639377.0,172800.0,5
run-pipeline-gpu-9lw2b-2644898883#133,5875200.0,21431781.5,15556581.5,172800.0,7
run-pipeline-gpu-srgcr-114569520#212,5893200.0,21604586.0,15711386.0,172800.0,8
run-pipeline-gpu-zhd7x-482888682#174,6393600.0,21777390.5,15383790.5,172800.0,7
run-pipeline-gpu-s45qr-2725211470#235,6393600.0,21950195.0,15556595.0,172800.0,6
run-pipeline-gpu-n9rg4-229354915#250,6393600.0,22122999.5,15729399.5,172800.0,5
run-pipeline-gpu-b7drh-3444738588#32,6688800.0,22295804.0,15607004.0,172800.0,8
run-pipeline-gpu-mlzrx-1891767276#132,6688800.0,22468608.5,15779808.5,172800.0,8
run-pipeline-gpu-xxrgv-1564867432#147,7034400.0,22641413.0,15607013.0,172800.0,8
run-pipeline-gpu-whhhj-3195655828#285,7045200.0,22814219.5,15769019.5,172800.0,4
run-pipeline-gpu-n8z87-2676103458#26,7081200.0,22814219.5,15733019.5,172800.0,4
run-pipeline-gpu-hncvb-2387745484#162,7081200.0,22987024.0,15905824.0,172800.0,6
run-pipeline-gpu-sqx2x-925940323#184,7081200.0,23159828.5,16078628.5,172800.0,7
run-pipeline-gpu-4vwkb-332303483#220,7081200.0,23332633.0,16251433.0,172800.0,5
run-pipeline-gpu-6n7b2-4205980754#284,7207200.0,23505437.5,16298237.5,172800.0,6
run-pipeline-gpu-fc5k7-3174162485#143,7689600.0,23678244.0,15988644.0,172800.0,4
run-pipeline-gpu-fq6zp-2933817632#315,7696800.0,23678244.0,15981444.0,172800.0,4
run-pipeline-gpu-mzxmw-1728086594#21,8053200.0,23851050.5,15797850.5,172800.0,4
run-pipeline-gpu-lwm5h-203195454#43,8053200.0,23851050.5,15797850.5,172800.0,4
run-pipeline-gpu-qrstf-3318118143#194,8226000.0,24023855.0,15797855.0,172800.0,6
run-pipeline-gpu-sbk8h-2282085431#25,8294400.0,24196661.5,15902261.5,172800.0,4
run-pipeline-gpu-7kdt4-947760339#69,8294400.0,24196661.5,15902261.5,172800.0,4
run-pipeline-gpu-g55qp-3899501611#141,8571600.0,24369466.0,15797866.0,172800.0,4
